path,pid,camid,split,category,domain,object_noun,eval_protocol,session_id,shot_id,frame_id,source_group,query_group,augmentation
32_susu/32_v003_f002120.jpg,32,853,train,panda,ipanda50,giant panda,session_reid,v003,,2120,32:v003,,
32_susu/32_v003_f002705.jpg,32,853,train,panda,ipanda50,giant panda,session_reid,v003,,2705,32:v003,,
32_susu/32_v003_f002825.jpg,32,853,train,panda,ipanda50,giant panda,session_reid,v003,,2825,32:v003,,
32_susu/32_v003_f002870.jpg,32,853,train,panda,ipanda50,giant panda,session_reid,v003,,2870,32:v003,,
32_susu/32_v003_f002890.jpg,32,853,train,panda,ipanda50,giant panda,session_reid,v003,,2890,32:v003,,
32_susu/32_v004_f001640.jpg,32,854,train,panda,ipanda50,giant panda,session_reid,v004,,1640,32:v004,,
32_susu/32_v004_f002210.jpg,32,854,train,panda,ipanda50,giant panda,session_reid,v004,,2210,32:v004,,
32_susu/32_v004_f003190.jpg,32,854,train,panda,ipanda50,giant panda,session_reid,v004,,3190,32:v004,,
32_susu/32_v005_f000005.jpg,32,855,train,panda,ipanda50,giant panda,session_reid,v005,,5,32:v005,,
32_susu/32_v005_f001235.jpg,32,855,train,panda,ipanda50,giant panda,session_reid,v005,,1235,32:v005,,
32_susu/32_v005_f001325.jpg,32,855,train,panda,ipanda50,giant panda,session_reid,v005,,1325,32:v005,,
32_susu/32_v005_f001355.jpg,32,855,train,panda,ipanda50,giant panda,session_reid,v005,,1355,32:v005,,
32_susu/32_v005_f001555.jpg,32,855,train,panda,ipanda50,giant panda,session_reid,v005,,1555,32:v005,,
32_susu/32_v005_f003780.jpg,32,855,train,panda,ipanda50,giant panda,session_reid,v005,,3780,32:v005,,
32_susu/32_v006_f000675.jpg,32,856,train,panda,ipanda50,giant panda,session_reid,v006,,675,32:v006,,
32_susu/32_v006_f004085.jpg,32,856,train,panda,ipanda50,giant panda,session_reid,v006,,4085,32:v006,,
32_susu/32_v007_f000085.jpg,32,857,train,panda,ipanda50,giant panda,session_reid,v007,,85,32:v007,,
32_susu/32_v007_f000480.jpg,32,857,train,panda,ipanda50,giant panda,session_reid,v007,,480,32:v007,,
32_susu/32_v008_f003415.jpg,32,858,train,panda,ipanda50,giant panda,session_reid,v008,,3415,32:v008,,
32_susu/32_v008_f005190.jpg,32,858,train,panda,ipanda50,giant panda,session_reid,v008,,5190,32:v008,,
32_susu/32_v008_f007860.jpg,32,858,train,panda,ipanda50,giant panda,session_reid,v008,,7860,32:v008,,
32_susu/32_v008_f007910.jpg,32,858,train,panda,ipanda50,giant panda,session_reid,v008,,7910,32:v008,,
32_susu/32_v008_f007935.jpg,32,858,train,panda,ipanda50,giant panda,session_reid,v008,,7935,32:v008,,
32_susu/32_v009_f000155.jpg,32,859,train,panda,ipanda50,giant panda,session_reid,v009,,155,32:v009,,
32_susu/32_v009_f010690.jpg,32,859,train,panda,ipanda50,giant panda,session_reid,v009,,10690,32:v009,,
32_susu/32_v009_f010995.jpg,32,859,train,panda,ipanda50,giant panda,session_reid,v009,,10995,32:v009,,
32_susu/32_v010_f000410.jpg,32,860,train,panda,ipanda50,giant panda,session_reid,v010,,410,32:v010,,
32_susu/32_v010_f000770.jpg,32,860,train,panda,ipanda50,giant panda,session_reid,v010,,770,32:v010,,
32_susu/32_v011_f000765.jpg,32,861,train,panda,ipanda50,giant panda,session_reid,v011,,765,32:v011,,
32_susu/32_v011_f001615.jpg,32,861,train,panda,ipanda50,giant panda,session_reid,v011,,1615,32:v011,,
32_susu/32_v011_f003570.jpg,32,861,train,panda,ipanda50,giant panda,session_reid,v011,,3570,32:v011,,
32_susu/32_v011_f003655.jpg,32,861,train,panda,ipanda50,giant panda,session_reid,v011,,3655,32:v011,,
32_susu/32_v012_f000005.jpg,32,862,train,panda,ipanda50,giant panda,session_reid,v012,,5,32:v012,,
32_susu/32_v012_f000035.jpg,32,862,train,panda,ipanda50,giant panda,session_reid,v012,,35,32:v012,,
32_susu/32_v012_f000340.jpg,32,862,train,panda,ipanda50,giant panda,session_reid,v012,,340,32:v012,,
32_susu/32_v012_f000385.jpg,32,862,train,panda,ipanda50,giant panda,session_reid,v012,,385,32:v012,,
32_susu/32_v012_f000490.jpg,32,862,train,panda,ipanda50,giant panda,session_reid,v012,,490,32:v012,,
32_susu/32_v012_f001200.jpg,32,862,train,panda,ipanda50,giant panda,session_reid,v012,,1200,32:v012,,
32_susu/32_v013_f000225.jpg,32,863,train,panda,ipanda50,giant panda,session_reid,v013,,225,32:v013,,
32_susu/32_v013_f000765.jpg,32,863,train,panda,ipanda50,giant panda,session_reid,v013,,765,32:v013,,
32_susu/32_v013_f001710.jpg,32,863,train,panda,ipanda50,giant panda,session_reid,v013,,1710,32:v013,,
32_susu/32_v014_f000005.jpg,32,864,train,panda,ipanda50,giant panda,session_reid,v014,,5,32:v014,,
32_susu/32_v014_f001555.jpg,32,864,train,panda,ipanda50,giant panda,session_reid,v014,,1555,32:v014,,
32_susu/32_v015_f003715.jpg,32,865,train,panda,ipanda50,giant panda,session_reid,v015,,3715,32:v015,,
32_susu/32_v016_f000005.jpg,32,866,train,panda,ipanda50,giant panda,session_reid,v016,,5,32:v016,,
32_susu/32_v016_f002355.jpg,32,866,train,panda,ipanda50,giant panda,session_reid,v016,,2355,32:v016,,
32_susu/32_v017_f000420.jpg,32,867,train,panda,ipanda50,giant panda,session_reid,v017,,420,32:v017,,
32_susu/32_v017_f002700.jpg,32,867,train,panda,ipanda50,giant panda,session_reid,v017,,2700,32:v017,,
32_susu/32_v018_f011050.jpg,32,868,train,panda,ipanda50,giant panda,session_reid,v018,,11050,32:v018,,
32_susu/32_v018_f011390.jpg,32,868,train,panda,ipanda50,giant panda,session_reid,v018,,11390,32:v018,,
32_susu/32_v019_f000935.jpg,32,869,train,panda,ipanda50,giant panda,session_reid,v019,,935,32:v019,,
32_susu/32_v019_f001555.jpg,32,869,train,panda,ipanda50,giant panda,session_reid,v019,,1555,32:v019,,
32_susu/32_v019_f001775.jpg,32,869,train,panda,ipanda50,giant panda,session_reid,v019,,1775,32:v019,,
32_susu/32_v019_f010300.jpg,32,869,train,panda,ipanda50,giant panda,session_reid,v019,,10300,32:v019,,
32_susu/32_v019_f010315.jpg,32,869,train,panda,ipanda50,giant panda,session_reid,v019,,10315,32:v019,,
32_susu/32_v019_f010370.jpg,32,869,train,panda,ipanda50,giant panda,session_reid,v019,,10370,32:v019,,
32_susu/32_v019_f010865.jpg,32,869,train,panda,ipanda50,giant panda,session_reid,v019,,10865,32:v019,,
32_susu/32_v019_f011140.jpg,32,869,train,panda,ipanda50,giant panda,session_reid,v019,,11140,32:v019,,
32_susu/32_v019_f011255.jpg,32,869,train,panda,ipanda50,giant panda,session_reid,v019,,11255,32:v019,,
32_susu/32_v019_f011365.jpg,32,869,train,panda,ipanda50,giant panda,session_reid,v019,,11365,32:v019,,
32_susu/32_v020_f000005.jpg,32,870,train,panda,ipanda50,giant panda,session_reid,v020,,5,32:v020,,
32_susu/32_v020_f000080.jpg,32,870,train,panda,ipanda50,giant panda,session_reid,v020,,80,32:v020,,
32_susu/32_v020_f000475.jpg,32,870,train,panda,ipanda50,giant panda,session_reid,v020,,475,32:v020,,
32_susu/32_v021_f000085.jpg,32,871,train,panda,ipanda50,giant panda,session_reid,v021,,85,32:v021,,
32_susu/32_v021_f004990.jpg,32,871,train,panda,ipanda50,giant panda,session_reid,v021,,4990,32:v021,,
32_susu/32_v021_f010995.jpg,32,871,train,panda,ipanda50,giant panda,session_reid,v021,,10995,32:v021,,
32_susu/32_v022_f000085.jpg,32,872,train,panda,ipanda50,giant panda,session_reid,v022,,85,32:v022,,
32_susu/32_v024_f000005.jpg,32,873,train,panda,ipanda50,giant panda,session_reid,v024,,5,32:v024,,
32_susu/32_v024_f000175.jpg,32,873,train,panda,ipanda50,giant panda,session_reid,v024,,175,32:v024,,
32_susu/32_v024_f000305.jpg,32,873,train,panda,ipanda50,giant panda,session_reid,v024,,305,32:v024,,
32_susu/32_v024_f000895.jpg,32,873,train,panda,ipanda50,giant panda,session_reid,v024,,895,32:v024,,
32_susu/32_v024_f000925.jpg,32,873,train,panda,ipanda50,giant panda,session_reid,v024,,925,32:v024,,
32_susu/32_v024_f000995.jpg,32,873,train,panda,ipanda50,giant panda,session_reid,v024,,995,32:v024,,
32_susu/32_v024_f001430.jpg,32,873,train,panda,ipanda50,giant panda,session_reid,v024,,1430,32:v024,,
32_susu/32_v024_f001540.jpg,32,873,train,panda,ipanda50,giant panda,session_reid,v024,,1540,32:v024,,
32_susu/32_v024_f001605.jpg,32,873,train,panda,ipanda50,giant panda,session_reid,v024,,1605,32:v024,,
32_susu/32_v024_f001645.jpg,32,873,train,panda,ipanda50,giant panda,session_reid,v024,,1645,32:v024,,
32_susu/32_v024_f001955.jpg,32,873,train,panda,ipanda50,giant panda,session_reid,v024,,1955,32:v024,,
32_susu/32_v024_f002825.jpg,32,873,train,panda,ipanda50,giant panda,session_reid,v024,,2825,32:v024,,
32_susu/32_v024_f002915.jpg,32,873,train,panda,ipanda50,giant panda,session_reid,v024,,2915,32:v024,,
32_susu/32_v025_f000005.jpg,32,874,train,panda,ipanda50,giant panda,session_reid,v025,,5,32:v025,,
32_susu/32_v026_f000005.jpg,32,875,train,panda,ipanda50,giant panda,session_reid,v026,,5,32:v026,,
32_susu/32_v026_f000085.jpg,32,875,train,panda,ipanda50,giant panda,session_reid,v026,,85,32:v026,,
32_susu/32_v027_f000425.jpg,32,876,train,panda,ipanda50,giant panda,session_reid,v027,,425,32:v027,,
32_susu/32_v027_f001530.jpg,32,876,train,panda,ipanda50,giant panda,session_reid,v027,,1530,32:v027,,
32_susu/32_v027_f001870.jpg,32,876,train,panda,ipanda50,giant panda,session_reid,v027,,1870,32:v027,,
32_susu/32_v027_f002295.jpg,32,876,train,panda,ipanda50,giant panda,session_reid,v027,,2295,32:v027,,
32_susu/32_v027_f008925.jpg,32,876,train,panda,ipanda50,giant panda,session_reid,v027,,8925,32:v027,,
32_susu/32_v028_f000005.jpg,32,877,train,panda,ipanda50,giant panda,session_reid,v028,,5,32:v028,,
32_susu/32_v028_f000205.jpg,32,877,train,panda,ipanda50,giant panda,session_reid,v028,,205,32:v028,,
32_susu/32_v028_f000305.jpg,32,877,train,panda,ipanda50,giant panda,session_reid,v028,,305,32:v028,,
32_susu/32_v028_f000670.jpg,32,877,train,panda,ipanda50,giant panda,session_reid,v028,,670,32:v028,,
32_susu/32_v029_f000030.jpg,32,878,train,panda,ipanda50,giant panda,session_reid,v029,,30,32:v029,,
32_susu/32_v029_f000370.jpg,32,878,train,panda,ipanda50,giant panda,session_reid,v029,,370,32:v029,,
32_susu/32_v029_f000855.jpg,32,878,train,panda,ipanda50,giant panda,session_reid,v029,,855,32:v029,,
32_susu/32_v029_f001260.jpg,32,878,train,panda,ipanda50,giant panda,session_reid,v029,,1260,32:v029,,
32_susu/32_v029_f001655.jpg,32,878,train,panda,ipanda50,giant panda,session_reid,v029,,1655,32:v029,,
32_susu/32_v030_f000005.jpg,32,879,train,panda,ipanda50,giant panda,session_reid,v030,,5,32:v030,,
32_susu/32_v030_f000520.jpg,32,879,train,panda,ipanda50,giant panda,session_reid,v030,,520,32:v030,,
32_susu/32_v030_f002445.jpg,32,879,train,panda,ipanda50,giant panda,session_reid,v030,,2445,32:v030,,
32_susu/32_v030_f003005.jpg,32,879,train,panda,ipanda50,giant panda,session_reid,v030,,3005,32:v030,,
32_susu/32_v030_f003180.jpg,32,879,train,panda,ipanda50,giant panda,session_reid,v030,,3180,32:v030,,
32_susu/32_v031_f000850.jpg,32,880,train,panda,ipanda50,giant panda,session_reid,v031,,850,32:v031,,
32_susu/32_v031_f001130.jpg,32,880,train,panda,ipanda50,giant panda,session_reid,v031,,1130,32:v031,,
32_susu/32_v031_f002910.jpg,32,880,train,panda,ipanda50,giant panda,session_reid,v031,,2910,32:v031,,
32_susu/32_v032_f000160.jpg,32,881,train,panda,ipanda50,giant panda,session_reid,v032,,160,32:v032,,
32_susu/32_v032_f000605.jpg,32,881,train,panda,ipanda50,giant panda,session_reid,v032,,605,32:v032,,
32_susu/32_v032_f000755.jpg,32,881,train,panda,ipanda50,giant panda,session_reid,v032,,755,32:v032,,
32_susu/32_v032_f000950.jpg,32,881,train,panda,ipanda50,giant panda,session_reid,v032,,950,32:v032,,
32_susu/32_v032_f001180.jpg,32,881,train,panda,ipanda50,giant panda,session_reid,v032,,1180,32:v032,,
32_susu/32_v032_f005680.jpg,32,881,train,panda,ipanda50,giant panda,session_reid,v032,,5680,32:v032,,
32_susu/32_v032_f007405.jpg,32,881,train,panda,ipanda50,giant panda,session_reid,v032,,7405,32:v032,,
32_susu/32_v033_f000225.jpg,32,882,train,panda,ipanda50,giant panda,session_reid,v033,,225,32:v033,,
32_susu/32_v033_f000555.jpg,32,882,train,panda,ipanda50,giant panda,session_reid,v033,,555,32:v033,,
32_susu/32_v033_f000720.jpg,32,882,train,panda,ipanda50,giant panda,session_reid,v033,,720,32:v033,,
32_susu/32_v033_f000770.jpg,32,882,train,panda,ipanda50,giant panda,session_reid,v033,,770,32:v033,,
32_susu/32_v033_f001060.jpg,32,882,train,panda,ipanda50,giant panda,session_reid,v033,,1060,32:v033,,
32_susu/32_v033_f001380.jpg,32,882,train,panda,ipanda50,giant panda,session_reid,v033,,1380,32:v033,,
32_susu/32_v033_f002160.jpg,32,882,train,panda,ipanda50,giant panda,session_reid,v033,,2160,32:v033,,
32_susu/32_v033_f002510.jpg,32,882,train,panda,ipanda50,giant panda,session_reid,v033,,2510,32:v033,,
32_susu/32_v033_f002805.jpg,32,882,train,panda,ipanda50,giant panda,session_reid,v033,,2805,32:v033,,
32_susu/32_v033_f003010.jpg,32,882,train,panda,ipanda50,giant panda,session_reid,v033,,3010,32:v033,,
32_susu/32_v034_f000720.jpg,32,883,train,panda,ipanda50,giant panda,session_reid,v034,,720,32:v034,,
32_susu/32_v035_f000055.jpg,32,884,train,panda,ipanda50,giant panda,session_reid,v035,,55,32:v035,,
32_susu/32_v035_f000130.jpg,32,884,train,panda,ipanda50,giant panda,session_reid,v035,,130,32:v035,,
32_susu/32_v035_f002105.jpg,32,884,train,panda,ipanda50,giant panda,session_reid,v035,,2105,32:v035,,
32_susu/32_v036_f000005.jpg,32,885,train,panda,ipanda50,giant panda,session_reid,v036,,5,32:v036,,
32_susu/32_v036_f000185.jpg,32,885,train,panda,ipanda50,giant panda,session_reid,v036,,185,32:v036,,
32_susu/32_v037_f000620.jpg,32,886,train,panda,ipanda50,giant panda,session_reid,v037,,620,32:v037,,
32_susu/32_v037_f000670.jpg,32,886,train,panda,ipanda50,giant panda,session_reid,v037,,670,32:v037,,
32_susu/32_v037_f000765.jpg,32,886,train,panda,ipanda50,giant panda,session_reid,v037,,765,32:v037,,
32_susu/32_v037_f000970.jpg,32,886,train,panda,ipanda50,giant panda,session_reid,v037,,970,32:v037,,
32_susu/32_v037_f012980.jpg,32,886,train,panda,ipanda50,giant panda,session_reid,v037,,12980,32:v037,,
32_susu/32_v037_f014630.jpg,32,886,train,panda,ipanda50,giant panda,session_reid,v037,,14630,32:v037,,
32_susu/32_v038_f000600.jpg,32,887,train,panda,ipanda50,giant panda,session_reid,v038,,600,32:v038,,
32_susu/32_v039_f000050.jpg,32,888,train,panda,ipanda50,giant panda,session_reid,v039,,50,32:v039,,
32_susu/32_v040_f000895.jpg,32,889,train,panda,ipanda50,giant panda,session_reid,v040,,895,32:v040,,
32_susu/32_v040_f001425.jpg,32,889,train,panda,ipanda50,giant panda,session_reid,v040,,1425,32:v040,,
32_susu/32_v040_f001655.jpg,32,889,train,panda,ipanda50,giant panda,session_reid,v040,,1655,32:v040,,
32_susu/32_v045_f000070.jpg,32,890,train,panda,ipanda50,giant panda,session_reid,v045,,70,32:v045,,
32_susu/32_v045_f001085.jpg,32,890,train,panda,ipanda50,giant panda,session_reid,v045,,1085,32:v045,,
32_susu/32_v046_f000420.jpg,32,891,train,panda,ipanda50,giant panda,session_reid,v046,,420,32:v046,,
32_susu/32_v046_f004620.jpg,32,891,train,panda,ipanda50,giant panda,session_reid,v046,,4620,32:v046,,
32_susu/32_v048_f000055.jpg,32,892,train,panda,ipanda50,giant panda,session_reid,v048,,55,32:v048,,
32_susu/32_v048_f000235.jpg,32,892,train,panda,ipanda50,giant panda,session_reid,v048,,235,32:v048,,
32_susu/32_v048_f000550.jpg,32,892,train,panda,ipanda50,giant panda,session_reid,v048,,550,32:v048,,
32_susu/32_v048_f000765.jpg,32,892,train,panda,ipanda50,giant panda,session_reid,v048,,765,32:v048,,
32_susu/32_v048_f001055.jpg,32,892,train,panda,ipanda50,giant panda,session_reid,v048,,1055,32:v048,,
32_susu/32_v048_f001470.jpg,32,892,train,panda,ipanda50,giant panda,session_reid,v048,,1470,32:v048,,
32_susu/32_v049_f000525.jpg,32,893,train,panda,ipanda50,giant panda,session_reid,v049,,525,32:v049,,
32_susu/32_v049_f000595.jpg,32,893,train,panda,ipanda50,giant panda,session_reid,v049,,595,32:v049,,
32_susu/32_v049_f000875.jpg,32,893,train,panda,ipanda50,giant panda,session_reid,v049,,875,32:v049,,
32_susu/32_v050_f000005.jpg,32,894,train,panda,ipanda50,giant panda,session_reid,v050,,5,32:v050,,
32_susu/32_v051_f000255.jpg,32,895,train,panda,ipanda50,giant panda,session_reid,v051,,255,32:v051,,
32_susu/32_v051_f000525.jpg,32,895,train,panda,ipanda50,giant panda,session_reid,v051,,525,32:v051,,
32_susu/32_v051_f000755.jpg,32,895,train,panda,ipanda50,giant panda,session_reid,v051,,755,32:v051,,
32_susu/32_v051_f001095.jpg,32,895,train,panda,ipanda50,giant panda,session_reid,v051,,1095,32:v051,,
32_susu/32_v051_f001645.jpg,32,895,train,panda,ipanda50,giant panda,session_reid,v051,,1645,32:v051,,
32_susu/32_v051_f001690.jpg,32,895,train,panda,ipanda50,giant panda,session_reid,v051,,1690,32:v051,,
32_susu/32_v051_f001895.jpg,32,895,train,panda,ipanda50,giant panda,session_reid,v051,,1895,32:v051,,
32_susu/32_v052_f000175.jpg,32,896,train,panda,ipanda50,giant panda,session_reid,v052,,175,32:v052,,
32_susu/32_v052_f000305.jpg,32,896,train,panda,ipanda50,giant panda,session_reid,v052,,305,32:v052,,
32_susu/32_v052_f000430.jpg,32,896,train,panda,ipanda50,giant panda,session_reid,v052,,430,32:v052,,
32_susu/32_v053_f000500.jpg,32,897,train,panda,ipanda50,giant panda,session_reid,v053,,500,32:v053,,
32_susu/32_v054_f000760.jpg,32,898,train,panda,ipanda50,giant panda,session_reid,v054,,760,32:v054,,
32_susu/32_v054_f001325.jpg,32,898,train,panda,ipanda50,giant panda,session_reid,v054,,1325,32:v054,,
32_susu/32_v054_f001475.jpg,32,898,train,panda,ipanda50,giant panda,session_reid,v054,,1475,32:v054,,
32_susu/32_v054_f002255.jpg,32,898,train,panda,ipanda50,giant panda,session_reid,v054,,2255,32:v054,,
32_susu/32_v054_f002755.jpg,32,898,train,panda,ipanda50,giant panda,session_reid,v054,,2755,32:v054,,
32_susu/32_v054_f003855.jpg,32,898,train,panda,ipanda50,giant panda,session_reid,v054,,3855,32:v054,,
32_susu/32_v054_f004175.jpg,32,898,train,panda,ipanda50,giant panda,session_reid,v054,,4175,32:v054,,
32_susu/32_v054_f004945.jpg,32,898,train,panda,ipanda50,giant panda,session_reid,v054,,4945,32:v054,,
32_susu/32_v055_f000005.jpg,32,899,train,panda,ipanda50,giant panda,session_reid,v055,,5,32:v055,,
32_susu/32_v056_f000005.jpg,32,900,train,panda,ipanda50,giant panda,session_reid,v056,,5,32:v056,,
32_susu/32_v056_f000155.jpg,32,900,train,panda,ipanda50,giant panda,session_reid,v056,,155,32:v056,,
32_susu/32_v056_f000290.jpg,32,900,train,panda,ipanda50,giant panda,session_reid,v056,,290,32:v056,,
32_susu/32_v056_f000555.jpg,32,900,train,panda,ipanda50,giant panda,session_reid,v056,,555,32:v056,,
32_susu/32_v056_f001155.jpg,32,900,train,panda,ipanda50,giant panda,session_reid,v056,,1155,32:v056,,
32_susu/32_v056_f002950.jpg,32,900,train,panda,ipanda50,giant panda,session_reid,v056,,2950,32:v056,,
32_susu/32_v057_f000005.jpg,32,901,train,panda,ipanda50,giant panda,session_reid,v057,,5,32:v057,,
32_susu/32_v058_f000005.jpg,32,902,train,panda,ipanda50,giant panda,session_reid,v058,,5,32:v058,,
32_susu/32_v058_f001490.jpg,32,902,train,panda,ipanda50,giant panda,session_reid,v058,,1490,32:v058,,
32_susu/32_v059_f000005.jpg,32,903,train,panda,ipanda50,giant panda,session_reid,v059,,5,32:v059,,
32_susu/32_v059_f001355.jpg,32,903,train,panda,ipanda50,giant panda,session_reid,v059,,1355,32:v059,,
32_susu/32_v059_f001425.jpg,32,903,train,panda,ipanda50,giant panda,session_reid,v059,,1425,32:v059,,
32_susu/32_v060_f000660.jpg,32,904,train,panda,ipanda50,giant panda,session_reid,v060,,660,32:v060,,
32_susu/32_v060_f000695.jpg,32,904,train,panda,ipanda50,giant panda,session_reid,v060,,695,32:v060,,
32_susu/32_v060_f000740.jpg,32,904,train,panda,ipanda50,giant panda,session_reid,v060,,740,32:v060,,
32_susu/32_v060_f000805.jpg,32,904,train,panda,ipanda50,giant panda,session_reid,v060,,805,32:v060,,
32_susu/32_v060_f000885.jpg,32,904,train,panda,ipanda50,giant panda,session_reid,v060,,885,32:v060,,
32_susu/32_v060_f001050.jpg,32,904,train,panda,ipanda50,giant panda,session_reid,v060,,1050,32:v060,,
32_susu/32_v060_f001485.jpg,32,904,train,panda,ipanda50,giant panda,session_reid,v060,,1485,32:v060,,
32_susu/32_v062_f000045.jpg,32,905,train,panda,ipanda50,giant panda,session_reid,v062,,45,32:v062,,
32_susu/32_v062_f000225.jpg,32,905,train,panda,ipanda50,giant panda,session_reid,v062,,225,32:v062,,
32_susu/32_v062_f000360.jpg,32,905,train,panda,ipanda50,giant panda,session_reid,v062,,360,32:v062,,
32_susu/32_v062_f002430.jpg,32,905,train,panda,ipanda50,giant panda,session_reid,v062,,2430,32:v062,,
32_susu/32_v062_f002520.jpg,32,905,train,panda,ipanda50,giant panda,session_reid,v062,,2520,32:v062,,
32_susu/32_v062_f002700.jpg,32,905,train,panda,ipanda50,giant panda,session_reid,v062,,2700,32:v062,,
32_susu/32_v062_f003015.jpg,32,905,train,panda,ipanda50,giant panda,session_reid,v062,,3015,32:v062,,
