path,pid,camid,split,category,domain,object_noun,eval_protocol,session_id,shot_id,frame_id,source_group,query_group,augmentation
40_c4_001_000005.jpg,40,4,train,boat,boat,boat,cross_view,c4,,000005,40:c4:001:000005,,001
40_c4_001_000006.jpg,40,4,train,boat,boat,boat,cross_view,c4,,000006,40:c4:001:000006,,001
40_c4_002_000005.jpg,40,4,train,boat,boat,boat,cross_view,c4,,000005,40:c4:002:000005,,002
40_c4_002_000006.jpg,40,4,train,boat,boat,boat,cross_view,c4,,000006,40:c4:002:000006,,002
40_c4_003_000005.jpg,40,4,train,boat,boat,boat,cross_view,c4,,000005,40:c4:003:000005,,003
40_c4_003_000006.jpg,40,4,train,boat,boat,boat,cross_view,c4,,000006,40:c4:003:000006,,003
40_c4_004_000005.jpg,40,4,train,boat,boat,boat,cross_view,c4,,000005,40:c4:004:000005,,004
40_c4_004_000006.jpg,40,4,train,boat,boat,boat,cross_view,c4,,000006,40:c4:004:000006,,004
40_c4_005_000005.jpg,40,4,train,boat,boat,boat,cross_view,c4,,000005,40:c4:005:000005,,005
40_c4_005_000006.jpg,40,4,train,boat,boat,boat,cross_view,c4,,000006,40:c4:005:000006,,005
40_c4_00_1.jpg,40,4,train,boat,boat,boat,cross_view,c4,,1,40:c4:00:1,,original
40_c4_00_7.jpg,40,4,train,boat,boat,boat,cross_view,c4,,7,40:c4:00:7,,original
40_c5_000_000007.jpg,40,5,train,boat,boat,boat,cross_view,c5,,000007,40:c5:000:000007,,000
40_c5_000_000008.jpg,40,5,train,boat,boat,boat,cross_view,c5,,000008,40:c5:000:000008,,000
40_c5_001_000007.jpg,40,5,train,boat,boat,boat,cross_view,c5,,000007,40:c5:001:000007,,001
40_c5_001_000008.jpg,40,5,train,boat,boat,boat,cross_view,c5,,000008,40:c5:001:000008,,001
40_c5_002_000007.jpg,40,5,train,boat,boat,boat,cross_view,c5,,000007,40:c5:002:000007,,002
40_c5_002_000008.jpg,40,5,train,boat,boat,boat,cross_view,c5,,000008,40:c5:002:000008,,002
40_c5_003_000007.jpg,40,5,train,boat,boat,boat,cross_view,c5,,000007,40:c5:003:000007,,003
40_c5_003_000008.jpg,40,5,train,boat,boat,boat,cross_view,c5,,000008,40:c5:003:000008,,003
40_c5_004_000007.jpg,40,5,train,boat,boat,boat,cross_view,c5,,000007,40:c5:004:000007,,004
40_c5_004_000008.jpg,40,5,train,boat,boat,boat,cross_view,c5,,000008,40:c5:004:000008,,004
40_c5_005_000007.jpg,40,5,train,boat,boat,boat,cross_view,c5,,000007,40:c5:005:000007,,005
40_c5_005_000008.jpg,40,5,train,boat,boat,boat,cross_view,c5,,000008,40:c5:005:000008,,005
40_c5_00_2.jpg,40,5,train,boat,boat,boat,cross_view,c5,,2,40:c5:00:2,,original
40_c5_00_6.jpg,40,5,train,boat,boat,boat,cross_view,c5,,6,40:c5:00:6,,original
40_c6_000_000009.jpg,40,6,train,boat,boat,boat,cross_view,c6,,000009,40:c6:000:000009,,000
40_c6_000_000010.jpg,40,6,train,boat,boat,boat,cross_view,c6,,000010,40:c6:000:000010,,000
40_c6_001_000009.jpg,40,6,train,boat,boat,boat,cross_view,c6,,000009,40:c6:001:000009,,001
40_c6_001_000010.jpg,40,6,train,boat,boat,boat,cross_view,c6,,000010,40:c6:001:000010,,001
40_c6_002_000009.jpg,40,6,train,boat,boat,boat,cross_view,c6,,000009,40:c6:002:000009,,002
40_c6_002_000010.jpg,40,6,train,boat,boat,boat,cross_view,c6,,000010,40:c6:002:000010,,002
40_c6_003_000009.jpg,40,6,train,boat,boat,boat,cross_view,c6,,000009,40:c6:003:000009,,003
40_c6_003_000010.jpg,40,6,train,boat,boat,boat,cross_view,c6,,000010,40:c6:003:000010,,003
40_c6_004_000009.jpg,40,6,train,boat,boat,boat,cross_view,c6,,000009,40:c6:004:000009,,004
40_c6_004_000010.jpg,40,6,train,boat,boat,boat,cross_view,c6,,000010,40:c6:004:000010,,004
40_c6_005_000009.jpg,40,6,train,boat,boat,boat,cross_view,c6,,000009,40:c6:005:000009,,005
40_c6_005_000010.jpg,40,6,train,boat,boat,boat,cross_view,c6,,000010,40:c6:005:000010,,005
40_c6_00_3.jpg,40,6,train,boat,boat,boat,cross_view,c6,,3,40:c6:00:3,,original
40_c6_00_8.jpg,40,6,train,boat,boat,boat,cross_view,c6,,8,40:c6:00:8,,original
41_c1_000_000000.jpg,41,1,train,boat,boat,boat,cross_view,c1,,000000,41:c1:000:000000,,000
41_c1_001_000000.jpg,41,1,train,boat,boat,boat,cross_view,c1,,000000,41:c1:001:000000,,001
41_c1_002_000000.jpg,41,1,train,boat,boat,boat,cross_view,c1,,000000,41:c1:002:000000,,002
41_c1_003_000000.jpg,41,1,train,boat,boat,boat,cross_view,c1,,000000,41:c1:003:000000,,003
41_c1_004_000000.jpg,41,1,train,boat,boat,boat,cross_view,c1,,000000,41:c1:004:000000,,004
41_c1_005_000000.jpg,41,1,train,boat,boat,boat,cross_view,c1,,000000,41:c1:005:000000,,005
41_c1_00_0.jpg,41,1,train,boat,boat,boat,cross_view,c1,,0,41:c1:00:0,,original
42_c1_000_000000.jpg,42,1,train,boat,boat,boat,cross_view,c1,,000000,42:c1:000:000000,,000
42_c1_001_000000.jpg,42,1,train,boat,boat,boat,cross_view,c1,,000000,42:c1:001:000000,,001
42_c1_002_000000.jpg,42,1,train,boat,boat,boat,cross_view,c1,,000000,42:c1:002:000000,,002
42_c1_003_000000.jpg,42,1,train,boat,boat,boat,cross_view,c1,,000000,42:c1:003:000000,,003
42_c1_004_000000.jpg,42,1,train,boat,boat,boat,cross_view,c1,,000000,42:c1:004:000000,,004
42_c1_005_000000.jpg,42,1,train,boat,boat,boat,cross_view,c1,,000000,42:c1:005:000000,,005
42_c1_00_8.jpg,42,1,train,boat,boat,boat,cross_view,c1,,8,42:c1:00:8,,original
42_c2_000_000001.jpg,42,2,train,boat,boat,boat,cross_view,c2,,000001,42:c2:000:000001,,000
42_c2_001_000001.jpg,42,2,train,boat,boat,boat,cross_view,c2,,000001,42:c2:001:000001,,001
42_c2_002_000001.jpg,42,2,train,boat,boat,boat,cross_view,c2,,000001,42:c2:002:000001,,002
42_c2_003_000001.jpg,42,2,train,boat,boat,boat,cross_view,c2,,000001,42:c2:003:000001,,003
42_c2_004_000001.jpg,42,2,train,boat,boat,boat,cross_view,c2,,000001,42:c2:004:000001,,004
42_c2_005_000001.jpg,42,2,train,boat,boat,boat,cross_view,c2,,000001,42:c2:005:000001,,005
42_c2_00_0.jpg,42,2,train,boat,boat,boat,cross_view,c2,,0,42:c2:00:0,,original
42_c3_000_000002.jpg,42,3,train,boat,boat,boat,cross_view,c3,,000002,42:c3:000:000002,,000
42_c3_000_000003.jpg,42,3,train,boat,boat,boat,cross_view,c3,,000003,42:c3:000:000003,,000
42_c3_001_000002.jpg,42,3,train,boat,boat,boat,cross_view,c3,,000002,42:c3:001:000002,,001
42_c3_001_000003.jpg,42,3,train,boat,boat,boat,cross_view,c3,,000003,42:c3:001:000003,,001
42_c3_002_000002.jpg,42,3,train,boat,boat,boat,cross_view,c3,,000002,42:c3:002:000002,,002
42_c3_002_000003.jpg,42,3,train,boat,boat,boat,cross_view,c3,,000003,42:c3:002:000003,,002
42_c3_003_000002.jpg,42,3,train,boat,boat,boat,cross_view,c3,,000002,42:c3:003:000002,,003
42_c3_003_000003.jpg,42,3,train,boat,boat,boat,cross_view,c3,,000003,42:c3:003:000003,,003
42_c3_004_000002.jpg,42,3,train,boat,boat,boat,cross_view,c3,,000002,42:c3:004:000002,,004
42_c3_004_000003.jpg,42,3,train,boat,boat,boat,cross_view,c3,,000003,42:c3:004:000003,,004
42_c3_005_000002.jpg,42,3,train,boat,boat,boat,cross_view,c3,,000002,42:c3:005:000002,,005
42_c3_005_000003.jpg,42,3,train,boat,boat,boat,cross_view,c3,,000003,42:c3:005:000003,,005
42_c3_00_1.jpg,42,3,train,boat,boat,boat,cross_view,c3,,1,42:c3:00:1,,original
42_c3_00_7.jpg,42,3,train,boat,boat,boat,cross_view,c3,,7,42:c3:00:7,,original
42_c4_000_000004.jpg,42,4,train,boat,boat,boat,cross_view,c4,,000004,42:c4:000:000004,,000
42_c4_000_000005.jpg,42,4,train,boat,boat,boat,cross_view,c4,,000005,42:c4:000:000005,,000
42_c4_001_000004.jpg,42,4,train,boat,boat,boat,cross_view,c4,,000004,42:c4:001:000004,,001
42_c4_001_000005.jpg,42,4,train,boat,boat,boat,cross_view,c4,,000005,42:c4:001:000005,,001
42_c4_002_000004.jpg,42,4,train,boat,boat,boat,cross_view,c4,,000004,42:c4:002:000004,,002
42_c4_002_000005.jpg,42,4,train,boat,boat,boat,cross_view,c4,,000005,42:c4:002:000005,,002
42_c4_003_000004.jpg,42,4,train,boat,boat,boat,cross_view,c4,,000004,42:c4:003:000004,,003
42_c4_003_000005.jpg,42,4,train,boat,boat,boat,cross_view,c4,,000005,42:c4:003:000005,,003
42_c4_004_000004.jpg,42,4,train,boat,boat,boat,cross_view,c4,,000004,42:c4:004:000004,,004
42_c4_004_000005.jpg,42,4,train,boat,boat,boat,cross_view,c4,,000005,42:c4:004:000005,,004
42_c4_005_000004.jpg,42,4,train,boat,boat,boat,cross_view,c4,,000004,42:c4:005:000004,,005
42_c4_005_000005.jpg,42,4,train,boat,boat,boat,cross_view,c4,,000005,42:c4:005:000005,,005
42_c4_00_2.jpg,42,4,train,boat,boat,boat,cross_view,c4,,2,42:c4:00:2,,original
42_c4_00_6.jpg,42,4,train,boat,boat,boat,cross_view,c4,,6,42:c4:00:6,,original
42_c5_000_000006.jpg,42,5,train,boat,boat,boat,cross_view,c5,,000006,42:c5:000:000006,,000
42_c5_000_000007.jpg,42,5,train,boat,boat,boat,cross_view,c5,,000007,42:c5:000:000007,,000
42_c5_001_000006.jpg,42,5,train,boat,boat,boat,cross_view,c5,,000006,42:c5:001:000006,,001
42_c5_001_000007.jpg,42,5,train,boat,boat,boat,cross_view,c5,,000007,42:c5:001:000007,,001
42_c5_002_000006.jpg,42,5,train,boat,boat,boat,cross_view,c5,,000006,42:c5:002:000006,,002
42_c5_002_000007.jpg,42,5,train,boat,boat,boat,cross_view,c5,,000007,42:c5:002:000007,,002
42_c5_003_000006.jpg,42,5,train,boat,boat,boat,cross_view,c5,,000006,42:c5:003:000006,,003
42_c5_003_000007.jpg,42,5,train,boat,boat,boat,cross_view,c5,,000007,42:c5:003:000007,,003
42_c5_004_000006.jpg,42,5,train,boat,boat,boat,cross_view,c5,,000006,42:c5:004:000006,,004
42_c5_004_000007.jpg,42,5,train,boat,boat,boat,cross_view,c5,,000007,42:c5:004:000007,,004
42_c5_005_000006.jpg,42,5,train,boat,boat,boat,cross_view,c5,,000006,42:c5:005:000006,,005
42_c5_005_000007.jpg,42,5,train,boat,boat,boat,cross_view,c5,,000007,42:c5:005:000007,,005
42_c5_00_3.jpg,42,5,train,boat,boat,boat,cross_view,c5,,3,42:c5:00:3,,original
42_c5_00_5.jpg,42,5,train,boat,boat,boat,cross_view,c5,,5,42:c5:00:5,,original
42_c6_000_000008.jpg,42,6,train,boat,boat,boat,cross_view,c6,,000008,42:c6:000:000008,,000
42_c6_001_000008.jpg,42,6,train,boat,boat,boat,cross_view,c6,,000008,42:c6:001:000008,,001
42_c6_002_000008.jpg,42,6,train,boat,boat,boat,cross_view,c6,,000008,42:c6:002:000008,,002
42_c6_003_000008.jpg,42,6,train,boat,boat,boat,cross_view,c6,,000008,42:c6:003:000008,,003
42_c6_004_000008.jpg,42,6,train,boat,boat,boat,cross_view,c6,,000008,42:c6:004:000008,,004
42_c6_005_000008.jpg,42,6,train,boat,boat,boat,cross_view,c6,,000008,42:c6:005:000008,,005
42_c6_00_4.jpg,42,6,train,boat,boat,boat,cross_view,c6,,4,42:c6:00:4,,original
43_c1_00_9.jpg,43,1,query,boat,boat,boat,cross_view,c1,,9,43:c1:00:9,,original
43_c2_00_0.jpg,43,2,gallery,boat,boat,boat,cross_view,c2,,0,43:c2:00:0,,original
43_c2_00_8.jpg,43,2,gallery,boat,boat,boat,cross_view,c2,,8,43:c2:00:8,,original
43_c3_00_1.jpg,43,3,gallery,boat,boat,boat,cross_view,c3,,1,43:c3:00:1,,original
43_c3_00_7.jpg,43,3,gallery,boat,boat,boat,cross_view,c3,,7,43:c3:00:7,,original
43_c4_00_2.jpg,43,4,gallery,boat,boat,boat,cross_view,c4,,2,43:c4:00:2,,original
43_c4_00_6.jpg,43,4,gallery,boat,boat,boat,cross_view,c4,,6,43:c4:00:6,,original
43_c5_00_3.jpg,43,5,gallery,boat,boat,boat,cross_view,c5,,3,43:c5:00:3,,original
43_c5_00_5.jpg,43,5,gallery,boat,boat,boat,cross_view,c5,,5,43:c5:00:5,,original
43_c6_00_4.jpg,43,6,gallery,boat,boat,boat,cross_view,c6,,4,43:c6:00:4,,original
44_c1_00_5.jpg,44,1,query,boat,boat,boat,cross_view,c1,,5,44:c1:00:5,,original
44_c1_00_9.jpg,44,1,gallery,boat,boat,boat,cross_view,c1,,9,44:c1:00:9,,original
44_c2_00_0.jpg,44,2,gallery,boat,boat,boat,cross_view,c2,,0,44:c2:00:0,,original
44_c3_00_1.jpg,44,3,gallery,boat,boat,boat,cross_view,c3,,1,44:c3:00:1,,original
44_c3_00_8.jpg,44,3,gallery,boat,boat,boat,cross_view,c3,,8,44:c3:00:8,,original
44_c4_00_2.jpg,44,4,gallery,boat,boat,boat,cross_view,c4,,2,44:c4:00:2,,original
44_c4_00_7.jpg,44,4,gallery,boat,boat,boat,cross_view,c4,,7,44:c4:00:7,,original
44_c5_00_3.jpg,44,5,gallery,boat,boat,boat,cross_view,c5,,3,44:c5:00:3,,original
44_c5_00_6.jpg,44,5,gallery,boat,boat,boat,cross_view,c5,,6,44:c5:00:6,,original
44_c6_00_4.jpg,44,6,gallery,boat,boat,boat,cross_view,c6,,4,44:c6:00:4,,original
45_c2_000_000000.jpg,45,2,train,boat,boat,boat,cross_view,c2,,000000,45:c2:000:000000,,000
45_c2_001_000000.jpg,45,2,train,boat,boat,boat,cross_view,c2,,000000,45:c2:001:000000,,001
45_c2_002_000000.jpg,45,2,train,boat,boat,boat,cross_view,c2,,000000,45:c2:002:000000,,002
45_c2_003_000000.jpg,45,2,train,boat,boat,boat,cross_view,c2,,000000,45:c2:003:000000,,003
45_c2_004_000000.jpg,45,2,train,boat,boat,boat,cross_view,c2,,000000,45:c2:004:000000,,004
45_c2_005_000000.jpg,45,2,train,boat,boat,boat,cross_view,c2,,000000,45:c2:005:000000,,005
45_c2_00_0.jpg,45,2,train,boat,boat,boat,cross_view,c2,,0,45:c2:00:0,,original
45_c3_000_000001.jpg,45,3,train,boat,boat,boat,cross_view,c3,,000001,45:c3:000:000001,,000
45_c3_000_000002.jpg,45,3,train,boat,boat,boat,cross_view,c3,,000002,45:c3:000:000002,,000
45_c3_001_000001.jpg,45,3,train,boat,boat,boat,cross_view,c3,,000001,45:c3:001:000001,,001
45_c3_001_000002.jpg,45,3,train,boat,boat,boat,cross_view,c3,,000002,45:c3:001:000002,,001
45_c3_002_000001.jpg,45,3,train,boat,boat,boat,cross_view,c3,,000001,45:c3:002:000001,,002
45_c3_002_000002.jpg,45,3,train,boat,boat,boat,cross_view,c3,,000002,45:c3:002:000002,,002
45_c3_003_000001.jpg,45,3,train,boat,boat,boat,cross_view,c3,,000001,45:c3:003:000001,,003
45_c3_003_000002.jpg,45,3,train,boat,boat,boat,cross_view,c3,,000002,45:c3:003:000002,,003
45_c3_004_000001.jpg,45,3,train,boat,boat,boat,cross_view,c3,,000001,45:c3:004:000001,,004
45_c3_004_000002.jpg,45,3,train,boat,boat,boat,cross_view,c3,,000002,45:c3:004:000002,,004
45_c3_005_000001.jpg,45,3,train,boat,boat,boat,cross_view,c3,,000001,45:c3:005:000001,,005
45_c3_005_000002.jpg,45,3,train,boat,boat,boat,cross_view,c3,,000002,45:c3:005:000002,,005
45_c3_00_1.jpg,45,3,train,boat,boat,boat,cross_view,c3,,1,45:c3:00:1,,original
45_c3_00_3.jpg,45,3,train,boat,boat,boat,cross_view,c3,,3,45:c3:00:3,,original
45_c4_000_000003.jpg,45,4,train,boat,boat,boat,cross_view,c4,,000003,45:c4:000:000003,,000
45_c4_000_000004.jpg,45,4,train,boat,boat,boat,cross_view,c4,,000004,45:c4:000:000004,,000
45_c4_001_000003.jpg,45,4,train,boat,boat,boat,cross_view,c4,,000003,45:c4:001:000003,,001
45_c4_001_000004.jpg,45,4,train,boat,boat,boat,cross_view,c4,,000004,45:c4:001:000004,,001
45_c4_002_000003.jpg,45,4,train,boat,boat,boat,cross_view,c4,,000003,45:c4:002:000003,,002
45_c4_002_000004.jpg,45,4,train,boat,boat,boat,cross_view,c4,,000004,45:c4:002:000004,,002
45_c4_003_000003.jpg,45,4,train,boat,boat,boat,cross_view,c4,,000003,45:c4:003:000003,,003
45_c4_003_000004.jpg,45,4,train,boat,boat,boat,cross_view,c4,,000004,45:c4:003:000004,,003
45_c4_004_000003.jpg,45,4,train,boat,boat,boat,cross_view,c4,,000003,45:c4:004:000003,,004
45_c4_004_000004.jpg,45,4,train,boat,boat,boat,cross_view,c4,,000004,45:c4:004:000004,,004
45_c4_005_000003.jpg,45,4,train,boat,boat,boat,cross_view,c4,,000003,45:c4:005:000003,,005
45_c4_005_000004.jpg,45,4,train,boat,boat,boat,cross_view,c4,,000004,45:c4:005:000004,,005
45_c4_00_2.jpg,45,4,train,boat,boat,boat,cross_view,c4,,2,45:c4:00:2,,original
45_c4_00_4.jpg,45,4,train,boat,boat,boat,cross_view,c4,,4,45:c4:00:4,,original
46_c1_000_000000.jpg,46,1,train,boat,boat,boat,cross_view,c1,,000000,46:c1:000:000000,,000
46_c1_001_000000.jpg,46,1,train,boat,boat,boat,cross_view,c1,,000000,46:c1:001:000000,,001
46_c1_002_000000.jpg,46,1,train,boat,boat,boat,cross_view,c1,,000000,46:c1:002:000000,,002
46_c1_003_000000.jpg,46,1,train,boat,boat,boat,cross_view,c1,,000000,46:c1:003:000000,,003
46_c1_004_000000.jpg,46,1,train,boat,boat,boat,cross_view,c1,,000000,46:c1:004:000000,,004
46_c1_005_000000.jpg,46,1,train,boat,boat,boat,cross_view,c1,,000000,46:c1:005:000000,,005
46_c1_00_4.jpg,46,1,train,boat,boat,boat,cross_view,c1,,4,46:c1:00:4,,original
46_c2_000_000001.jpg,46,2,train,boat,boat,boat,cross_view,c2,,000001,46:c2:000:000001,,000
46_c2_001_000001.jpg,46,2,train,boat,boat,boat,cross_view,c2,,000001,46:c2:001:000001,,001
46_c2_002_000001.jpg,46,2,train,boat,boat,boat,cross_view,c2,,000001,46:c2:002:000001,,002
46_c2_003_000001.jpg,46,2,train,boat,boat,boat,cross_view,c2,,000001,46:c2:003:000001,,003
46_c2_004_000001.jpg,46,2,train,boat,boat,boat,cross_view,c2,,000001,46:c2:004:000001,,004
46_c2_005_000001.jpg,46,2,train,boat,boat,boat,cross_view,c2,,000001,46:c2:005:000001,,005
46_c2_00_0.jpg,46,2,train,boat,boat,boat,cross_view,c2,,0,46:c2:00:0,,original
46_c3_000_000002.jpg,46,3,train,boat,boat,boat,cross_view,c3,,000002,46:c3:000:000002,,000
46_c3_000_000003.jpg,46,3,train,boat,boat,boat,cross_view,c3,,000003,46:c3:000:000003,,000
46_c3_001_000002.jpg,46,3,train,boat,boat,boat,cross_view,c3,,000002,46:c3:001:000002,,001
46_c3_001_000003.jpg,46,3,train,boat,boat,boat,cross_view,c3,,000003,46:c3:001:000003,,001
46_c3_002_000002.jpg,46,3,train,boat,boat,boat,cross_view,c3,,000002,46:c3:002:000002,,002
46_c3_002_000003.jpg,46,3,train,boat,boat,boat,cross_view,c3,,000003,46:c3:002:000003,,002
46_c3_003_000002.jpg,46,3,train,boat,boat,boat,cross_view,c3,,000002,46:c3:003:000002,,003
46_c3_003_000003.jpg,46,3,train,boat,boat,boat,cross_view,c3,,000003,46:c3:003:000003,,003
46_c3_004_000002.jpg,46,3,train,boat,boat,boat,cross_view,c3,,000002,46:c3:004:000002,,004
46_c3_004_000003.jpg,46,3,train,boat,boat,boat,cross_view,c3,,000003,46:c3:004:000003,,004
46_c3_005_000002.jpg,46,3,train,boat,boat,boat,cross_view,c3,,000002,46:c3:005:000002,,005
46_c3_005_000003.jpg,46,3,train,boat,boat,boat,cross_view,c3,,000003,46:c3:005:000003,,005
46_c3_00_1.jpg,46,3,train,boat,boat,boat,cross_view,c3,,1,46:c3:00:1,,original
46_c3_00_2.jpg,46,3,train,boat,boat,boat,cross_view,c3,,2,46:c3:00:2,,original
46_c4_000_000004.jpg,46,4,train,boat,boat,boat,cross_view,c4,,000004,46:c4:000:000004,,000
46_c4_001_000004.jpg,46,4,train,boat,boat,boat,cross_view,c4,,000004,46:c4:001:000004,,001
46_c4_002_000004.jpg,46,4,train,boat,boat,boat,cross_view,c4,,000004,46:c4:002:000004,,002
46_c4_003_000004.jpg,46,4,train,boat,boat,boat,cross_view,c4,,000004,46:c4:003:000004,,003
46_c4_004_000004.jpg,46,4,train,boat,boat,boat,cross_view,c4,,000004,46:c4:004:000004,,004
46_c4_005_000004.jpg,46,4,train,boat,boat,boat,cross_view,c4,,000004,46:c4:005:000004,,005
46_c4_00_3.jpg,46,4,train,boat,boat,boat,cross_view,c4,,3,46:c4:00:3,,original
47_c1_000_000000.jpg,47,1,train,boat,boat,boat,cross_view,c1,,000000,47:c1:000:000000,,000
47_c1_000_000001.jpg,47,1,train,boat,boat,boat,cross_view,c1,,000001,47:c1:000:000001,,000
47_c1_001_000000.jpg,47,1,train,boat,boat,boat,cross_view,c1,,000000,47:c1:001:000000,,001
47_c1_001_000001.jpg,47,1,train,boat,boat,boat,cross_view,c1,,000001,47:c1:001:000001,,001
47_c1_002_000000.jpg,47,1,train,boat,boat,boat,cross_view,c1,,000000,47:c1:002:000000,,002
47_c1_002_000001.jpg,47,1,train,boat,boat,boat,cross_view,c1,,000001,47:c1:002:000001,,002
47_c1_003_000000.jpg,47,1,train,boat,boat,boat,cross_view,c1,,000000,47:c1:003:000000,,003
47_c1_003_000001.jpg,47,1,train,boat,boat,boat,cross_view,c1,,000001,47:c1:003:000001,,003
47_c1_004_000000.jpg,47,1,train,boat,boat,boat,cross_view,c1,,000000,47:c1:004:000000,,004
47_c1_004_000001.jpg,47,1,train,boat,boat,boat,cross_view,c1,,000001,47:c1:004:000001,,004
47_c1_005_000000.jpg,47,1,train,boat,boat,boat,cross_view,c1,,000000,47:c1:005:000000,,005
47_c1_005_000001.jpg,47,1,train,boat,boat,boat,cross_view,c1,,000001,47:c1:005:000001,,005
47_c1_00_3.jpg,47,1,train,boat,boat,boat,cross_view,c1,,3,47:c1:00:3,,original
47_c1_00_4.jpg,47,1,train,boat,boat,boat,cross_view,c1,,4,47:c1:00:4,,original
47_c2_000_000002.jpg,47,2,train,boat,boat,boat,cross_view,c2,,000002,47:c2:000:000002,,000
47_c2_001_000002.jpg,47,2,train,boat,boat,boat,cross_view,c2,,000002,47:c2:001:000002,,001
47_c2_002_000002.jpg,47,2,train,boat,boat,boat,cross_view,c2,,000002,47:c2:002:000002,,002
47_c2_003_000002.jpg,47,2,train,boat,boat,boat,cross_view,c2,,000002,47:c2:003:000002,,003
47_c2_004_000002.jpg,47,2,train,boat,boat,boat,cross_view,c2,,000002,47:c2:004:000002,,004
47_c2_005_000002.jpg,47,2,train,boat,boat,boat,cross_view,c2,,000002,47:c2:005:000002,,005
47_c2_00_0.jpg,47,2,train,boat,boat,boat,cross_view,c2,,0,47:c2:00:0,,original
47_c3_000_000003.jpg,47,3,train,boat,boat,boat,cross_view,c3,,000003,47:c3:000:000003,,000
47_c3_001_000003.jpg,47,3,train,boat,boat,boat,cross_view,c3,,000003,47:c3:001:000003,,001
47_c3_002_000003.jpg,47,3,train,boat,boat,boat,cross_view,c3,,000003,47:c3:002:000003,,002
47_c3_003_000003.jpg,47,3,train,boat,boat,boat,cross_view,c3,,000003,47:c3:003:000003,,003
47_c3_004_000003.jpg,47,3,train,boat,boat,boat,cross_view,c3,,000003,47:c3:004:000003,,004
47_c3_005_000003.jpg,47,3,train,boat,boat,boat,cross_view,c3,,000003,47:c3:005:000003,,005
47_c3_00_2.jpg,47,3,train,boat,boat,boat,cross_view,c3,,2,47:c3:00:2,,original
47_c6_000_000004.jpg,47,6,train,boat,boat,boat,cross_view,c6,,000004,47:c6:000:000004,,000
47_c6_001_000004.jpg,47,6,train,boat,boat,boat,cross_view,c6,,000004,47:c6:001:000004,,001
47_c6_002_000004.jpg,47,6,train,boat,boat,boat,cross_view,c6,,000004,47:c6:002:000004,,002
47_c6_003_000004.jpg,47,6,train,boat,boat,boat,cross_view,c6,,000004,47:c6:003:000004,,003
47_c6_004_000004.jpg,47,6,train,boat,boat,boat,cross_view,c6,,000004,47:c6:004:000004,,004
47_c6_005_000004.jpg,47,6,train,boat,boat,boat,cross_view,c6,,000004,47:c6:005:000004,,005
47_c6_00_1.jpg,47,6,train,boat,boat,boat,cross_view,c6,,1,47:c6:00:1,,original
48_c1_000_000000.jpg,48,1,train,boat,boat,boat,cross_view,c1,,000000,48:c1:000:000000,,000
48_c1_001_000000.jpg,48,1,train,boat,boat,boat,cross_view,c1,,000000,48:c1:001:000000,,001
48_c1_002_000000.jpg,48,1,train,boat,boat,boat,cross_view,c1,,000000,48:c1:002:000000,,002
48_c1_003_000000.jpg,48,1,train,boat,boat,boat,cross_view,c1,,000000,48:c1:003:000000,,003
48_c1_004_000000.jpg,48,1,train,boat,boat,boat,cross_view,c1,,000000,48:c1:004:000000,,004
48_c1_005_000000.jpg,48,1,train,boat,boat,boat,cross_view,c1,,000000,48:c1:005:000000,,005
48_c1_00_1.jpg,48,1,train,boat,boat,boat,cross_view,c1,,1,48:c1:00:1,,original
48_c5_000_000001.jpg,48,5,train,boat,boat,boat,cross_view,c5,,000001,48:c5:000:000001,,000
48_c5_001_000001.jpg,48,5,train,boat,boat,boat,cross_view,c5,,000001,48:c5:001:000001,,001
48_c5_002_000001.jpg,48,5,train,boat,boat,boat,cross_view,c5,,000001,48:c5:002:000001,,002
48_c5_003_000001.jpg,48,5,train,boat,boat,boat,cross_view,c5,,000001,48:c5:003:000001,,003
48_c5_004_000001.jpg,48,5,train,boat,boat,boat,cross_view,c5,,000001,48:c5:004:000001,,004
