path,original_pid,source_dataset,camid
market1501/bounding_box_train/0536_c3s2_001996_01.jpg,536,market1501,2
market1501/bounding_box_train/0536_c3s2_002096_01.jpg,536,market1501,2
market1501/bounding_box_train/0536_c5s1_151395_03.jpg,536,market1501,4
market1501/bounding_box_train/0540_c1s3_007821_04.jpg,540,market1501,0
market1501/bounding_box_train/0540_c1s3_007846_06.jpg,540,market1501,0
market1501/bounding_box_train/0540_c2s1_154666_01.jpg,540,market1501,1
market1501/bounding_box_train/0540_c2s1_154691_01.jpg,540,market1501,1
market1501/bounding_box_train/0540_c4s3_007973_03.jpg,540,market1501,3
market1501/bounding_box_train/0540_c5s1_155495_04.jpg,540,market1501,4
market1501/bounding_box_train/0540_c5s1_155520_04.jpg,540,market1501,4
market1501/bounding_box_train/0554_c1s3_011946_02.jpg,554,market1501,0
market1501/bounding_box_train/0554_c1s3_011971_01.jpg,554,market1501,0
market1501/bounding_box_train/0554_c1s3_020926_01.jpg,554,market1501,0
market1501/bounding_box_train/0554_c3s1_159233_03.jpg,554,market1501,2
market1501/bounding_box_train/0554_c3s1_159258_03.jpg,554,market1501,2
market1501/bounding_box_train/0554_c3s2_006312_01.jpg,554,market1501,2
market1501/bounding_box_train/0554_c3s2_006337_01.jpg,554,market1501,2
market1501/bounding_box_train/0554_c3s2_006437_01.jpg,554,market1501,2
market1501/bounding_box_train/0554_c5s1_159695_01.jpg,554,market1501,4
market1501/bounding_box_train/0554_c5s1_159720_01.jpg,554,market1501,4
market1501/bounding_box_train/0554_c5s1_159770_02.jpg,554,market1501,4
market1501/bounding_box_train/0554_c5s2_006980_01.jpg,554,market1501,4
market1501/bounding_box_train/0554_c5s2_007030_01.jpg,554,market1501,4
market1501/bounding_box_train/0554_c5s2_007055_02.jpg,554,market1501,4
market1501/bounding_box_train/0554_c6s2_000468_01.jpg,554,market1501,5
market1501/bounding_box_train/0554_c6s2_000468_02.jpg,554,market1501,5
market1501/bounding_box_train/0554_c6s2_000593_01.jpg,554,market1501,5
market1501/bounding_box_train/0554_c6s2_000643_01.jpg,554,market1501,5
market1501/bounding_box_train/0555_c1s3_011946_04.jpg,555,market1501,0
market1501/bounding_box_train/0555_c1s3_011971_02.jpg,555,market1501,0
market1501/bounding_box_train/0555_c1s3_027901_01.jpg,555,market1501,0
market1501/bounding_box_train/0555_c1s3_027951_02.jpg,555,market1501,0
market1501/bounding_box_train/0555_c3s1_159233_02.jpg,555,market1501,2
market1501/bounding_box_train/0555_c3s1_159258_02.jpg,555,market1501,2
market1501/bounding_box_train/0555_c3s2_013287_02.jpg,555,market1501,2
market1501/bounding_box_train/0555_c3s2_013337_03.jpg,555,market1501,2
market1501/bounding_box_train/0555_c3s2_013362_03.jpg,555,market1501,2
market1501/bounding_box_train/0555_c5s1_159695_02.jpg,555,market1501,4
market1501/bounding_box_train/0555_c5s1_159720_02.jpg,555,market1501,4
market1501/bounding_box_train/0555_c5s1_159770_01.jpg,555,market1501,4
market1501/bounding_box_train/0555_c5s2_013980_01.jpg,555,market1501,4
market1501/bounding_box_train/0555_c5s2_014030_01.jpg,555,market1501,4
market1501/bounding_box_train/0555_c5s2_014080_04.jpg,555,market1501,4
market1501/bounding_box_train/0555_c6s2_007393_01.jpg,555,market1501,5
market1501/bounding_box_train/0555_c6s2_007418_01.jpg,555,market1501,5
market1501/bounding_box_train/0555_c6s2_007443_01.jpg,555,market1501,5
market1501/bounding_box_train/0555_c6s2_007468_01.jpg,555,market1501,5
market1501/bounding_box_train/0555_c6s2_007518_02.jpg,555,market1501,5
market1501/bounding_box_train/0555_c6s2_007518_03.jpg,555,market1501,5
market1501/bounding_box_train/0555_c6s2_007593_02.jpg,555,market1501,5
market1501/bounding_box_train/0555_c6s2_007618_02.jpg,555,market1501,5
market1501/bounding_box_train/0555_c6s2_007618_03.jpg,555,market1501,5
market1501/bounding_box_train/0563_c1s3_017851_03.jpg,563,market1501,0
market1501/bounding_box_train/0563_c4s3_017223_01.jpg,563,market1501,3
market1501/bounding_box_train/0563_c4s3_017248_01.jpg,563,market1501,3
market1501/bounding_box_train/0563_c4s3_017373_01.jpg,563,market1501,3
market1501/bounding_box_train/0564_c1s3_018251_03.jpg,564,market1501,0
market1501/bounding_box_train/0564_c3s2_003346_05.jpg,564,market1501,2
market1501/bounding_box_train/0564_c3s2_003371_06.jpg,564,market1501,2
market1501/bounding_box_train/0564_c3s2_003396_05.jpg,564,market1501,2
market1501/bounding_box_train/0564_c3s2_003471_04.jpg,564,market1501,2
market1501/bounding_box_train/0564_c3s2_003546_03.jpg,564,market1501,2
market1501/bounding_box_train/0564_c4s3_018054_03.jpg,564,market1501,3
market1501/bounding_box_train/0564_c4s3_018104_01.jpg,564,market1501,3
market1501/bounding_box_train/0564_c4s3_018129_01.jpg,564,market1501,3
market1501/bounding_box_train/0564_c4s3_018154_01.jpg,564,market1501,3
market1501/bounding_box_train/0564_c4s3_018204_01.jpg,564,market1501,3
market1501/bounding_box_train/0564_c4s3_018204_03.jpg,564,market1501,3
market1501/bounding_box_train/0564_c5s2_004080_04.jpg,564,market1501,4
market1501/bounding_box_train/0564_c5s2_004180_03.jpg,564,market1501,4
market1501/bounding_box_train/0564_c5s2_004205_03.jpg,564,market1501,4
market1501/bounding_box_train/0564_c5s2_004280_04.jpg,564,market1501,4
market1501/bounding_box_train/0579_c1s3_026726_02.jpg,579,market1501,0
market1501/bounding_box_train/0579_c2s2_009187_01.jpg,579,market1501,1
market1501/bounding_box_train/0579_c2s2_009212_01.jpg,579,market1501,1
market1501/bounding_box_train/0579_c3s2_012412_04.jpg,579,market1501,2
market1501/bounding_box_train/0579_c3s2_012437_03.jpg,579,market1501,2
market1501/bounding_box_train/0579_c6s2_006668_02.jpg,579,market1501,5
market1501/bounding_box_train/0579_c6s2_006693_04.jpg,579,market1501,5
market1501/bounding_box_train/0581_c1s3_026526_01.jpg,581,market1501,0
market1501/bounding_box_train/0581_c1s3_026551_01.jpg,581,market1501,0
market1501/bounding_box_train/0581_c1s3_026551_06.jpg,581,market1501,0
market1501/bounding_box_train/0581_c1s3_026601_02.jpg,581,market1501,0
market1501/bounding_box_train/0581_c3s2_012237_02.jpg,581,market1501,2
market1501/bounding_box_train/0581_c3s2_012462_06.jpg,581,market1501,2
market1501/bounding_box_train/0581_c3s2_012512_04.jpg,581,market1501,2
market1501/bounding_box_train/0581_c4s3_025379_01.jpg,581,market1501,3
market1501/bounding_box_train/0581_c4s4_037035_01.jpg,581,market1501,3
market1501/bounding_box_train/0581_c4s4_037110_01.jpg,581,market1501,3
market1501/bounding_box_train/0581_c4s4_037210_02.jpg,581,market1501,3
market1501/bounding_box_train/0581_c4s4_037335_02.jpg,581,market1501,3
market1501/bounding_box_train/0581_c4s4_037385_01.jpg,581,market1501,3
market1501/bounding_box_train/0581_c4s4_037435_02.jpg,581,market1501,3
market1501/bounding_box_train/0581_c4s4_037760_02.jpg,581,market1501,3
market1501/bounding_box_train/0581_c4s4_038435_01.jpg,581,market1501,3
market1501/bounding_box_train/0581_c4s4_038835_01.jpg,581,market1501,3
market1501/bounding_box_train/0581_c4s4_039010_01.jpg,581,market1501,3
market1501/bounding_box_train/0581_c4s4_039010_04.jpg,581,market1501,3
market1501/bounding_box_train/0581_c4s4_039260_03.jpg,581,market1501,3
market1501/bounding_box_train/0581_c4s4_039360_04.jpg,581,market1501,3
market1501/bounding_box_train/0581_c5s2_012630_02.jpg,581,market1501,4
market1501/bounding_box_train/0581_c5s2_012680_01.jpg,581,market1501,4
market1501/bounding_box_train/0581_c5s2_012705_03.jpg,581,market1501,4
market1501/bounding_box_train/0581_c5s2_012730_03.jpg,581,market1501,4
market1501/bounding_box_train/0581_c5s2_012730_05.jpg,581,market1501,4
market1501/bounding_box_train/0581_c5s2_012780_01.jpg,581,market1501,4
market1501/bounding_box_train/0581_c6s2_006343_01.jpg,581,market1501,5
market1501/bounding_box_train/0581_c6s2_006343_04.jpg,581,market1501,5
market1501/bounding_box_train/0581_c6s2_006418_01.jpg,581,market1501,5
market1501/bounding_box_train/0581_c6s2_006418_02.jpg,581,market1501,5
market1501/bounding_box_train/0581_c6s2_006618_01.jpg,581,market1501,5
market1501/bounding_box_train/0581_c6s2_006693_02.jpg,581,market1501,5
market1501/bounding_box_train/0586_c1s3_029601_03.jpg,586,market1501,0
market1501/bounding_box_train/0586_c4s3_025779_01.jpg,586,market1501,3
market1501/bounding_box_train/0586_c4s3_025854_01.jpg,586,market1501,3
market1501/bounding_box_train/0586_c4s3_029304_01.jpg,586,market1501,3
market1501/bounding_box_train/0586_c4s3_029354_01.jpg,586,market1501,3
market1501/bounding_box_train/0586_c4s3_029379_01.jpg,586,market1501,3
market1501/bounding_box_train/0586_c4s3_029429_01.jpg,586,market1501,3
market1501/bounding_box_train/0586_c4s3_029454_01.jpg,586,market1501,3
market1501/bounding_box_train/0589_c1s3_035001_03.jpg,589,market1501,0
market1501/bounding_box_train/0589_c1s3_035076_02.jpg,589,market1501,0
market1501/bounding_box_train/0589_c3s2_012737_04.jpg,589,market1501,2
market1501/bounding_box_train/0589_c3s2_012862_03.jpg,589,market1501,2
market1501/bounding_box_train/0589_c3s2_020362_04.jpg,589,market1501,2
market1501/bounding_box_train/0589_c3s2_020437_03.jpg,589,market1501,2
market1501/bounding_box_train/0589_c5s2_013230_01.jpg,589,market1501,4
market1501/bounding_box_train/0589_c5s2_013255_01.jpg,589,market1501,4
market1501/bounding_box_train/0589_c5s2_013280_04.jpg,589,market1501,4
market1501/bounding_box_train/0589_c5s2_013305_02.jpg,589,market1501,4
market1501/bounding_box_train/0589_c5s2_021080_03.jpg,589,market1501,4
market1501/bounding_box_train/0589_c5s2_021130_03.jpg,589,market1501,4
market1501/bounding_box_train/0589_c6s2_006893_03.jpg,589,market1501,5
market1501/bounding_box_train/0589_c6s2_006943_01.jpg,589,market1501,5
market1501/bounding_box_train/0589_c6s2_006968_02.jpg,589,market1501,5
market1501/bounding_box_train/0589_c6s2_006993_02.jpg,589,market1501,5
market1501/bounding_box_train/0589_c6s2_007043_02.jpg,589,market1501,5
market1501/bounding_box_train/0589_c6s2_014468_01.jpg,589,market1501,5
market1501/bounding_box_train/0589_c6s2_014493_02.jpg,589,market1501,5
market1501/bounding_box_train/0589_c6s2_014518_01.jpg,589,market1501,5
market1501/bounding_box_train/0589_c6s2_014568_01.jpg,589,market1501,5
market1501/bounding_box_train/0589_c6s2_014568_03.jpg,589,market1501,5
market1501/bounding_box_train/0589_c6s2_014593_01.jpg,589,market1501,5
market1501/bounding_box_train/0589_c6s2_014618_01.jpg,589,market1501,5
market1501/bounding_box_train/0589_c6s2_014618_05.jpg,589,market1501,5
market1501/bounding_box_train/0589_c6s2_014643_01.jpg,589,market1501,5
market1501/bounding_box_train/0589_c6s2_014643_05.jpg,589,market1501,5
market1501/bounding_box_train/0589_c6s2_014668_01.jpg,589,market1501,5
market1501/bounding_box_train/0589_c6s2_014693_01.jpg,589,market1501,5
market1501/bounding_box_train/0059_c1s1_011176_01.jpg,59,market1501,0
market1501/bounding_box_train/0059_c2s1_010476_01.jpg,59,market1501,1
market1501/bounding_box_train/0059_c4s1_011076_02.jpg,59,market1501,3
market1501/bounding_box_train/0599_c1s6_035396_01.jpg,599,market1501,0
market1501/bounding_box_train/0599_c1s6_035421_02.jpg,599,market1501,0
market1501/bounding_box_train/0599_c2s3_077777_01.jpg,599,market1501,1
market1501/bounding_box_train/0599_c2s3_077852_01.jpg,599,market1501,1
market1501/bounding_box_train/0599_c2s3_077977_03.jpg,599,market1501,1
market1501/bounding_box_train/0599_c5s3_084537_02.jpg,599,market1501,4
market1501/bounding_box_train/0599_c6s4_010677_02.jpg,599,market1501,5
market1501/bounding_box_train/0599_c6s4_010702_02.jpg,599,market1501,5
market1501/bounding_box_train/0603_c1s3_031351_01.jpg,603,market1501,0
market1501/bounding_box_train/0603_c1s3_035326_03.jpg,603,market1501,0
market1501/bounding_box_train/0603_c3s2_016887_05.jpg,603,market1501,2
market1501/bounding_box_train/0603_c3s2_016937_02.jpg,603,market1501,2
market1501/bounding_box_train/0603_c3s2_020687_03.jpg,603,market1501,2
market1501/bounding_box_train/0603_c3s2_020737_04.jpg,603,market1501,2
market1501/bounding_box_train/0603_c5s2_017355_03.jpg,603,market1501,4
market1501/bounding_box_train/0603_c5s2_017380_02.jpg,603,market1501,4
market1501/bounding_box_train/0603_c5s2_017480_02.jpg,603,market1501,4
market1501/bounding_box_train/0603_c5s2_017505_03.jpg,603,market1501,4
market1501/bounding_box_train/0603_c5s2_021330_05.jpg,603,market1501,4
market1501/bounding_box_train/0603_c6s2_011018_01.jpg,603,market1501,5
market1501/bounding_box_train/0603_c6s2_011018_05.jpg,603,market1501,5
market1501/bounding_box_train/0603_c6s2_011043_01.jpg,603,market1501,5
market1501/bounding_box_train/0603_c6s2_011068_01.jpg,603,market1501,5
market1501/bounding_box_train/0603_c6s2_011068_06.jpg,603,market1501,5
market1501/bounding_box_train/0603_c6s2_011093_01.jpg,603,market1501,5
market1501/bounding_box_train/0603_c6s2_011193_01.jpg,603,market1501,5
market1501/bounding_box_train/0603_c6s2_011218_01.jpg,603,market1501,5
market1501/bounding_box_train/0603_c6s2_014743_01.jpg,603,market1501,5
market1501/bounding_box_train/0603_c6s2_014793_01.jpg,603,market1501,5
market1501/bounding_box_train/0603_c6s2_014893_02.jpg,603,market1501,5
market1501/bounding_box_train/0603_c6s2_014893_04.jpg,603,market1501,5
market1501/bounding_box_train/0616_c1s3_034201_01.jpg,616,market1501,0
market1501/bounding_box_train/0616_c1s3_047451_03.jpg,616,market1501,0
market1501/bounding_box_train/0616_c1s3_047776_01.jpg,616,market1501,0
market1501/bounding_box_train/0616_c1s3_047851_01.jpg,616,market1501,0
market1501/bounding_box_train/0616_c1s3_047876_01.jpg,616,market1501,0
market1501/bounding_box_train/0616_c2s2_016562_02.jpg,616,market1501,1
market1501/bounding_box_train/0616_c2s2_016637_02.jpg,616,market1501,1
market1501/bounding_box_train/0616_c2s2_016862_10.jpg,616,market1501,1
market1501/bounding_box_train/0616_c2s2_030412_03.jpg,616,market1501,1
market1501/bounding_box_train/0616_c3s2_019962_04.jpg,616,market1501,2
market1501/bounding_box_train/0616_c3s2_032687_05.jpg,616,market1501,2
market1501/bounding_box_train/0616_c3s2_032887_02.jpg,616,market1501,2
market1501/bounding_box_train/0616_c3s2_033037_03.jpg,616,market1501,2
market1501/bounding_box_train/0616_c5s2_033405_02.jpg,616,market1501,4
market1501/bounding_box_train/0616_c5s2_033480_01.jpg,616,market1501,4
market1501/bounding_box_train/0616_c5s2_033530_03.jpg,616,market1501,4
market1501/bounding_box_train/0616_c6s2_026718_01.jpg,616,market1501,5
market1501/bounding_box_train/0616_c6s2_026768_02.jpg,616,market1501,5
market1501/bounding_box_train/0616_c6s2_026793_02.jpg,616,market1501,5
market1501/bounding_box_train/0616_c6s2_026868_02.jpg,616,market1501,5
market1501/bounding_box_train/0616_c6s2_027018_01.jpg,616,market1501,5
market1501/bounding_box_train/0616_c6s2_027068_01.jpg,616,market1501,5
market1501/bounding_box_train/0619_c2s2_018387_01.jpg,619,market1501,1
market1501/bounding_box_train/0619_c2s2_037762_02.jpg,619,market1501,1
market1501/bounding_box_train/0619_c3s2_021562_04.jpg,619,market1501,2
market1501/bounding_box_train/0619_c3s2_021612_05.jpg,619,market1501,2
market1501/bounding_box_train/0619_c3s2_021637_05.jpg,619,market1501,2
market1501/bounding_box_train/0619_c3s2_040512_01.jpg,619,market1501,2
market1501/bounding_box_train/0619_c3s2_040537_01.jpg,619,market1501,2
market1501/bounding_box_train/0619_c6s2_015793_01.jpg,619,market1501,5
market1501/bounding_box_train/0619_c6s2_015818_01.jpg,619,market1501,5
market1501/bounding_box_train/0619_c6s2_015843_01.jpg,619,market1501,5
market1501/bounding_box_train/0619_c6s2_034568_01.jpg,619,market1501,5
market1501/bounding_box_train/0619_c6s2_034593_01.jpg,619,market1501,5
market1501/bounding_box_train/0619_c6s2_034618_01.jpg,619,market1501,5
market1501/bounding_box_train/0622_c1s3_037351_02.jpg,622,market1501,0
market1501/bounding_box_train/0622_c1s3_037376_05.jpg,622,market1501,0
market1501/bounding_box_train/0622_c2s2_019812_02.jpg,622,market1501,1
market1501/bounding_box_train/0622_c2s2_019887_03.jpg,622,market1501,1
market1501/bounding_box_train/0622_c3s2_023087_05.jpg,622,market1501,2
market1501/bounding_box_train/0622_c3s2_023112_05.jpg,622,market1501,2
market1501/bounding_box_train/0622_c6s2_017318_01.jpg,622,market1501,5
market1501/bounding_box_train/0630_c1s3_038501_06.jpg,630,market1501,0
market1501/bounding_box_train/0630_c1s3_038626_06.jpg,630,market1501,0
market1501/bounding_box_train/0630_c2s2_020937_05.jpg,630,market1501,1
market1501/bounding_box_train/0630_c2s2_035062_01.jpg,630,market1501,1
market1501/bounding_box_train/0630_c2s2_035087_02.jpg,630,market1501,1
market1501/bounding_box_train/0630_c2s2_035112_02.jpg,630,market1501,1
market1501/bounding_box_train/0630_c3s2_024212_03.jpg,630,market1501,2
market1501/bounding_box_train/0630_c3s2_024237_02.jpg,630,market1501,2
market1501/bounding_box_train/0630_c3s2_024237_05.jpg,630,market1501,2
market1501/bounding_box_train/0630_c3s2_024312_03.jpg,630,market1501,2
market1501/bounding_box_train/0630_c3s2_037787_02.jpg,630,market1501,2
market1501/bounding_box_train/0630_c3s2_037812_03.jpg,630,market1501,2
market1501/bounding_box_train/0630_c3s2_037812_04.jpg,630,market1501,2
market1501/bounding_box_train/0630_c5s2_024655_07.jpg,630,market1501,4
market1501/bounding_box_train/0630_c5s2_024705_04.jpg,630,market1501,4
market1501/bounding_box_train/0630_c5s2_024780_03.jpg,630,market1501,4
market1501/bounding_box_train/0630_c5s2_038755_02.jpg,630,market1501,4
market1501/bounding_box_train/0630_c6s2_018493_01.jpg,630,market1501,5
market1501/bounding_box_train/0630_c6s2_018543_01.jpg,630,market1501,5
market1501/bounding_box_train/0630_c6s2_018568_01.jpg,630,market1501,5
market1501/bounding_box_train/0630_c6s2_018568_04.jpg,630,market1501,5
market1501/bounding_box_train/0630_c6s2_031843_01.jpg,630,market1501,5
market1501/bounding_box_train/0630_c6s2_031868_01.jpg,630,market1501,5
market1501/bounding_box_train/0633_c1s3_039926_02.jpg,633,market1501,0
market1501/bounding_box_train/0633_c1s3_040026_01.jpg,633,market1501,0
market1501/bounding_box_train/0633_c3s2_025612_01.jpg,633,market1501,2
market1501/bounding_box_train/0633_c3s2_025637_01.jpg,633,market1501,2
market1501/bounding_box_train/0633_c3s2_025662_01.jpg,633,market1501,2
market1501/bounding_box_train/0633_c3s2_025737_01.jpg,633,market1501,2
market1501/bounding_box_train/0633_c3s2_025787_01.jpg,633,market1501,2
market1501/bounding_box_train/0633_c5s2_025980_01.jpg,633,market1501,4
market1501/bounding_box_train/0633_c5s2_026105_02.jpg,633,market1501,4
