path,original_pid,source_dataset,camid
market1501/bounding_box_train/0047_c3s3_076619_01.jpg,47,market1501,2
market1501/bounding_box_train/0047_c5s3_076912_03.jpg,47,market1501,4
market1501/bounding_box_train/0047_c5s3_076987_03.jpg,47,market1501,4
market1501/bounding_box_train/0047_c6s4_003052_04.jpg,47,market1501,5
market1501/bounding_box_train/0047_c6s4_003052_05.jpg,47,market1501,5
market1501/bounding_box_train/0047_c6s4_003102_01.jpg,47,market1501,5
market1501/bounding_box_train/0470_c1s2_050421_02.jpg,470,market1501,0
market1501/bounding_box_train/0470_c1s2_050471_01.jpg,470,market1501,0
market1501/bounding_box_train/0470_c2s1_122166_01.jpg,470,market1501,1
market1501/bounding_box_train/0470_c2s1_122216_02.jpg,470,market1501,1
market1501/bounding_box_train/0470_c2s1_122766_02.jpg,470,market1501,1
market1501/bounding_box_train/0470_c2s2_130752_01.jpg,470,market1501,1
market1501/bounding_box_train/0470_c2s2_130777_01.jpg,470,market1501,1
market1501/bounding_box_train/0470_c2s2_130802_01.jpg,470,market1501,1
market1501/bounding_box_train/0470_c3s1_122783_02.jpg,470,market1501,2
market1501/bounding_box_train/0470_c3s1_123058_02.jpg,470,market1501,2
market1501/bounding_box_train/0470_c3s1_123233_01.jpg,470,market1501,2
market1501/bounding_box_train/0470_c3s1_123358_01.jpg,470,market1501,2
market1501/bounding_box_train/0470_c3s1_123458_01.jpg,470,market1501,2
market1501/bounding_box_train/0470_c3s2_133519_02.jpg,470,market1501,2
market1501/bounding_box_train/0470_c3s2_133544_05.jpg,470,market1501,2
market1501/bounding_box_train/0470_c5s1_123520_01.jpg,470,market1501,4
market1501/bounding_box_train/0470_c5s1_123595_03.jpg,470,market1501,4
market1501/bounding_box_train/0470_c5s1_123595_06.jpg,470,market1501,4
market1501/bounding_box_train/0470_c5s1_123795_02.jpg,470,market1501,4
market1501/bounding_box_train/0480_c1s3_035926_05.jpg,480,market1501,0
market1501/bounding_box_train/0480_c2s1_124991_01.jpg,480,market1501,1
market1501/bounding_box_train/0480_c2s1_125116_01.jpg,480,market1501,1
market1501/bounding_box_train/0480_c2s1_125116_07.jpg,480,market1501,1
market1501/bounding_box_train/0480_c2s2_018412_01.jpg,480,market1501,1
market1501/bounding_box_train/0480_c2s2_018412_03.jpg,480,market1501,1
market1501/bounding_box_train/0480_c3s1_125333_01.jpg,480,market1501,2
market1501/bounding_box_train/0480_c3s1_125433_01.jpg,480,market1501,2
market1501/bounding_box_train/0480_c3s1_125458_03.jpg,480,market1501,2
market1501/bounding_box_train/0480_c3s2_021087_04.jpg,480,market1501,2
market1501/bounding_box_train/0480_c3s2_021137_04.jpg,480,market1501,2
market1501/bounding_box_train/0480_c5s1_125445_01.jpg,480,market1501,4
market1501/bounding_box_train/0480_c5s1_125520_02.jpg,480,market1501,4
market1501/bounding_box_train/0480_c6s2_015143_01.jpg,480,market1501,5
market1501/bounding_box_train/0480_c6s2_015168_01.jpg,480,market1501,5
market1501/bounding_box_train/0480_c6s2_015218_02.jpg,480,market1501,5
market1501/bounding_box_train/0481_c1s2_053221_01.jpg,481,market1501,0
market1501/bounding_box_train/0481_c1s2_053321_01.jpg,481,market1501,0
market1501/bounding_box_train/0481_c1s2_053371_01.jpg,481,market1501,0
market1501/bounding_box_train/0481_c1s2_053371_02.jpg,481,market1501,0
market1501/bounding_box_train/0481_c1s2_065896_02.jpg,481,market1501,0
market1501/bounding_box_train/0481_c2s1_125416_03.jpg,481,market1501,1
market1501/bounding_box_train/0481_c2s1_125491_01.jpg,481,market1501,1
market1501/bounding_box_train/0481_c2s1_138266_01.jpg,481,market1501,1
market1501/bounding_box_train/0481_c3s1_125433_03.jpg,481,market1501,2
market1501/bounding_box_train/0481_c3s1_125583_01.jpg,481,market1501,2
market1501/bounding_box_train/0481_c3s1_125633_01.jpg,481,market1501,2
market1501/bounding_box_train/0481_c3s1_125708_01.jpg,481,market1501,2
market1501/bounding_box_train/0481_c3s1_137958_04.jpg,481,market1501,2
market1501/bounding_box_train/0481_c3s1_138258_03.jpg,481,market1501,2
market1501/bounding_box_train/0481_c5s1_126170_01.jpg,481,market1501,4
market1501/bounding_box_train/0481_c5s1_126170_04.jpg,481,market1501,4
market1501/bounding_box_train/0481_c5s1_126270_01.jpg,481,market1501,4
market1501/bounding_box_train/0484_c1s2_053796_01.jpg,484,market1501,0
market1501/bounding_box_train/0484_c1s2_053871_03.jpg,484,market1501,0
market1501/bounding_box_train/0484_c1s3_018701_01.jpg,484,market1501,0
market1501/bounding_box_train/0484_c2s2_001312_02.jpg,484,market1501,1
market1501/bounding_box_train/0484_c2s2_001387_02.jpg,484,market1501,1
market1501/bounding_box_train/0484_c3s1_126283_02.jpg,484,market1501,2
market1501/bounding_box_train/0484_c3s1_126308_02.jpg,484,market1501,2
market1501/bounding_box_train/0484_c3s2_004037_03.jpg,484,market1501,2
market1501/bounding_box_train/0484_c3s2_004062_03.jpg,484,market1501,2
market1501/bounding_box_train/0484_c5s1_126720_01.jpg,484,market1501,4
market1501/bounding_box_train/0484_c5s1_126720_02.jpg,484,market1501,4
market1501/bounding_box_train/0485_c1s2_056096_01.jpg,485,market1501,0
market1501/bounding_box_train/0485_c1s4_048181_02.jpg,485,market1501,0
market1501/bounding_box_train/0485_c1s4_048256_02.jpg,485,market1501,0
market1501/bounding_box_train/0485_c2s1_128316_01.jpg,485,market1501,1
market1501/bounding_box_train/0485_c2s1_128391_01.jpg,485,market1501,1
market1501/bounding_box_train/0485_c2s1_128391_06.jpg,485,market1501,1
market1501/bounding_box_train/0485_c3s1_128633_04.jpg,485,market1501,2
market1501/bounding_box_train/0485_c3s1_128708_03.jpg,485,market1501,2
market1501/bounding_box_train/0485_c3s2_108303_08.jpg,485,market1501,2
market1501/bounding_box_train/0485_c3s2_108328_05.jpg,485,market1501,2
market1501/bounding_box_train/0485_c3s2_108378_04.jpg,485,market1501,2
market1501/bounding_box_train/0485_c5s2_109152_02.jpg,485,market1501,4
market1501/bounding_box_train/0485_c5s2_109177_02.jpg,485,market1501,4
market1501/bounding_box_train/0491_c1s2_057421_02.jpg,491,market1501,0
market1501/bounding_box_train/0491_c1s2_066546_01.jpg,491,market1501,0
market1501/bounding_box_train/0491_c1s2_066796_02.jpg,491,market1501,0
market1501/bounding_box_train/0491_c2s1_129616_02.jpg,491,market1501,1
market1501/bounding_box_train/0491_c2s1_129691_03.jpg,491,market1501,1
market1501/bounding_box_train/0491_c2s1_129716_04.jpg,491,market1501,1
market1501/bounding_box_train/0491_c2s1_129741_04.jpg,491,market1501,1
market1501/bounding_box_train/0491_c2s1_129741_08.jpg,491,market1501,1
market1501/bounding_box_train/0491_c2s1_139216_03.jpg,491,market1501,1
market1501/bounding_box_train/0491_c3s1_129633_03.jpg,491,market1501,2
market1501/bounding_box_train/0491_c3s1_129858_04.jpg,491,market1501,2
market1501/bounding_box_train/0491_c4s2_065998_02.jpg,491,market1501,3
market1501/bounding_box_train/0491_c4s2_066098_05.jpg,491,market1501,3
market1501/bounding_box_train/0491_c5s1_130245_02.jpg,491,market1501,4
market1501/bounding_box_train/0491_c5s1_139220_04.jpg,491,market1501,4
market1501/bounding_box_train/0499_c1s2_060596_01.jpg,499,market1501,0
market1501/bounding_box_train/0499_c1s4_007706_01.jpg,499,market1501,0
market1501/bounding_box_train/0499_c1s4_007806_01.jpg,499,market1501,0
market1501/bounding_box_train/0499_c2s1_132841_01.jpg,499,market1501,1
market1501/bounding_box_train/0499_c2s1_132866_01.jpg,499,market1501,1
market1501/bounding_box_train/0499_c2s1_132916_02.jpg,499,market1501,1
market1501/bounding_box_train/0499_c2s2_065282_04.jpg,499,market1501,1
market1501/bounding_box_train/0499_c2s2_065332_03.jpg,499,market1501,1
market1501/bounding_box_train/0499_c3s1_133008_02.jpg,499,market1501,2
market1501/bounding_box_train/0499_c3s1_133033_02.jpg,499,market1501,2
market1501/bounding_box_train/0499_c3s2_067928_03.jpg,499,market1501,2
market1501/bounding_box_train/0499_c3s2_067953_03.jpg,499,market1501,2
market1501/bounding_box_train/0499_c3s2_067953_09.jpg,499,market1501,2
market1501/bounding_box_train/0499_c3s2_067978_06.jpg,499,market1501,2
market1501/bounding_box_train/0499_c3s2_068003_04.jpg,499,market1501,2
market1501/bounding_box_train/0499_c5s1_133470_02.jpg,499,market1501,4
market1501/bounding_box_train/0499_c5s2_068452_01.jpg,499,market1501,4
market1501/bounding_box_train/0499_c5s2_068502_01.jpg,499,market1501,4
market1501/bounding_box_train/0499_c5s2_068602_01.jpg,499,market1501,4
market1501/bounding_box_train/0499_c6s2_062068_01.jpg,499,market1501,5
market1501/bounding_box_train/0499_c6s2_062093_01.jpg,499,market1501,5
market1501/bounding_box_train/0499_c6s2_062118_03.jpg,499,market1501,5
market1501/bounding_box_train/0499_c6s2_062143_04.jpg,499,market1501,5
market1501/bounding_box_train/0513_c1s6_033396_02.jpg,513,market1501,0
market1501/bounding_box_train/0513_c1s6_033496_01.jpg,513,market1501,0
market1501/bounding_box_train/0513_c3s3_082244_02.jpg,513,market1501,2
market1501/bounding_box_train/0513_c3s3_082269_02.jpg,513,market1501,2
market1501/bounding_box_train/0513_c3s3_082294_01.jpg,513,market1501,2
market1501/bounding_box_train/0513_c4s6_033216_01.jpg,513,market1501,3
market1501/bounding_box_train/0513_c4s6_033266_01.jpg,513,market1501,3
market1501/bounding_box_train/0513_c6s4_008677_03.jpg,513,market1501,5
market1501/bounding_box_train/0513_c6s4_008677_05.jpg,513,market1501,5
market1501/bounding_box_train/0513_c6s4_008702_04.jpg,513,market1501,5
market1501/bounding_box_train/0513_c6s4_008802_03.jpg,513,market1501,5
market1501/bounding_box_train/0513_c6s4_008827_03.jpg,513,market1501,5
market1501/bounding_box_train/0522_c1s2_071346_03.jpg,522,market1501,0
market1501/bounding_box_train/0522_c3s1_143733_03.jpg,522,market1501,2
market1501/bounding_box_train/0522_c4s2_070848_01.jpg,522,market1501,3
market1501/bounding_box_train/0522_c4s2_070873_01.jpg,522,market1501,3
market1501/bounding_box_train/0522_c4s2_070898_01.jpg,522,market1501,3
market1501/bounding_box_train/0522_c4s2_070948_01.jpg,522,market1501,3
market1501/bounding_box_train/0522_c5s1_144145_03.jpg,522,market1501,4
market1501/bounding_box_train/0528_c1s3_007046_04.jpg,528,market1501,0
market1501/bounding_box_train/0528_c2s1_148341_03.jpg,528,market1501,1
market1501/bounding_box_train/0528_c3s1_148583_06.jpg,528,market1501,2
market1501/bounding_box_train/0528_c3s1_148608_05.jpg,528,market1501,2
market1501/bounding_box_train/0528_c3s1_154083_03.jpg,528,market1501,2
market1501/bounding_box_train/0528_c3s1_154208_03.jpg,528,market1501,2
market1501/bounding_box_train/0534_c1s3_012121_01.jpg,534,market1501,0
market1501/bounding_box_train/0534_c1s3_012771_01.jpg,534,market1501,0
market1501/bounding_box_train/0534_c2s1_151841_01.jpg,534,market1501,1
market1501/bounding_box_train/0534_c2s1_151866_01.jpg,534,market1501,1
market1501/bounding_box_train/0534_c2s1_160016_01.jpg,534,market1501,1
market1501/bounding_box_train/0534_c2s1_160041_01.jpg,534,market1501,1
market1501/bounding_box_train/0534_c3s1_152058_03.jpg,534,market1501,2
market1501/bounding_box_train/0534_c3s1_152083_01.jpg,534,market1501,2
market1501/bounding_box_train/0534_c3s1_159158_01.jpg,534,market1501,2
market1501/bounding_box_train/0534_c3s1_159158_02.jpg,534,market1501,2
market1501/bounding_box_train/0537_c1s3_005196_04.jpg,537,market1501,0
market1501/bounding_box_train/0537_c1s3_005221_05.jpg,537,market1501,0
market1501/bounding_box_train/0537_c2s1_152491_01.jpg,537,market1501,1
market1501/bounding_box_train/0537_c4s3_004798_01.jpg,537,market1501,3
market1501/bounding_box_train/0537_c4s3_004823_02.jpg,537,market1501,3
market1501/bounding_box_train/0537_c5s1_152920_05.jpg,537,market1501,4
market1501/bounding_box_train/0537_c5s1_152945_05.jpg,537,market1501,4
market1501/bounding_box_train/0549_c1s3_009246_03.jpg,549,market1501,0
market1501/bounding_box_train/0549_c1s3_009921_05.jpg,549,market1501,0
market1501/bounding_box_train/0549_c1s3_010046_03.jpg,549,market1501,0
market1501/bounding_box_train/0549_c4s3_009898_01.jpg,549,market1501,3
market1501/bounding_box_train/0549_c4s3_009923_01.jpg,549,market1501,3
market1501/bounding_box_train/0549_c4s3_009998_01.jpg,549,market1501,3
market1501/bounding_box_train/0549_c4s3_024229_01.jpg,549,market1501,3
market1501/bounding_box_train/0549_c4s3_024254_02.jpg,549,market1501,3
market1501/bounding_box_train/0552_c1s3_010496_03.jpg,552,market1501,0
market1501/bounding_box_train/0552_c1s3_010521_03.jpg,552,market1501,0
market1501/bounding_box_train/0552_c2s1_157766_01.jpg,552,market1501,1
market1501/bounding_box_train/0552_c2s1_157766_03.jpg,552,market1501,1
market1501/bounding_box_train/0552_c2s1_157791_01.jpg,552,market1501,1
market1501/bounding_box_train/0552_c3s1_157958_02.jpg,552,market1501,2
market1501/bounding_box_train/0552_c3s1_157983_01.jpg,552,market1501,2
market1501/bounding_box_train/0552_c3s1_158008_01.jpg,552,market1501,2
market1501/bounding_box_train/0552_c5s1_158345_06.jpg,552,market1501,4
market1501/bounding_box_train/0557_c1s3_014271_03.jpg,557,market1501,0
market1501/bounding_box_train/0557_c1s3_022976_01.jpg,557,market1501,0
market1501/bounding_box_train/0557_c1s3_023026_02.jpg,557,market1501,0
market1501/bounding_box_train/0557_c1s4_067511_02.jpg,557,market1501,0
market1501/bounding_box_train/0557_c1s4_069236_01.jpg,557,market1501,0
market1501/bounding_box_train/0557_c1s4_072986_01.jpg,557,market1501,0
market1501/bounding_box_train/0557_c2s1_161191_02.jpg,557,market1501,1
market1501/bounding_box_train/0557_c2s1_161241_02.jpg,557,market1501,1
market1501/bounding_box_train/0557_c2s1_161516_01.jpg,557,market1501,1
market1501/bounding_box_train/0557_c2s2_005537_04.jpg,557,market1501,1
market1501/bounding_box_train/0557_c2s2_124952_01.jpg,557,market1501,1
market1501/bounding_box_train/0557_c2s2_124977_01.jpg,557,market1501,1
market1501/bounding_box_train/0557_c2s2_130402_01.jpg,557,market1501,1
market1501/bounding_box_train/0557_c3s1_161658_01.jpg,557,market1501,2
market1501/bounding_box_train/0557_c3s1_161658_02.jpg,557,market1501,2
market1501/bounding_box_train/0557_c3s1_161708_01.jpg,557,market1501,2
market1501/bounding_box_train/0557_c3s2_000046_01.jpg,557,market1501,2
market1501/bounding_box_train/0557_c3s2_008212_02.jpg,557,market1501,2
market1501/bounding_box_train/0557_c3s2_128219_05.jpg,557,market1501,2
market1501/bounding_box_train/0557_c3s2_129544_01.jpg,557,market1501,2
market1501/bounding_box_train/0557_c5s2_000508_01.jpg,557,market1501,4
market1501/bounding_box_train/0557_c5s2_008780_02.jpg,557,market1501,4
market1501/bounding_box_train/0557_c5s2_008805_02.jpg,557,market1501,4
market1501/bounding_box_train/0557_c5s2_008930_01.jpg,557,market1501,4
market1501/bounding_box_train/0557_c5s2_134049_08.jpg,557,market1501,4
market1501/bounding_box_train/0557_c5s2_139349_03.jpg,557,market1501,4
market1501/bounding_box_train/0557_c6s2_002368_01.jpg,557,market1501,5
market1501/bounding_box_train/0557_c6s2_002368_02.jpg,557,market1501,5
market1501/bounding_box_train/0557_c6s2_002393_01.jpg,557,market1501,5
market1501/bounding_box_train/0557_c6s2_002418_01.jpg,557,market1501,5
market1501/bounding_box_train/0557_c6s2_002468_01.jpg,557,market1501,5
market1501/bounding_box_train/0557_c6s2_122393_02.jpg,557,market1501,5
market1501/bounding_box_train/0557_c6s2_122418_01.jpg,557,market1501,5
market1501/bounding_box_train/0557_c6s2_123643_01.jpg,557,market1501,5
market1501/bounding_box_train/0557_c6s2_123668_02.jpg,557,market1501,5
market1501/bounding_box_train/0557_c6s2_127843_01.jpg,557,market1501,5
market1501/bounding_box_train/0557_c6s2_127868_01.jpg,557,market1501,5
market1501/bounding_box_train/0557_c6s2_129143_01.jpg,557,market1501,5
market1501/bounding_box_train/0557_c6s2_129193_01.jpg,557,market1501,5
market1501/bounding_box_train/0557_c6s3_000967_01.jpg,557,market1501,5
market1501/bounding_box_train/0057_c1s1_007551_01.jpg,57,market1501,0
market1501/bounding_box_train/0057_c2s1_006801_02.jpg,57,market1501,1
market1501/bounding_box_train/0057_c4s1_007501_01.jpg,57,market1501,3
market1501/bounding_box_train/0057_c4s1_007551_01.jpg,57,market1501,3
market1501/bounding_box_train/0057_c4s1_008876_02.jpg,57,market1501,3
market1501/bounding_box_train/0057_c4s1_008901_01.jpg,57,market1501,3
market1501/bounding_box_train/0057_c5s1_007526_04.jpg,57,market1501,4
market1501/bounding_box_train/0571_c1s3_021776_02.jpg,571,market1501,0
market1501/bounding_box_train/0571_c1s3_021826_03.jpg,571,market1501,0
market1501/bounding_box_train/0571_c1s3_021851_03.jpg,571,market1501,0
market1501/bounding_box_train/0571_c1s3_022051_02.jpg,571,market1501,0
market1501/bounding_box_train/0571_c2s2_004212_05.jpg,571,market1501,1
market1501/bounding_box_train/0571_c2s2_004337_02.jpg,571,market1501,1
market1501/bounding_box_train/0571_c3s2_007312_04.jpg,571,market1501,2
market1501/bounding_box_train/0571_c3s2_007487_02.jpg,571,market1501,2
market1501/bounding_box_train/0571_c4s3_022054_01.jpg,571,market1501,3
market1501/bounding_box_train/0571_c4s3_022204_02.jpg,571,market1501,3
market1501/bounding_box_train/0571_c4s3_022229_02.jpg,571,market1501,3
market1501/bounding_box_train/0571_c4s3_022279_02.jpg,571,market1501,3
market1501/bounding_box_train/0571_c5s2_008130_02.jpg,571,market1501,4
market1501/bounding_box_train/0571_c5s2_008205_05.jpg,571,market1501,4
market1501/bounding_box_train/0571_c5s2_008230_02.jpg,571,market1501,4
market1501/bounding_box_train/0584_c1s3_026926_02.jpg,584,market1501,0
market1501/bounding_box_train/0584_c1s3_026976_01.jpg,584,market1501,0
market1501/bounding_box_train/0584_c3s2_012412_01.jpg,584,market1501,2
market1501/bounding_box_train/0584_c3s2_012512_01.jpg,584,market1501,2
market1501/bounding_box_train/0584_c3s2_012512_05.jpg,584,market1501,2
market1501/bounding_box_train/0584_c3s2_012637_01.jpg,584,market1501,2
market1501/bounding_box_train/0584_c5s2_012980_01.jpg,584,market1501,4
market1501/bounding_box_train/0584_c5s2_013055_01.jpg,584,market1501,4
market1501/bounding_box_train/0584_c5s2_013105_01.jpg,584,market1501,4
market1501/bounding_box_train/0584_c6s2_006743_02.jpg,584,market1501,5
market1501/bounding_box_train/0584_c6s2_006768_01.jpg,584,market1501,5
market1501/bounding_box_train/0584_c6s2_006768_11.jpg,584,market1501,5
market1501/bounding_box_train/0584_c6s2_006793_01.jpg,584,market1501,5
market1501/bounding_box_train/0584_c6s2_006818_01.jpg,584,market1501,5
market1501/bounding_box_train/0584_c6s2_006843_03.jpg,584,market1501,5
market1501/bounding_box_train/0588_c1s6_018471_02.jpg,588,market1501,0
market1501/bounding_box_train/0588_c2s3_060927_01.jpg,588,market1501,1
