path,original_pid,source_dataset,camid
market1501/bounding_box_train/0539_c4s3_007873_02.jpg,539,market1501,3
market1501/bounding_box_train/0539_c4s3_007973_02.jpg,539,market1501,3
market1501/bounding_box_train/0539_c5s1_155495_07.jpg,539,market1501,4
market1501/bounding_box_train/0539_c5s1_155520_07.jpg,539,market1501,4
market1501/bounding_box_train/0546_c1s3_010146_04.jpg,546,market1501,0
market1501/bounding_box_train/0546_c2s1_157316_02.jpg,546,market1501,1
market1501/bounding_box_train/0546_c2s1_157341_03.jpg,546,market1501,1
market1501/bounding_box_train/0546_c2s1_157416_02.jpg,546,market1501,1
market1501/bounding_box_train/0546_c3s1_157358_06.jpg,546,market1501,2
market1501/bounding_box_train/0546_c3s1_157533_06.jpg,546,market1501,2
market1501/bounding_box_train/0546_c3s1_157608_05.jpg,546,market1501,2
market1501/bounding_box_train/0546_c3s1_157633_08.jpg,546,market1501,2
market1501/bounding_box_train/0547_c1s3_009696_03.jpg,547,market1501,0
market1501/bounding_box_train/0547_c1s3_009796_03.jpg,547,market1501,0
market1501/bounding_box_train/0547_c1s3_010146_02.jpg,547,market1501,0
market1501/bounding_box_train/0547_c2s1_157091_03.jpg,547,market1501,1
market1501/bounding_box_train/0547_c2s1_157316_03.jpg,547,market1501,1
market1501/bounding_box_train/0547_c2s1_157341_02.jpg,547,market1501,1
market1501/bounding_box_train/0547_c2s1_157416_01.jpg,547,market1501,1
market1501/bounding_box_train/0547_c3s1_156883_03.jpg,547,market1501,2
market1501/bounding_box_train/0547_c3s1_157358_03.jpg,547,market1501,2
market1501/bounding_box_train/0547_c3s1_157633_02.jpg,547,market1501,2
market1501/bounding_box_train/0547_c3s1_157658_07.jpg,547,market1501,2
market1501/bounding_box_train/0547_c4s3_009023_01.jpg,547,market1501,3
market1501/bounding_box_train/0547_c4s3_009098_01.jpg,547,market1501,3
market1501/bounding_box_train/0547_c4s3_009148_01.jpg,547,market1501,3
market1501/bounding_box_train/0547_c5s1_157320_04.jpg,547,market1501,4
market1501/bounding_box_train/0547_c5s1_157345_02.jpg,547,market1501,4
market1501/bounding_box_train/0547_c5s1_157470_06.jpg,547,market1501,4
market1501/bounding_box_train/0556_c1s3_011321_04.jpg,556,market1501,0
market1501/bounding_box_train/0556_c1s3_011371_03.jpg,556,market1501,0
market1501/bounding_box_train/0556_c1s3_013996_02.jpg,556,market1501,0
market1501/bounding_box_train/0556_c1s3_014071_04.jpg,556,market1501,0
market1501/bounding_box_train/0556_c3s1_158683_02.jpg,556,market1501,2
market1501/bounding_box_train/0556_c3s1_161008_01.jpg,556,market1501,2
market1501/bounding_box_train/0556_c3s1_161133_01.jpg,556,market1501,2
market1501/bounding_box_train/0556_c3s1_161158_01.jpg,556,market1501,2
market1501/bounding_box_train/0556_c3s1_161158_05.jpg,556,market1501,2
market1501/bounding_box_train/0556_c5s1_159145_03.jpg,556,market1501,4
market1501/bounding_box_train/0556_c5s1_159170_01.jpg,556,market1501,4
market1501/bounding_box_train/0556_c5s1_159170_04.jpg,556,market1501,4
market1501/bounding_box_train/0556_c5s1_159220_01.jpg,556,market1501,4
market1501/bounding_box_train/0556_c5s1_159220_05.jpg,556,market1501,4
market1501/bounding_box_train/0556_c5s1_159245_02.jpg,556,market1501,4
market1501/bounding_box_train/0556_c5s2_000033_02.jpg,556,market1501,4
market1501/bounding_box_train/0556_c5s2_000108_03.jpg,556,market1501,4
market1501/bounding_box_train/0558_c1s3_015596_01.jpg,558,market1501,0
market1501/bounding_box_train/0558_c1s3_015621_01.jpg,558,market1501,0
market1501/bounding_box_train/0558_c1s3_044476_01.jpg,558,market1501,0
market1501/bounding_box_train/0558_c2s1_162016_01.jpg,558,market1501,1
market1501/bounding_box_train/0558_c2s1_162841_01.jpg,558,market1501,1
market1501/bounding_box_train/0558_c2s1_162916_01.jpg,558,market1501,1
market1501/bounding_box_train/0558_c2s2_027087_01.jpg,558,market1501,1
market1501/bounding_box_train/0558_c3s2_001296_01.jpg,558,market1501,2
market1501/bounding_box_train/0558_c3s2_001321_01.jpg,558,market1501,2
market1501/bounding_box_train/0558_c3s2_001371_02.jpg,558,market1501,2
market1501/bounding_box_train/0558_c3s2_029737_01.jpg,558,market1501,2
market1501/bounding_box_train/0558_c3s2_029762_02.jpg,558,market1501,2
market1501/bounding_box_train/0558_c3s2_029812_01.jpg,558,market1501,2
market1501/bounding_box_train/0558_c5s2_030405_02.jpg,558,market1501,4
market1501/bounding_box_train/0558_c6s2_023843_02.jpg,558,market1501,5
market1501/bounding_box_train/0558_c6s2_023868_02.jpg,558,market1501,5
market1501/bounding_box_train/0558_c6s2_023918_01.jpg,558,market1501,5
market1501/bounding_box_train/0558_c6s2_023943_04.jpg,558,market1501,5
market1501/bounding_box_train/0056_c1s1_007401_01.jpg,56,market1501,0
market1501/bounding_box_train/0056_c1s1_007451_01.jpg,56,market1501,0
market1501/bounding_box_train/0056_c2s1_006551_01.jpg,56,market1501,1
market1501/bounding_box_train/0056_c3s1_006551_01.jpg,56,market1501,2
market1501/bounding_box_train/0056_c3s1_006851_02.jpg,56,market1501,2
market1501/bounding_box_train/0056_c4s1_007701_02.jpg,56,market1501,3
market1501/bounding_box_train/0056_c4s1_007801_01.jpg,56,market1501,3
market1501/bounding_box_train/0056_c4s1_009076_01.jpg,56,market1501,3
market1501/bounding_box_train/0056_c5s1_007326_01.jpg,56,market1501,4
market1501/bounding_box_train/0056_c5s1_007501_02.jpg,56,market1501,4
market1501/bounding_box_train/0056_c5s1_007526_01.jpg,56,market1501,4
market1501/bounding_box_train/0056_c5s1_007626_01.jpg,56,market1501,4
market1501/bounding_box_train/0565_c1s3_018151_01.jpg,565,market1501,0
market1501/bounding_box_train/0565_c1s3_018201_03.jpg,565,market1501,0
market1501/bounding_box_train/0565_c1s3_018251_02.jpg,565,market1501,0
market1501/bounding_box_train/0565_c1s4_052506_05.jpg,565,market1501,0
market1501/bounding_box_train/0565_c1s4_052581_02.jpg,565,market1501,0
market1501/bounding_box_train/0565_c1s5_046716_01.jpg,565,market1501,0
market1501/bounding_box_train/0565_c1s5_055041_02.jpg,565,market1501,0
market1501/bounding_box_train/0565_c3s2_003846_02.jpg,565,market1501,2
market1501/bounding_box_train/0565_c3s2_003937_04.jpg,565,market1501,2
market1501/bounding_box_train/0565_c3s2_003962_03.jpg,565,market1501,2
market1501/bounding_box_train/0565_c3s2_112803_04.jpg,565,market1501,2
market1501/bounding_box_train/0565_c3s2_112828_04.jpg,565,market1501,2
market1501/bounding_box_train/0565_c3s2_112853_05.jpg,565,market1501,2
market1501/bounding_box_train/0565_c3s2_112953_03.jpg,565,market1501,2
market1501/bounding_box_train/0565_c3s3_020428_05.jpg,565,market1501,2
market1501/bounding_box_train/0565_c3s3_020478_06.jpg,565,market1501,2
market1501/bounding_box_train/0565_c3s3_028478_04.jpg,565,market1501,2
market1501/bounding_box_train/0565_c4s3_017854_01.jpg,565,market1501,3
market1501/bounding_box_train/0565_c4s3_017904_01.jpg,565,market1501,3
market1501/bounding_box_train/0565_c5s2_004280_08.jpg,565,market1501,4
market1501/bounding_box_train/0565_c5s2_004380_06.jpg,565,market1501,4
market1501/bounding_box_train/0565_c5s2_004405_04.jpg,565,market1501,4
market1501/bounding_box_train/0565_c5s2_113552_02.jpg,565,market1501,4
market1501/bounding_box_train/0565_c5s2_113652_02.jpg,565,market1501,4
market1501/bounding_box_train/0565_c5s3_020915_03.jpg,565,market1501,4
market1501/bounding_box_train/0565_c5s3_029065_05.jpg,565,market1501,4
market1501/bounding_box_train/0565_c5s3_029140_04.jpg,565,market1501,4
market1501/bounding_box_train/0565_c5s3_029165_03.jpg,565,market1501,4
market1501/bounding_box_train/0565_c5s3_029240_04.jpg,565,market1501,4
market1501/bounding_box_train/0565_c5s3_029240_08.jpg,565,market1501,4
market1501/bounding_box_train/0565_c6s2_106868_01.jpg,565,market1501,5
market1501/bounding_box_train/0565_c6s2_106893_01.jpg,565,market1501,5
market1501/bounding_box_train/0565_c6s2_106918_01.jpg,565,market1501,5
market1501/bounding_box_train/0565_c6s2_106993_01.jpg,565,market1501,5
market1501/bounding_box_train/0565_c6s2_107018_01.jpg,565,market1501,5
market1501/bounding_box_train/0565_c6s2_107018_02.jpg,565,market1501,5
market1501/bounding_box_train/0565_c6s2_107093_03.jpg,565,market1501,5
market1501/bounding_box_train/0565_c6s2_107143_04.jpg,565,market1501,5
market1501/bounding_box_train/0565_c6s2_107168_01.jpg,565,market1501,5
market1501/bounding_box_train/0565_c6s2_107168_06.jpg,565,market1501,5
market1501/bounding_box_train/0565_c6s3_044217_02.jpg,565,market1501,5
market1501/bounding_box_train/0565_c6s3_044267_04.jpg,565,market1501,5
market1501/bounding_box_train/0565_c6s3_044292_04.jpg,565,market1501,5
market1501/bounding_box_train/0565_c6s3_044367_04.jpg,565,market1501,5
market1501/bounding_box_train/0565_c6s3_052117_01.jpg,565,market1501,5
market1501/bounding_box_train/0565_c6s3_052117_04.jpg,565,market1501,5
market1501/bounding_box_train/0565_c6s3_052217_01.jpg,565,market1501,5
market1501/bounding_box_train/0565_c6s3_052217_03.jpg,565,market1501,5
market1501/bounding_box_train/0565_c6s3_052267_02.jpg,565,market1501,5
market1501/bounding_box_train/0566_c2s2_001462_02.jpg,566,market1501,1
market1501/bounding_box_train/0566_c2s2_010912_01.jpg,566,market1501,1
market1501/bounding_box_train/0566_c2s2_010937_01.jpg,566,market1501,1
market1501/bounding_box_train/0566_c3s2_004562_03.jpg,566,market1501,2
market1501/bounding_box_train/0566_c3s2_004562_05.jpg,566,market1501,2
market1501/bounding_box_train/0566_c3s2_004612_02.jpg,566,market1501,2
market1501/bounding_box_train/0566_c3s2_004637_02.jpg,566,market1501,2
market1501/bounding_box_train/0566_c3s2_013637_01.jpg,566,market1501,2
market1501/bounding_box_train/0566_c3s2_013737_01.jpg,566,market1501,2
market1501/bounding_box_train/0566_c6s2_007693_02.jpg,566,market1501,5
market1501/bounding_box_train/0566_c6s2_007718_02.jpg,566,market1501,5
market1501/bounding_box_train/0566_c6s2_007743_02.jpg,566,market1501,5
market1501/bounding_box_train/0566_c6s2_007768_03.jpg,566,market1501,5
market1501/bounding_box_train/0566_c6s2_007818_03.jpg,566,market1501,5
market1501/bounding_box_train/0570_c1s3_021826_02.jpg,570,market1501,0
market1501/bounding_box_train/0570_c1s3_021851_02.jpg,570,market1501,0
market1501/bounding_box_train/0570_c2s2_004237_02.jpg,570,market1501,1
market1501/bounding_box_train/0570_c2s2_004337_01.jpg,570,market1501,1
market1501/bounding_box_train/0570_c2s2_021537_03.jpg,570,market1501,1
market1501/bounding_box_train/0570_c2s2_021562_02.jpg,570,market1501,1
market1501/bounding_box_train/0570_c2s2_021637_01.jpg,570,market1501,1
market1501/bounding_box_train/0570_c2s2_021637_08.jpg,570,market1501,1
market1501/bounding_box_train/0570_c3s2_007312_02.jpg,570,market1501,2
market1501/bounding_box_train/0570_c3s2_007512_02.jpg,570,market1501,2
market1501/bounding_box_train/0570_c3s2_007562_01.jpg,570,market1501,2
market1501/bounding_box_train/0570_c3s2_007587_01.jpg,570,market1501,2
market1501/bounding_box_train/0570_c3s2_024362_02.jpg,570,market1501,2
market1501/bounding_box_train/0570_c3s2_024412_03.jpg,570,market1501,2
market1501/bounding_box_train/0570_c5s2_025255_04.jpg,570,market1501,4
market1501/bounding_box_train/0570_c6s2_001743_01.jpg,570,market1501,5
market1501/bounding_box_train/0570_c6s2_001768_01.jpg,570,market1501,5
market1501/bounding_box_train/0570_c6s2_018493_02.jpg,570,market1501,5
market1501/bounding_box_train/0572_c1s3_027976_02.jpg,572,market1501,0
market1501/bounding_box_train/0572_c1s3_028126_01.jpg,572,market1501,0
market1501/bounding_box_train/0572_c2s2_005337_01.jpg,572,market1501,1
market1501/bounding_box_train/0572_c2s2_005437_02.jpg,572,market1501,1
market1501/bounding_box_train/0572_c3s2_008562_06.jpg,572,market1501,2
market1501/bounding_box_train/0572_c3s2_008612_01.jpg,572,market1501,2
market1501/bounding_box_train/0572_c3s2_013437_01.jpg,572,market1501,2
market1501/bounding_box_train/0572_c3s2_013487_01.jpg,572,market1501,2
market1501/bounding_box_train/0572_c5s2_014105_03.jpg,572,market1501,4
market1501/bounding_box_train/0572_c5s2_014155_06.jpg,572,market1501,4
market1501/bounding_box_train/0572_c5s2_014180_02.jpg,572,market1501,4
market1501/bounding_box_train/0572_c6s2_002793_01.jpg,572,market1501,5
market1501/bounding_box_train/0572_c6s2_002818_01.jpg,572,market1501,5
market1501/bounding_box_train/0572_c6s2_007518_01.jpg,572,market1501,5
market1501/bounding_box_train/0572_c6s2_007593_01.jpg,572,market1501,5
market1501/bounding_box_train/0572_c6s2_007618_01.jpg,572,market1501,5
market1501/bounding_box_train/0572_c6s2_007668_01.jpg,572,market1501,5
market1501/bounding_box_train/0572_c6s2_007693_01.jpg,572,market1501,5
market1501/bounding_box_train/0572_c6s2_007718_01.jpg,572,market1501,5
market1501/bounding_box_train/0575_c1s3_024126_02.jpg,575,market1501,0
market1501/bounding_box_train/0575_c1s4_020706_01.jpg,575,market1501,0
market1501/bounding_box_train/0575_c1s4_020856_01.jpg,575,market1501,0
market1501/bounding_box_train/0575_c3s2_009662_01.jpg,575,market1501,2
market1501/bounding_box_train/0575_c3s2_009687_02.jpg,575,market1501,2
market1501/bounding_box_train/0575_c3s2_009762_02.jpg,575,market1501,2
market1501/bounding_box_train/0575_c3s2_009987_01.jpg,575,market1501,2
market1501/bounding_box_train/0575_c3s2_080953_01.jpg,575,market1501,2
market1501/bounding_box_train/0575_c3s2_081078_01.jpg,575,market1501,2
market1501/bounding_box_train/0575_c3s2_081103_01.jpg,575,market1501,2
market1501/bounding_box_train/0575_c3s2_081153_01.jpg,575,market1501,2
market1501/bounding_box_train/0575_c3s2_081153_06.jpg,575,market1501,2
market1501/bounding_box_train/0575_c5s2_010155_02.jpg,575,market1501,4
market1501/bounding_box_train/0575_c5s2_010330_02.jpg,575,market1501,4
market1501/bounding_box_train/0575_c5s2_081702_01.jpg,575,market1501,4
market1501/bounding_box_train/0575_c5s2_081702_02.jpg,575,market1501,4
market1501/bounding_box_train/0575_c5s2_081802_01.jpg,575,market1501,4
market1501/bounding_box_train/0575_c5s2_081802_05.jpg,575,market1501,4
market1501/bounding_box_train/0575_c6s2_003868_01.jpg,575,market1501,5
market1501/bounding_box_train/0575_c6s2_003893_01.jpg,575,market1501,5
market1501/bounding_box_train/0575_c6s2_003943_01.jpg,575,market1501,5
market1501/bounding_box_train/0575_c6s2_003968_02.jpg,575,market1501,5
market1501/bounding_box_train/0575_c6s2_004018_01.jpg,575,market1501,5
market1501/bounding_box_train/0575_c6s2_004068_01.jpg,575,market1501,5
market1501/bounding_box_train/0575_c6s2_004118_02.jpg,575,market1501,5
market1501/bounding_box_train/0575_c6s2_074993_02.jpg,575,market1501,5
market1501/bounding_box_train/0575_c6s2_075018_01.jpg,575,market1501,5
market1501/bounding_box_train/0575_c6s2_075068_01.jpg,575,market1501,5
market1501/bounding_box_train/0575_c6s2_075093_01.jpg,575,market1501,5
market1501/bounding_box_train/0575_c6s2_075143_01.jpg,575,market1501,5
market1501/bounding_box_train/0575_c6s2_075168_01.jpg,575,market1501,5
market1501/bounding_box_train/0575_c6s2_075218_01.jpg,575,market1501,5
market1501/bounding_box_train/0575_c6s2_075218_06.jpg,575,market1501,5
market1501/bounding_box_train/0575_c6s2_075293_01.jpg,575,market1501,5
market1501/bounding_box_train/0593_c3s2_013562_02.jpg,593,market1501,2
market1501/bounding_box_train/0593_c3s2_013587_02.jpg,593,market1501,2
market1501/bounding_box_train/0593_c3s2_013762_01.jpg,593,market1501,2
market1501/bounding_box_train/0593_c6s2_007868_01.jpg,593,market1501,5
market1501/bounding_box_train/0593_c6s2_007893_02.jpg,593,market1501,5
market1501/bounding_box_train/0593_c6s2_007893_04.jpg,593,market1501,5
market1501/bounding_box_train/0593_c6s2_007918_02.jpg,593,market1501,5
market1501/bounding_box_train/0593_c6s2_007968_01.jpg,593,market1501,5
market1501/bounding_box_train/0597_c1s3_029601_02.jpg,597,market1501,0
market1501/bounding_box_train/0597_c1s3_029651_01.jpg,597,market1501,0
market1501/bounding_box_train/0597_c1s3_033951_01.jpg,597,market1501,0
market1501/bounding_box_train/0597_c1s3_033976_02.jpg,597,market1501,0
market1501/bounding_box_train/0597_c2s2_012112_01.jpg,597,market1501,1
market1501/bounding_box_train/0597_c2s2_012212_02.jpg,597,market1501,1
market1501/bounding_box_train/0597_c2s2_012237_02.jpg,597,market1501,1
market1501/bounding_box_train/0597_c2s2_016487_01.jpg,597,market1501,1
market1501/bounding_box_train/0597_c3s2_015412_01.jpg,597,market1501,2
market1501/bounding_box_train/0597_c3s2_015437_02.jpg,597,market1501,2
market1501/bounding_box_train/0597_c3s2_019262_03.jpg,597,market1501,2
market1501/bounding_box_train/0597_c3s2_019287_03.jpg,597,market1501,2
market1501/bounding_box_train/0597_c5s2_020130_03.jpg,597,market1501,4
market1501/bounding_box_train/0597_c6s2_009568_02.jpg,597,market1501,5
market1501/bounding_box_train/0597_c6s2_009593_01.jpg,597,market1501,5
market1501/bounding_box_train/0597_c6s2_009618_01.jpg,597,market1501,5
market1501/bounding_box_train/0597_c6s2_013343_01.jpg,597,market1501,5
market1501/bounding_box_train/0597_c6s2_013368_01.jpg,597,market1501,5
market1501/bounding_box_train/0597_c6s2_013393_01.jpg,597,market1501,5
market1501/bounding_box_train/0597_c6s2_013418_01.jpg,597,market1501,5
market1501/bounding_box_train/0605_c1s3_032001_02.jpg,605,market1501,0
market1501/bounding_box_train/0605_c1s3_032051_02.jpg,605,market1501,0
market1501/bounding_box_train/0605_c1s3_032101_03.jpg,605,market1501,0
market1501/bounding_box_train/0605_c1s3_032201_01.jpg,605,market1501,0
market1501/bounding_box_train/0605_c1s4_017081_03.jpg,605,market1501,0
market1501/bounding_box_train/0605_c3s2_017462_03.jpg,605,market1501,2
market1501/bounding_box_train/0605_c3s2_017512_03.jpg,605,market1501,2
market1501/bounding_box_train/0605_c3s2_017962_03.jpg,605,market1501,2
market1501/bounding_box_train/0605_c3s2_017987_02.jpg,605,market1501,2
market1501/bounding_box_train/0605_c3s2_056962_03.jpg,605,market1501,2
market1501/bounding_box_train/0605_c3s2_057162_04.jpg,605,market1501,2
market1501/bounding_box_train/0605_c3s2_057287_04.jpg,605,market1501,2
market1501/bounding_box_train/0605_c3s2_057337_04.jpg,605,market1501,2
market1501/bounding_box_train/0605_c3s2_077253_03.jpg,605,market1501,2
market1501/bounding_box_train/0605_c3s2_077278_02.jpg,605,market1501,2
market1501/bounding_box_train/0605_c4s3_030954_02.jpg,605,market1501,3
market1501/bounding_box_train/0605_c4s3_031029_03.jpg,605,market1501,3
market1501/bounding_box_train/0605_c4s3_031304_01.jpg,605,market1501,3
market1501/bounding_box_train/0605_c4s3_031354_02.jpg,605,market1501,3
market1501/bounding_box_train/0605_c4s3_031404_02.jpg,605,market1501,3
