path,original_pid,source_dataset,camid
boat/91_c2_004_000001.jpg,91,boat,2
boat/91_c2_004_000002.jpg,91,boat,2
boat/91_c2_005_000001.jpg,91,boat,2
boat/91_c2_005_000002.jpg,91,boat,2
boat/91_c2_00_1.jpg,91,boat,2
boat/91_c2_00_2.jpg,91,boat,2
boat/91_c3_000_000003.jpg,91,boat,3
boat/91_c3_001_000003.jpg,91,boat,3
boat/91_c3_002_000003.jpg,91,boat,3
boat/91_c3_003_000003.jpg,91,boat,3
boat/91_c3_004_000003.jpg,91,boat,3
boat/91_c3_005_000003.jpg,91,boat,3
boat/91_c3_00_5.jpg,91,boat,3
boat/91_c4_000_000004.jpg,91,boat,4
boat/91_c4_001_000004.jpg,91,boat,4
boat/91_c4_002_000004.jpg,91,boat,4
boat/91_c4_003_000004.jpg,91,boat,4
boat/91_c4_004_000004.jpg,91,boat,4
boat/91_c4_005_000004.jpg,91,boat,4
boat/91_c4_00_3.jpg,91,boat,4
boat/91_c5_000_000005.jpg,91,boat,5
boat/91_c5_001_000005.jpg,91,boat,5
boat/91_c5_002_000005.jpg,91,boat,5
boat/91_c5_003_000005.jpg,91,boat,5
boat/91_c5_004_000005.jpg,91,boat,5
boat/91_c5_005_000005.jpg,91,boat,5
boat/91_c5_00_6.jpg,91,boat,5
boat/91_c6_000_000006.jpg,91,boat,6
boat/91_c6_001_000006.jpg,91,boat,6
boat/91_c6_002_000006.jpg,91,boat,6
boat/91_c6_003_000006.jpg,91,boat,6
boat/91_c6_004_000006.jpg,91,boat,6
boat/91_c6_005_000006.jpg,91,boat,6
boat/91_c6_00_4.jpg,91,boat,6
boat/92_c2_000_000000.jpg,92,boat,2
boat/92_c2_000_000001.jpg,92,boat,2
boat/92_c2_001_000000.jpg,92,boat,2
boat/92_c2_001_000001.jpg,92,boat,2
boat/92_c2_002_000000.jpg,92,boat,2
boat/92_c2_002_000001.jpg,92,boat,2
boat/92_c2_003_000000.jpg,92,boat,2
boat/92_c2_003_000001.jpg,92,boat,2
boat/92_c2_004_000000.jpg,92,boat,2
boat/92_c2_004_000001.jpg,92,boat,2
boat/92_c2_005_000000.jpg,92,boat,2
boat/92_c2_005_000001.jpg,92,boat,2
boat/92_c2_00_0.jpg,92,boat,2
boat/92_c2_00_1.jpg,92,boat,2
boat/92_c4_000_000002.jpg,92,boat,4
boat/92_c4_001_000002.jpg,92,boat,4
boat/92_c4_002_000002.jpg,92,boat,4
boat/92_c4_003_000002.jpg,92,boat,4
boat/92_c4_004_000002.jpg,92,boat,4
boat/92_c4_005_000002.jpg,92,boat,4
boat/92_c4_00_2.jpg,92,boat,4
boat/92_c5_000_000003.jpg,92,boat,5
boat/92_c5_001_000003.jpg,92,boat,5
boat/92_c5_002_000003.jpg,92,boat,5
boat/92_c5_003_000003.jpg,92,boat,5
boat/92_c5_004_000003.jpg,92,boat,5
boat/92_c5_005_000003.jpg,92,boat,5
boat/92_c5_00_3.jpg,92,boat,5
boat/93_c4_000_000000.jpg,93,boat,4
boat/93_c4_000_000001.jpg,93,boat,4
boat/93_c4_001_000000.jpg,93,boat,4
boat/93_c4_001_000001.jpg,93,boat,4
boat/93_c4_002_000000.jpg,93,boat,4
boat/93_c4_002_000001.jpg,93,boat,4
boat/93_c4_003_000000.jpg,93,boat,4
boat/93_c4_003_000001.jpg,93,boat,4
boat/93_c4_004_000000.jpg,93,boat,4
boat/93_c4_004_000001.jpg,93,boat,4
boat/93_c4_005_000000.jpg,93,boat,4
boat/93_c4_005_000001.jpg,93,boat,4
boat/93_c4_00_0.jpg,93,boat,4
boat/93_c4_00_4.jpg,93,boat,4
boat/93_c5_000_000002.jpg,93,boat,5
boat/93_c5_000_000003.jpg,93,boat,5
boat/93_c5_001_000002.jpg,93,boat,5
boat/93_c5_001_000003.jpg,93,boat,5
boat/93_c5_002_000002.jpg,93,boat,5
boat/93_c5_002_000003.jpg,93,boat,5
boat/93_c5_003_000002.jpg,93,boat,5
boat/93_c5_003_000003.jpg,93,boat,5
boat/93_c5_004_000002.jpg,93,boat,5
boat/93_c5_004_000003.jpg,93,boat,5
boat/93_c5_005_000002.jpg,93,boat,5
boat/93_c5_005_000003.jpg,93,boat,5
boat/93_c5_00_1.jpg,93,boat,5
boat/93_c5_00_2.jpg,93,boat,5
boat/93_c6_000_000004.jpg,93,boat,6
boat/93_c6_001_000004.jpg,93,boat,6
boat/93_c6_002_000004.jpg,93,boat,6
boat/93_c6_003_000004.jpg,93,boat,6
boat/93_c6_004_000004.jpg,93,boat,6
boat/93_c6_005_000004.jpg,93,boat,6
boat/93_c6_00_3.jpg,93,boat,6
boat/94_c2_000_000000.jpg,94,boat,2
boat/94_c2_001_000000.jpg,94,boat,2
boat/94_c2_002_000000.jpg,94,boat,2
boat/94_c2_003_000000.jpg,94,boat,2
boat/94_c2_004_000000.jpg,94,boat,2
boat/94_c2_005_000000.jpg,94,boat,2
boat/94_c2_00_1.jpg,94,boat,2
boat/94_c3_000_000001.jpg,94,boat,3
boat/94_c3_001_000001.jpg,94,boat,3
boat/94_c3_002_000001.jpg,94,boat,3
boat/94_c3_003_000001.jpg,94,boat,3
boat/94_c3_004_000001.jpg,94,boat,3
boat/94_c3_005_000001.jpg,94,boat,3
boat/94_c3_00_3.jpg,94,boat,3
boat/94_c5_000_000002.jpg,94,boat,5
boat/94_c5_000_000003.jpg,94,boat,5
boat/94_c5_001_000002.jpg,94,boat,5
boat/94_c5_001_000003.jpg,94,boat,5
boat/94_c5_002_000002.jpg,94,boat,5
boat/94_c5_002_000003.jpg,94,boat,5
boat/94_c5_003_000002.jpg,94,boat,5
boat/94_c5_003_000003.jpg,94,boat,5
boat/94_c5_004_000002.jpg,94,boat,5
boat/94_c5_004_000003.jpg,94,boat,5
boat/94_c5_005_000002.jpg,94,boat,5
boat/94_c5_005_000003.jpg,94,boat,5
boat/94_c5_00_2.jpg,94,boat,5
boat/94_c5_00_5.jpg,94,boat,5
boat/94_c6_000_000004.jpg,94,boat,6
boat/94_c6_000_000005.jpg,94,boat,6
boat/94_c6_001_000004.jpg,94,boat,6
boat/94_c6_001_000005.jpg,94,boat,6
boat/94_c6_002_000004.jpg,94,boat,6
boat/94_c6_002_000005.jpg,94,boat,6
boat/94_c6_003_000004.jpg,94,boat,6
boat/94_c6_003_000005.jpg,94,boat,6
boat/94_c6_004_000004.jpg,94,boat,6
boat/94_c6_004_000005.jpg,94,boat,6
boat/94_c6_005_000004.jpg,94,boat,6
boat/94_c6_005_000005.jpg,94,boat,6
boat/94_c6_00_0.jpg,94,boat,6
boat/94_c6_00_4.jpg,94,boat,6
boat/95_c1_000_000000.jpg,95,boat,1
boat/95_c1_001_000000.jpg,95,boat,1
boat/95_c1_002_000000.jpg,95,boat,1
boat/95_c1_003_000000.jpg,95,boat,1
boat/95_c1_004_000000.jpg,95,boat,1
boat/95_c1_005_000000.jpg,95,boat,1
boat/95_c1_00_3.jpg,95,boat,1
boat/95_c2_000_000001.jpg,95,boat,2
boat/95_c2_000_000002.jpg,95,boat,2
boat/95_c2_001_000001.jpg,95,boat,2
boat/95_c2_001_000002.jpg,95,boat,2
boat/95_c2_002_000001.jpg,95,boat,2
boat/95_c2_002_000002.jpg,95,boat,2
boat/95_c2_003_000001.jpg,95,boat,2
boat/95_c2_003_000002.jpg,95,boat,2
boat/95_c2_004_000001.jpg,95,boat,2
boat/95_c2_004_000002.jpg,95,boat,2
boat/95_c2_005_000001.jpg,95,boat,2
boat/95_c2_005_000002.jpg,95,boat,2
boat/95_c2_00_4.jpg,95,boat,2
boat/95_c2_00_5.jpg,95,boat,2
boat/95_c3_000_000003.jpg,95,boat,3
boat/95_c3_001_000003.jpg,95,boat,3
boat/95_c3_002_000003.jpg,95,boat,3
boat/95_c3_003_000003.jpg,95,boat,3
boat/95_c3_004_000003.jpg,95,boat,3
boat/95_c3_005_000003.jpg,95,boat,3
boat/95_c3_00_0.jpg,95,boat,3
boat/95_c4_000_000004.jpg,95,boat,4
boat/95_c4_001_000004.jpg,95,boat,4
boat/95_c4_002_000004.jpg,95,boat,4
boat/95_c4_003_000004.jpg,95,boat,4
boat/95_c4_004_000004.jpg,95,boat,4
boat/95_c4_005_000004.jpg,95,boat,4
boat/95_c4_00_1.jpg,95,boat,4
boat/95_c6_000_000005.jpg,95,boat,6
boat/95_c6_001_000005.jpg,95,boat,6
boat/95_c6_002_000005.jpg,95,boat,6
boat/95_c6_003_000005.jpg,95,boat,6
boat/95_c6_004_000005.jpg,95,boat,6
boat/95_c6_005_000005.jpg,95,boat,6
boat/95_c6_00_2.jpg,95,boat,6
boat/96_c2_000_000000.jpg,96,boat,2
boat/96_c2_000_000001.jpg,96,boat,2
boat/96_c2_001_000000.jpg,96,boat,2
boat/96_c2_001_000001.jpg,96,boat,2
boat/96_c2_002_000000.jpg,96,boat,2
boat/96_c2_002_000001.jpg,96,boat,2
boat/96_c2_003_000000.jpg,96,boat,2
boat/96_c2_003_000001.jpg,96,boat,2
boat/96_c2_004_000000.jpg,96,boat,2
boat/96_c2_004_000001.jpg,96,boat,2
boat/96_c2_005_000000.jpg,96,boat,2
boat/96_c2_005_000001.jpg,96,boat,2
boat/96_c2_00_2.jpg,96,boat,2
boat/96_c2_00_4.jpg,96,boat,2
boat/96_c3_000_000002.jpg,96,boat,3
boat/96_c3_001_000002.jpg,96,boat,3
boat/96_c3_002_000002.jpg,96,boat,3
boat/96_c3_003_000002.jpg,96,boat,3
boat/96_c3_004_000002.jpg,96,boat,3
boat/96_c3_005_000002.jpg,96,boat,3
boat/96_c3_00_1.jpg,96,boat,3
boat/96_c5_000_000003.jpg,96,boat,5
boat/96_c5_001_000003.jpg,96,boat,5
boat/96_c5_002_000003.jpg,96,boat,5
boat/96_c5_003_000003.jpg,96,boat,5
boat/96_c5_004_000003.jpg,96,boat,5
boat/96_c5_005_000003.jpg,96,boat,5
boat/96_c5_00_3.jpg,96,boat,5
boat/96_c6_000_000004.jpg,96,boat,6
boat/96_c6_001_000004.jpg,96,boat,6
boat/96_c6_002_000004.jpg,96,boat,6
boat/96_c6_003_000004.jpg,96,boat,6
boat/96_c6_004_000004.jpg,96,boat,6
boat/96_c6_005_000004.jpg,96,boat,6
boat/96_c6_00_0.jpg,96,boat,6
boat/98_c1_000_000000.jpg,98,boat,1
boat/98_c1_001_000000.jpg,98,boat,1
boat/98_c1_002_000000.jpg,98,boat,1
boat/98_c1_003_000000.jpg,98,boat,1
boat/98_c1_004_000000.jpg,98,boat,1
boat/98_c1_005_000000.jpg,98,boat,1
boat/98_c1_00_1.jpg,98,boat,1
boat/98_c4_000_000001.jpg,98,boat,4
boat/98_c4_001_000001.jpg,98,boat,4
boat/98_c4_002_000001.jpg,98,boat,4
boat/98_c4_003_000001.jpg,98,boat,4
boat/98_c4_004_000001.jpg,98,boat,4
boat/98_c4_005_000001.jpg,98,boat,4
boat/98_c4_00_3.jpg,98,boat,4
boat/98_c5_000_000002.jpg,98,boat,5
boat/98_c5_000_000003.jpg,98,boat,5
boat/98_c5_001_000002.jpg,98,boat,5
boat/98_c5_001_000003.jpg,98,boat,5
boat/98_c5_002_000002.jpg,98,boat,5
boat/98_c5_002_000003.jpg,98,boat,5
boat/98_c5_003_000002.jpg,98,boat,5
boat/98_c5_003_000003.jpg,98,boat,5
boat/98_c5_004_000002.jpg,98,boat,5
boat/98_c5_004_000003.jpg,98,boat,5
boat/98_c5_005_000002.jpg,98,boat,5
boat/98_c5_005_000003.jpg,98,boat,5
boat/98_c5_00_0.jpg,98,boat,5
boat/98_c5_00_2.jpg,98,boat,5
boat/98_c6_000_000004.jpg,98,boat,6
boat/98_c6_001_000004.jpg,98,boat,6
boat/98_c6_002_000004.jpg,98,boat,6
boat/98_c6_003_000004.jpg,98,boat,6
boat/98_c6_004_000004.jpg,98,boat,6
boat/98_c6_005_000004.jpg,98,boat,6
boat/98_c6_00_4.jpg,98,boat,6
boat/99_c1_000_000000.jpg,99,boat,1
boat/99_c1_001_000000.jpg,99,boat,1
boat/99_c1_002_000000.jpg,99,boat,1
boat/99_c1_003_000000.jpg,99,boat,1
boat/99_c1_004_000000.jpg,99,boat,1
boat/99_c1_005_000000.jpg,99,boat,1
boat/99_c1_00_5.jpg,99,boat,1
boat/99_c2_000_000001.jpg,99,boat,2
boat/99_c2_001_000001.jpg,99,boat,2
boat/99_c2_002_000001.jpg,99,boat,2
boat/99_c2_003_000001.jpg,99,boat,2
boat/99_c2_004_000001.jpg,99,boat,2
boat/99_c2_005_000001.jpg,99,boat,2
boat/99_c2_00_3.jpg,99,boat,2
boat/99_c4_000_000002.jpg,99,boat,4
boat/99_c4_000_000003.jpg,99,boat,4
boat/99_c4_000_000004.jpg,99,boat,4
boat/99_c4_001_000002.jpg,99,boat,4
boat/99_c4_001_000003.jpg,99,boat,4
boat/99_c4_001_000004.jpg,99,boat,4
boat/99_c4_002_000002.jpg,99,boat,4
boat/99_c4_002_000003.jpg,99,boat,4
boat/99_c4_002_000004.jpg,99,boat,4
boat/99_c4_003_000002.jpg,99,boat,4
boat/99_c4_003_000003.jpg,99,boat,4
boat/99_c4_003_000004.jpg,99,boat,4
boat/99_c4_004_000002.jpg,99,boat,4
boat/99_c4_004_000003.jpg,99,boat,4
boat/99_c4_004_000004.jpg,99,boat,4
boat/99_c4_005_000002.jpg,99,boat,4
boat/99_c4_005_000003.jpg,99,boat,4
boat/99_c4_005_000004.jpg,99,boat,4
boat/99_c4_00_0.jpg,99,boat,4
boat/99_c4_00_1.jpg,99,boat,4
boat/99_c4_00_2.jpg,99,boat,4
boat/99_c6_000_000005.jpg,99,boat,6
boat/99_c6_001_000005.jpg,99,boat,6
boat/99_c6_002_000005.jpg,99,boat,6
boat/99_c6_003_000005.jpg,99,boat,6
boat/99_c6_004_000005.jpg,99,boat,6
boat/99_c6_005_000005.jpg,99,boat,6
boat/99_c6_00_4.jpg,99,boat,6
