path,original_pid,source_dataset,camid
VeRi/image_train/0524_c013_00050415_0.jpg,524,veri,12
VeRi/image_train/0524_c013_00050420_0.jpg,524,veri,12
VeRi/image_train/0524_c013_00050425_0.jpg,524,veri,12
VeRi/image_train/0524_c013_00050430_0.jpg,524,veri,12
VeRi/image_train/0524_c013_00050435_0.jpg,524,veri,12
VeRi/image_train/0524_c013_00057930_0.jpg,524,veri,12
VeRi/image_train/0524_c013_00057935_0.jpg,524,veri,12
VeRi/image_train/0524_c013_00057940_0.jpg,524,veri,12
VeRi/image_train/0524_c013_00057945_0.jpg,524,veri,12
VeRi/image_train/0524_c013_00057950_0.jpg,524,veri,12
VeRi/image_train/0524_c013_00057955_0.jpg,524,veri,12
VeRi/image_train/0524_c014_00046010_0.jpg,524,veri,13
VeRi/image_train/0524_c014_00046015_0.jpg,524,veri,13
VeRi/image_train/0524_c014_00046020_0.jpg,524,veri,13
VeRi/image_train/0524_c014_00046025_0.jpg,524,veri,13
VeRi/image_train/0524_c014_00046030_0.jpg,524,veri,13
VeRi/image_train/0524_c014_00046035_0.jpg,524,veri,13
VeRi/image_train/0524_c015_00046045_0.jpg,524,veri,14
VeRi/image_train/0524_c015_00046050_0.jpg,524,veri,14
VeRi/image_train/0524_c015_00046055_0.jpg,524,veri,14
VeRi/image_train/0524_c015_00046060_0.jpg,524,veri,14
VeRi/image_train/0524_c015_00046065_0.jpg,524,veri,14
VeRi/image_train/0524_c015_00046070_0.jpg,524,veri,14
VeRi/image_train/0524_c016_00045780_0.jpg,524,veri,15
VeRi/image_train/0524_c016_00045785_0.jpg,524,veri,15
VeRi/image_train/0524_c016_00045790_0.jpg,524,veri,15
VeRi/image_train/0524_c016_00045795_0.jpg,524,veri,15
VeRi/image_train/0524_c016_00045800_0.jpg,524,veri,15
VeRi/image_train/0524_c016_00045805_0.jpg,524,veri,15
VeRi/image_train/0524_c019_00046740_0.jpg,524,veri,18
VeRi/image_train/0524_c019_00046745_0.jpg,524,veri,18
VeRi/image_train/0524_c019_00046750_0.jpg,524,veri,18
VeRi/image_train/0524_c019_00046755_0.jpg,524,veri,18
VeRi/image_train/0524_c019_00046765_0.jpg,524,veri,18
VeRi/image_train/0524_c019_00046770_1.jpg,524,veri,18
VeRi/image_train/0533_c001_00036290_0.jpg,533,veri,0
VeRi/image_train/0533_c001_00036305_0.jpg,533,veri,0
VeRi/image_train/0533_c001_00036320_0.jpg,533,veri,0
VeRi/image_train/0533_c001_00036335_0.jpg,533,veri,0
VeRi/image_train/0533_c001_00036350_0.jpg,533,veri,0
VeRi/image_train/0533_c001_00036365_0.jpg,533,veri,0
VeRi/image_train/0533_c002_00009115_0.jpg,533,veri,1
VeRi/image_train/0533_c002_00009125_0.jpg,533,veri,1
VeRi/image_train/0533_c002_00009135_0.jpg,533,veri,1
VeRi/image_train/0533_c002_00009145_1.jpg,533,veri,1
VeRi/image_train/0533_c002_00009170_0.jpg,533,veri,1
VeRi/image_train/0533_c002_00009180_0.jpg,533,veri,1
VeRi/image_train/0533_c012_00034280_0.jpg,533,veri,11
VeRi/image_train/0533_c012_00034285_0.jpg,533,veri,11
VeRi/image_train/0533_c012_00034290_0.jpg,533,veri,11
VeRi/image_train/0533_c012_00034295_0.jpg,533,veri,11
VeRi/image_train/0533_c012_00034300_0.jpg,533,veri,11
VeRi/image_train/0533_c012_00034305_0.jpg,533,veri,11
VeRi/image_train/0533_c013_00034355_1.jpg,533,veri,12
VeRi/image_train/0533_c013_00034370_0.jpg,533,veri,12
VeRi/image_train/0533_c013_00034375_1.jpg,533,veri,12
VeRi/image_train/0533_c013_00034380_1.jpg,533,veri,12
VeRi/image_train/0533_c013_00034385_1.jpg,533,veri,12
VeRi/image_train/0533_c013_00034410_0.jpg,533,veri,12
VeRi/image_train/0533_c014_00032780_0.jpg,533,veri,13
VeRi/image_train/0533_c014_00032785_0.jpg,533,veri,13
VeRi/image_train/0533_c014_00032790_0.jpg,533,veri,13
VeRi/image_train/0533_c014_00032795_0.jpg,533,veri,13
VeRi/image_train/0533_c014_00032800_0.jpg,533,veri,13
VeRi/image_train/0533_c014_00032805_0.jpg,533,veri,13
VeRi/image_train/0533_c015_00032790_0.jpg,533,veri,14
VeRi/image_train/0533_c015_00032795_0.jpg,533,veri,14
VeRi/image_train/0533_c015_00032800_0.jpg,533,veri,14
VeRi/image_train/0533_c015_00032805_0.jpg,533,veri,14
VeRi/image_train/0533_c015_00032810_0.jpg,533,veri,14
VeRi/image_train/0533_c015_00032815_0.jpg,533,veri,14
VeRi/image_train/0533_c016_00032555_0.jpg,533,veri,15
VeRi/image_train/0533_c016_00032560_0.jpg,533,veri,15
VeRi/image_train/0533_c016_00032565_0.jpg,533,veri,15
VeRi/image_train/0533_c016_00032570_0.jpg,533,veri,15
VeRi/image_train/0533_c016_00032575_0.jpg,533,veri,15
VeRi/image_train/0533_c016_00032580_0.jpg,533,veri,15
VeRi/image_train/0533_c017_00033635_1.jpg,533,veri,16
VeRi/image_train/0533_c017_00033640_0.jpg,533,veri,16
VeRi/image_train/0533_c017_00033650_0.jpg,533,veri,16
VeRi/image_train/0533_c017_00033660_0.jpg,533,veri,16
VeRi/image_train/0533_c017_00033670_0.jpg,533,veri,16
VeRi/image_train/0533_c017_00033680_0.jpg,533,veri,16
VeRi/image_train/0533_c019_00033440_0.jpg,533,veri,18
VeRi/image_train/0533_c019_00033445_0.jpg,533,veri,18
VeRi/image_train/0533_c019_00033450_0.jpg,533,veri,18
VeRi/image_train/0533_c019_00033455_0.jpg,533,veri,18
VeRi/image_train/0533_c019_00033460_0.jpg,533,veri,18
VeRi/image_train/0533_c019_00033470_0.jpg,533,veri,18
VeRi/image_train/0534_c002_00014210_0.jpg,534,veri,1
VeRi/image_train/0534_c002_00014220_0.jpg,534,veri,1
VeRi/image_train/0534_c002_00014225_0.jpg,534,veri,1
VeRi/image_train/0534_c002_00014245_0.jpg,534,veri,1
VeRi/image_train/0534_c002_00014255_0.jpg,534,veri,1
VeRi/image_train/0534_c002_00014265_0.jpg,534,veri,1
VeRi/image_train/0534_c003_00015970_0.jpg,534,veri,2
VeRi/image_train/0534_c003_00015980_0.jpg,534,veri,2
VeRi/image_train/0534_c003_00015990_0.jpg,534,veri,2
VeRi/image_train/0534_c003_00016000_0.jpg,534,veri,2
VeRi/image_train/0534_c003_00016010_0.jpg,534,veri,2
VeRi/image_train/0534_c003_00016020_0.jpg,534,veri,2
VeRi/image_train/0534_c004_00015950_0.jpg,534,veri,3
VeRi/image_train/0534_c004_00015960_0.jpg,534,veri,3
VeRi/image_train/0534_c004_00015970_0.jpg,534,veri,3
VeRi/image_train/0534_c004_00015980_0.jpg,534,veri,3
VeRi/image_train/0534_c004_00015990_0.jpg,534,veri,3
VeRi/image_train/0534_c004_00016000_0.jpg,534,veri,3
VeRi/image_train/0534_c006_00015000_1.jpg,534,veri,5
VeRi/image_train/0534_c006_00015015_1.jpg,534,veri,5
VeRi/image_train/0534_c006_00015025_1.jpg,534,veri,5
VeRi/image_train/0534_c006_00015040_0.jpg,534,veri,5
VeRi/image_train/0534_c006_00015055_0.jpg,534,veri,5
VeRi/image_train/0534_c006_00015065_0.jpg,534,veri,5
VeRi/image_train/0534_c010_00015195_0.jpg,534,veri,9
VeRi/image_train/0534_c010_00015200_0.jpg,534,veri,9
VeRi/image_train/0534_c010_00015205_0.jpg,534,veri,9
VeRi/image_train/0534_c010_00015210_0.jpg,534,veri,9
VeRi/image_train/0534_c010_00015215_0.jpg,534,veri,9
VeRi/image_train/0534_c011_00014965_0.jpg,534,veri,10
VeRi/image_train/0534_c011_00014970_0.jpg,534,veri,10
VeRi/image_train/0534_c011_00015000_0.jpg,534,veri,10
VeRi/image_train/0534_c011_00015005_0.jpg,534,veri,10
VeRi/image_train/0534_c011_00015010_0.jpg,534,veri,10
VeRi/image_train/0534_c011_00015015_0.jpg,534,veri,10
VeRi/image_train/0536_c001_00017380_0.jpg,536,veri,0
VeRi/image_train/0536_c001_00017385_0.jpg,536,veri,0
VeRi/image_train/0536_c001_00017390_0.jpg,536,veri,0
VeRi/image_train/0536_c001_00017395_0.jpg,536,veri,0
VeRi/image_train/0536_c001_00017400_0.jpg,536,veri,0
VeRi/image_train/0536_c001_00028650_0.jpg,536,veri,0
VeRi/image_train/0536_c001_00028660_0.jpg,536,veri,0
VeRi/image_train/0536_c001_00028670_0.jpg,536,veri,0
VeRi/image_train/0536_c001_00028680_0.jpg,536,veri,0
VeRi/image_train/0536_c001_00028690_0.jpg,536,veri,0
VeRi/image_train/0536_c001_00028700_0.jpg,536,veri,0
VeRi/image_train/0536_c002_00029050_1.jpg,536,veri,1
VeRi/image_train/0536_c002_00029060_1.jpg,536,veri,1
VeRi/image_train/0536_c002_00029070_1.jpg,536,veri,1
VeRi/image_train/0536_c002_00029090_0.jpg,536,veri,1
VeRi/image_train/0536_c002_00029110_0.jpg,536,veri,1
VeRi/image_train/0536_c002_00029135_0.jpg,536,veri,1
VeRi/image_train/0536_c003_00032270_0.jpg,536,veri,2
VeRi/image_train/0536_c003_00032280_0.jpg,536,veri,2
VeRi/image_train/0536_c003_00032290_0.jpg,536,veri,2
VeRi/image_train/0536_c003_00032300_0.jpg,536,veri,2
VeRi/image_train/0536_c003_00032310_0.jpg,536,veri,2
VeRi/image_train/0536_c003_00032320_0.jpg,536,veri,2
VeRi/image_train/0536_c004_00032235_0.jpg,536,veri,3
VeRi/image_train/0536_c004_00032245_0.jpg,536,veri,3
VeRi/image_train/0536_c004_00032255_0.jpg,536,veri,3
VeRi/image_train/0536_c004_00032265_0.jpg,536,veri,3
VeRi/image_train/0536_c004_00032275_0.jpg,536,veri,3
VeRi/image_train/0536_c004_00032285_0.jpg,536,veri,3
VeRi/image_train/0536_c005_00032985_0.jpg,536,veri,4
VeRi/image_train/0536_c005_00033000_0.jpg,536,veri,4
VeRi/image_train/0536_c005_00033015_0.jpg,536,veri,4
VeRi/image_train/0536_c005_00033025_0.jpg,536,veri,4
VeRi/image_train/0536_c005_00033040_0.jpg,536,veri,4
VeRi/image_train/0536_c005_00033060_0.jpg,536,veri,4
VeRi/image_train/0536_c006_00031460_2.jpg,536,veri,5
VeRi/image_train/0536_c006_00031470_1.jpg,536,veri,5
VeRi/image_train/0536_c006_00031485_1.jpg,536,veri,5
VeRi/image_train/0536_c006_00031505_1.jpg,536,veri,5
VeRi/image_train/0536_c006_00031530_1.jpg,536,veri,5
VeRi/image_train/0536_c006_00031545_1.jpg,536,veri,5
VeRi/image_train/0536_c007_00033095_0.jpg,536,veri,6
VeRi/image_train/0536_c007_00033100_0.jpg,536,veri,6
VeRi/image_train/0536_c007_00033110_0.jpg,536,veri,6
VeRi/image_train/0536_c007_00033115_0.jpg,536,veri,6
VeRi/image_train/0536_c007_00033120_0.jpg,536,veri,6
VeRi/image_train/0536_c008_00032555_0.jpg,536,veri,7
VeRi/image_train/0536_c008_00032560_0.jpg,536,veri,7
VeRi/image_train/0536_c008_00032565_0.jpg,536,veri,7
VeRi/image_train/0536_c008_00032570_0.jpg,536,veri,7
VeRi/image_train/0536_c008_00032575_0.jpg,536,veri,7
VeRi/image_train/0536_c009_00032500_0.jpg,536,veri,8
VeRi/image_train/0536_c009_00032505_0.jpg,536,veri,8
VeRi/image_train/0536_c009_00032510_0.jpg,536,veri,8
VeRi/image_train/0536_c009_00032515_0.jpg,536,veri,8
VeRi/image_train/0536_c009_00032520_0.jpg,536,veri,8
VeRi/image_train/0536_c009_00032525_0.jpg,536,veri,8
VeRi/image_train/0536_c010_00031630_1.jpg,536,veri,9
VeRi/image_train/0536_c010_00031635_0.jpg,536,veri,9
VeRi/image_train/0536_c010_00031640_0.jpg,536,veri,9
VeRi/image_train/0536_c010_00031645_0.jpg,536,veri,9
VeRi/image_train/0536_c010_00031650_0.jpg,536,veri,9
VeRi/image_train/0536_c011_00031415_1.jpg,536,veri,10
VeRi/image_train/0536_c011_00031425_1.jpg,536,veri,10
VeRi/image_train/0536_c011_00031435_1.jpg,536,veri,10
VeRi/image_train/0536_c011_00031445_1.jpg,536,veri,10
VeRi/image_train/0536_c011_00031455_1.jpg,536,veri,10
VeRi/image_train/0536_c011_00031465_1.jpg,536,veri,10
VeRi/image_train/0536_c012_00017905_0.jpg,536,veri,11
VeRi/image_train/0536_c012_00017910_0.jpg,536,veri,11
VeRi/image_train/0536_c012_00017915_0.jpg,536,veri,11
VeRi/image_train/0536_c012_00017920_0.jpg,536,veri,11
VeRi/image_train/0536_c012_00017925_0.jpg,536,veri,11
VeRi/image_train/0536_c012_00017935_0.jpg,536,veri,11
VeRi/image_train/0536_c012_00027640_0.jpg,536,veri,11
VeRi/image_train/0536_c012_00027645_0.jpg,536,veri,11
VeRi/image_train/0536_c012_00027650_0.jpg,536,veri,11
VeRi/image_train/0536_c012_00027655_0.jpg,536,veri,11
VeRi/image_train/0536_c012_00027660_0.jpg,536,veri,11
VeRi/image_train/0536_c012_00027665_0.jpg,536,veri,11
VeRi/image_train/0536_c013_00014085_0.jpg,536,veri,12
VeRi/image_train/0536_c013_00014095_0.jpg,536,veri,12
VeRi/image_train/0536_c013_00014105_0.jpg,536,veri,12
VeRi/image_train/0536_c013_00014130_0.jpg,536,veri,12
VeRi/image_train/0536_c013_00014145_0.jpg,536,veri,12
VeRi/image_train/0536_c013_00017715_0.jpg,536,veri,12
VeRi/image_train/0536_c013_00017730_0.jpg,536,veri,12
VeRi/image_train/0536_c013_00017735_0.jpg,536,veri,12
VeRi/image_train/0536_c013_00017745_0.jpg,536,veri,12
VeRi/image_train/0536_c013_00017760_0.jpg,536,veri,12
VeRi/image_train/0536_c013_00017770_0.jpg,536,veri,12
VeRi/image_train/0536_c013_00027725_0.jpg,536,veri,12
VeRi/image_train/0536_c013_00027740_0.jpg,536,veri,12
VeRi/image_train/0536_c013_00027750_0.jpg,536,veri,12
VeRi/image_train/0536_c013_00027760_0.jpg,536,veri,12
VeRi/image_train/0536_c013_00027770_0.jpg,536,veri,12
VeRi/image_train/0536_c013_00027780_0.jpg,536,veri,12
VeRi/image_train/0536_c015_00005965_0.jpg,536,veri,14
VeRi/image_train/0536_c015_00005970_0.jpg,536,veri,14
VeRi/image_train/0536_c015_00005975_0.jpg,536,veri,14
VeRi/image_train/0536_c015_00005980_0.jpg,536,veri,14
VeRi/image_train/0536_c015_00005985_0.jpg,536,veri,14
VeRi/image_train/0536_c017_00006840_2.jpg,536,veri,16
VeRi/image_train/0536_c017_00006860_2.jpg,536,veri,16
VeRi/image_train/0536_c017_00006900_2.jpg,536,veri,16
VeRi/image_train/0536_c017_00006925_0.jpg,536,veri,16
VeRi/image_train/0536_c017_00007015_0.jpg,536,veri,16
VeRi/image_train/0536_c017_00007025_1.jpg,536,veri,16
VeRi/image_train/0536_c018_00007235_0.jpg,536,veri,17
VeRi/image_train/0536_c018_00007240_0.jpg,536,veri,17
VeRi/image_train/0536_c018_00007250_0.jpg,536,veri,17
VeRi/image_train/0536_c018_00007260_0.jpg,536,veri,17
VeRi/image_train/0536_c018_00007270_0.jpg,536,veri,17
VeRi/image_train/0536_c018_00007275_0.jpg,536,veri,17
VeRi/image_train/0536_c018_00013000_0.jpg,536,veri,17
VeRi/image_train/0536_c018_00013015_0.jpg,536,veri,17
VeRi/image_train/0536_c018_00013035_0.jpg,536,veri,17
VeRi/image_train/0536_c018_00013055_0.jpg,536,veri,17
VeRi/image_train/0536_c018_00013075_0.jpg,536,veri,17
VeRi/image_train/0536_c018_00013080_0.jpg,536,veri,17
VeRi/image_train/0536_c018_00018810_0.jpg,536,veri,17
VeRi/image_train/0536_c018_00018815_0.jpg,536,veri,17
VeRi/image_train/0536_c018_00018820_0.jpg,536,veri,17
VeRi/image_train/0536_c018_00018835_0.jpg,536,veri,17
VeRi/image_train/0536_c018_00018840_0.jpg,536,veri,17
VeRi/image_train/0536_c018_00018865_0.jpg,536,veri,17
VeRi/image_train/0536_c018_00026910_0.jpg,536,veri,17
VeRi/image_train/0536_c018_00026935_0.jpg,536,veri,17
VeRi/image_train/0536_c018_00026955_0.jpg,536,veri,17
VeRi/image_train/0536_c018_00026985_0.jpg,536,veri,17
VeRi/image_train/0536_c018_00027005_0.jpg,536,veri,17
VeRi/image_train/0536_c018_00027020_0.jpg,536,veri,17
VeRi/image_train/0536_c019_00006660_0.jpg,536,veri,18
VeRi/image_train/0536_c019_00006665_0.jpg,536,veri,18
VeRi/image_train/0536_c019_00006670_0.jpg,536,veri,18
VeRi/image_train/0536_c019_00006675_0.jpg,536,veri,18
VeRi/image_train/0536_c019_00006680_0.jpg,536,veri,18
VeRi/image_train/0536_c019_00006685_0.jpg,536,veri,18
VeRi/image_train/0537_c002_00059195_2.jpg,537,veri,1
VeRi/image_train/0537_c002_00059205_2.jpg,537,veri,1
VeRi/image_train/0537_c002_00059215_0.jpg,537,veri,1
VeRi/image_train/0537_c002_00059230_0.jpg,537,veri,1
VeRi/image_train/0537_c002_00059255_0.jpg,537,veri,1
VeRi/image_train/0537_c002_00059285_0.jpg,537,veri,1
VeRi/image_train/0537_c003_00061380_0.jpg,537,veri,2
VeRi/image_train/0537_c003_00061390_0.jpg,537,veri,2
VeRi/image_train/0537_c003_00061400_0.jpg,537,veri,2
VeRi/image_train/0537_c003_00061415_0.jpg,537,veri,2
VeRi/image_train/0537_c003_00061425_0.jpg,537,veri,2
VeRi/image_train/0537_c003_00061435_0.jpg,537,veri,2
VeRi/image_train/0537_c004_00061305_0.jpg,537,veri,3
VeRi/image_train/0537_c004_00061315_0.jpg,537,veri,3
VeRi/image_train/0537_c004_00061340_0.jpg,537,veri,3
VeRi/image_train/0537_c004_00061360_0.jpg,537,veri,3
VeRi/image_train/0537_c004_00061395_0.jpg,537,veri,3
VeRi/image_train/0537_c004_00061410_0.jpg,537,veri,3
VeRi/image_train/0537_c006_00060365_2.jpg,537,veri,5
VeRi/image_train/0537_c006_00060380_2.jpg,537,veri,5
VeRi/image_train/0537_c006_00060400_2.jpg,537,veri,5
VeRi/image_train/0537_c006_00060425_0.jpg,537,veri,5
VeRi/image_train/0537_c006_00060450_0.jpg,537,veri,5
VeRi/image_train/0537_c006_00060485_0.jpg,537,veri,5
VeRi/image_train/0537_c010_00060640_0.jpg,537,veri,9
VeRi/image_train/0537_c010_00060645_0.jpg,537,veri,9
VeRi/image_train/0537_c010_00060650_0.jpg,537,veri,9
VeRi/image_train/0537_c010_00060655_0.jpg,537,veri,9
VeRi/image_train/0537_c010_00060660_0.jpg,537,veri,9
VeRi/image_train/0537_c010_00060665_0.jpg,537,veri,9
VeRi/image_train/0537_c011_00060325_2.jpg,537,veri,10
VeRi/image_train/0537_c011_00060340_0.jpg,537,veri,10
VeRi/image_train/0537_c011_00060360_2.jpg,537,veri,10
VeRi/image_train/0537_c011_00060370_1.jpg,537,veri,10
VeRi/image_train/0537_c011_00060415_0.jpg,537,veri,10
VeRi/image_train/0537_c011_00060460_0.jpg,537,veri,10
VeRi/image_train/0054_c001_00000165_0.jpg,54,veri,0
VeRi/image_train/0054_c001_00000170_0.jpg,54,veri,0
VeRi/image_train/0054_c001_00000175_0.jpg,54,veri,0
VeRi/image_train/0054_c001_00000180_0.jpg,54,veri,0
VeRi/image_train/0054_c001_00000185_0.jpg,54,veri,0
VeRi/image_train/0054_c012_00000605_0.jpg,54,veri,11
VeRi/image_train/0054_c012_00000610_0.jpg,54,veri,11
VeRi/image_train/0054_c012_00000615_0.jpg,54,veri,11
VeRi/image_train/0054_c012_00000620_0.jpg,54,veri,11
VeRi/image_train/0054_c012_00000625_0.jpg,54,veri,11
VeRi/image_train/0054_c012_00000630_0.jpg,54,veri,11
VeRi/image_train/0054_c013_00000525_0.jpg,54,veri,12
VeRi/image_train/0054_c013_00000530_0.jpg,54,veri,12
VeRi/image_train/0054_c013_00000535_0.jpg,54,veri,12
VeRi/image_train/0054_c013_00000540_0.jpg,54,veri,12
VeRi/image_train/0054_c014_00001710_0.jpg,54,veri,13
VeRi/image_train/0054_c014_00001715_0.jpg,54,veri,13
VeRi/image_train/0054_c014_00001720_0.jpg,54,veri,13
VeRi/image_train/0054_c014_00001725_0.jpg,54,veri,13
VeRi/image_train/0054_c014_00001730_0.jpg,54,veri,13
VeRi/image_train/0054_c014_00001735_0.jpg,54,veri,13
VeRi/image_train/0054_c014_00001740_0.jpg,54,veri,13
VeRi/image_train/0054_c014_00001745_0.jpg,54,veri,13
VeRi/image_train/0054_c015_00001625_0.jpg,54,veri,14
VeRi/image_train/0054_c015_00001630_0.jpg,54,veri,14
VeRi/image_train/0054_c015_00001635_0.jpg,54,veri,14
VeRi/image_train/0054_c015_00001640_0.jpg,54,veri,14
VeRi/image_train/0054_c015_00001645_0.jpg,54,veri,14
VeRi/image_train/0054_c015_00001655_0.jpg,54,veri,14
VeRi/image_train/0054_c016_00001970_0.jpg,54,veri,15
VeRi/image_train/0054_c016_00001975_0.jpg,54,veri,15
VeRi/image_train/0054_c016_00001980_0.jpg,54,veri,15
VeRi/image_train/0054_c016_00001985_0.jpg,54,veri,15
VeRi/image_train/0054_c016_00002070_0.jpg,54,veri,15
VeRi/image_train/0054_c016_00002185_0.jpg,54,veri,15
VeRi/image_train/0054_c017_00001035_0.jpg,54,veri,16
VeRi/image_train/0054_c017_00001040_0.jpg,54,veri,16
VeRi/image_train/0054_c017_00001050_0.jpg,54,veri,16
VeRi/image_train/0054_c017_00001060_0.jpg,54,veri,16
VeRi/image_train/0054_c017_00001070_0.jpg,54,veri,16
VeRi/image_train/0054_c017_00001080_0.jpg,54,veri,16
VeRi/image_train/0054_c019_00001165_0.jpg,54,veri,18
VeRi/image_train/0054_c019_00001170_0.jpg,54,veri,18
VeRi/image_train/0054_c019_00001180_0.jpg,54,veri,18
VeRi/image_train/0054_c019_00001200_0.jpg,54,veri,18
VeRi/image_train/0054_c019_00001210_0.jpg,54,veri,18
VeRi/image_train/0549_c001_00047525_0.jpg,549,veri,0
VeRi/image_train/0549_c001_00047535_0.jpg,549,veri,0
VeRi/image_train/0549_c001_00047540_0.jpg,549,veri,0
VeRi/image_train/0549_c001_00047545_0.jpg,549,veri,0
VeRi/image_train/0549_c001_00047550_0.jpg,549,veri,0
VeRi/image_train/0549_c001_00047555_0.jpg,549,veri,0
VeRi/image_train/0549_c002_00048000_0.jpg,549,veri,1
VeRi/image_train/0549_c002_00048010_0.jpg,549,veri,1
VeRi/image_train/0549_c002_00048020_0.jpg,549,veri,1
VeRi/image_train/0549_c002_00048030_0.jpg,549,veri,1
VeRi/image_train/0549_c002_00048040_0.jpg,549,veri,1
VeRi/image_train/0549_c002_00048050_0.jpg,549,veri,1
VeRi/image_train/0549_c003_00064535_0.jpg,549,veri,2
VeRi/image_train/0549_c003_00064540_0.jpg,549,veri,2
VeRi/image_train/0549_c003_00064545_0.jpg,549,veri,2
VeRi/image_train/0549_c003_00064550_0.jpg,549,veri,2
VeRi/image_train/0549_c003_00064555_0.jpg,549,veri,2
VeRi/image_train/0549_c003_00064560_0.jpg,549,veri,2
VeRi/image_train/0549_c004_00064465_0.jpg,549,veri,3
VeRi/image_train/0549_c004_00064475_0.jpg,549,veri,3
VeRi/image_train/0549_c004_00064485_0.jpg,549,veri,3
VeRi/image_train/0549_c004_00064495_0.jpg,549,veri,3
VeRi/image_train/0549_c004_00064505_0.jpg,549,veri,3
VeRi/image_train/0549_c004_00064510_0.jpg,549,veri,3
VeRi/image_train/0549_c005_00065205_1.jpg,549,veri,4
VeRi/image_train/0549_c005_00065220_0.jpg,549,veri,4
VeRi/image_train/0549_c005_00065235_0.jpg,549,veri,4
VeRi/image_train/0549_c005_00065250_0.jpg,549,veri,4
VeRi/image_train/0549_c005_00065265_0.jpg,549,veri,4
VeRi/image_train/0549_c005_00065280_0.jpg,549,veri,4
VeRi/image_train/0549_c006_00063800_1.jpg,549,veri,5
VeRi/image_train/0549_c006_00063815_1.jpg,549,veri,5
VeRi/image_train/0549_c006_00063835_1.jpg,549,veri,5
VeRi/image_train/0549_c006_00063845_1.jpg,549,veri,5
VeRi/image_train/0549_c006_00063860_0.jpg,549,veri,5
VeRi/image_train/0549_c006_00063880_0.jpg,549,veri,5
VeRi/image_train/0549_c007_00065315_0.jpg,549,veri,6
VeRi/image_train/0549_c007_00065320_0.jpg,549,veri,6
VeRi/image_train/0549_c007_00065325_0.jpg,549,veri,6
VeRi/image_train/0549_c007_00065330_0.jpg,549,veri,6
VeRi/image_train/0549_c007_00065340_0.jpg,549,veri,6
VeRi/image_train/0549_c007_00065350_0.jpg,549,veri,6
VeRi/image_train/0549_c008_00064735_1.jpg,549,veri,7
VeRi/image_train/0549_c008_00064740_1.jpg,549,veri,7
VeRi/image_train/0549_c008_00064745_0.jpg,549,veri,7
VeRi/image_train/0549_c008_00064750_0.jpg,549,veri,7
VeRi/image_train/0549_c008_00064755_0.jpg,549,veri,7
VeRi/image_train/0549_c008_00064760_0.jpg,549,veri,7
VeRi/image_train/0549_c009_00064675_0.jpg,549,veri,8
VeRi/image_train/0549_c009_00064680_0.jpg,549,veri,8
VeRi/image_train/0549_c009_00064685_0.jpg,549,veri,8
VeRi/image_train/0549_c009_00064690_0.jpg,549,veri,8
VeRi/image_train/0549_c009_00064700_0.jpg,549,veri,8
VeRi/image_train/0549_c009_00064705_0.jpg,549,veri,8
VeRi/image_train/0549_c010_00063970_0.jpg,549,veri,9
VeRi/image_train/0549_c010_00063975_0.jpg,549,veri,9
VeRi/image_train/0549_c010_00063980_0.jpg,549,veri,9
VeRi/image_train/0549_c010_00063985_0.jpg,549,veri,9
VeRi/image_train/0549_c010_00063990_0.jpg,549,veri,9
VeRi/image_train/0549_c011_00063790_1.jpg,549,veri,10
VeRi/image_train/0549_c011_00063805_1.jpg,549,veri,10
VeRi/image_train/0549_c011_00063815_0.jpg,549,veri,10
