path,original_pid,source_dataset,camid
VeRi/image_train/0430_c019_00058425_0.jpg,430,veri,18
VeRi/image_train/0430_c019_00058435_0.jpg,430,veri,18
VeRi/image_train/0430_c019_00058450_0.jpg,430,veri,18
VeRi/image_train/0430_c019_00058465_0.jpg,430,veri,18
VeRi/image_train/0430_c019_00058470_1.jpg,430,veri,18
VeRi/image_train/0430_c019_00058475_1.jpg,430,veri,18
VeRi/image_train/0431_c014_00055955_0.jpg,431,veri,13
VeRi/image_train/0431_c014_00055960_0.jpg,431,veri,13
VeRi/image_train/0431_c014_00055965_0.jpg,431,veri,13
VeRi/image_train/0431_c014_00055970_0.jpg,431,veri,13
VeRi/image_train/0431_c014_00055975_0.jpg,431,veri,13
VeRi/image_train/0431_c014_00055980_0.jpg,431,veri,13
VeRi/image_train/0431_c014_00067910_0.jpg,431,veri,13
VeRi/image_train/0431_c014_00067915_0.jpg,431,veri,13
VeRi/image_train/0431_c014_00067920_0.jpg,431,veri,13
VeRi/image_train/0431_c014_00067925_0.jpg,431,veri,13
VeRi/image_train/0431_c014_00067930_0.jpg,431,veri,13
VeRi/image_train/0431_c014_00067935_0.jpg,431,veri,13
VeRi/image_train/0431_c015_00055980_0.jpg,431,veri,14
VeRi/image_train/0431_c015_00055995_0.jpg,431,veri,14
VeRi/image_train/0431_c015_00056000_0.jpg,431,veri,14
VeRi/image_train/0431_c015_00056005_0.jpg,431,veri,14
VeRi/image_train/0431_c015_00056010_0.jpg,431,veri,14
VeRi/image_train/0431_c015_00056015_0.jpg,431,veri,14
VeRi/image_train/0431_c015_00067710_0.jpg,431,veri,14
VeRi/image_train/0431_c015_00067715_0.jpg,431,veri,14
VeRi/image_train/0431_c015_00067720_0.jpg,431,veri,14
VeRi/image_train/0431_c015_00067725_0.jpg,431,veri,14
VeRi/image_train/0431_c015_00067730_0.jpg,431,veri,14
VeRi/image_train/0431_c015_00067735_0.jpg,431,veri,14
VeRi/image_train/0431_c016_00055730_0.jpg,431,veri,15
VeRi/image_train/0431_c016_00055735_0.jpg,431,veri,15
VeRi/image_train/0431_c016_00055740_0.jpg,431,veri,15
VeRi/image_train/0431_c016_00055745_0.jpg,431,veri,15
VeRi/image_train/0431_c016_00055750_0.jpg,431,veri,15
VeRi/image_train/0431_c016_00055755_0.jpg,431,veri,15
VeRi/image_train/0431_c016_00068605_1.jpg,431,veri,15
VeRi/image_train/0431_c016_00068610_0.jpg,431,veri,15
VeRi/image_train/0431_c016_00068615_0.jpg,431,veri,15
VeRi/image_train/0431_c016_00068620_0.jpg,431,veri,15
VeRi/image_train/0431_c016_00068625_0.jpg,431,veri,15
VeRi/image_train/0431_c016_00068630_0.jpg,431,veri,15
VeRi/image_train/0431_c017_00065960_0.jpg,431,veri,16
VeRi/image_train/0431_c017_00065965_0.jpg,431,veri,16
VeRi/image_train/0431_c017_00065980_0.jpg,431,veri,16
VeRi/image_train/0431_c017_00066000_0.jpg,431,veri,16
VeRi/image_train/0431_c017_00066015_0.jpg,431,veri,16
VeRi/image_train/0431_c017_00066040_0.jpg,431,veri,16
VeRi/image_train/0431_c017_00066535_0.jpg,431,veri,16
VeRi/image_train/0431_c017_00066540_0.jpg,431,veri,16
VeRi/image_train/0431_c017_00066550_0.jpg,431,veri,16
VeRi/image_train/0431_c017_00066560_0.jpg,431,veri,16
VeRi/image_train/0431_c017_00066570_0.jpg,431,veri,16
VeRi/image_train/0431_c017_00066595_0.jpg,431,veri,16
VeRi/image_train/0431_c019_00065685_0.jpg,431,veri,18
VeRi/image_train/0431_c019_00065690_0.jpg,431,veri,18
VeRi/image_train/0431_c019_00065695_0.jpg,431,veri,18
VeRi/image_train/0431_c019_00065710_0.jpg,431,veri,18
VeRi/image_train/0431_c019_00065720_0.jpg,431,veri,18
VeRi/image_train/0431_c019_00065730_0.jpg,431,veri,18
VeRi/image_train/0431_c019_00066860_0.jpg,431,veri,18
VeRi/image_train/0431_c019_00066875_0.jpg,431,veri,18
VeRi/image_train/0431_c019_00066890_0.jpg,431,veri,18
VeRi/image_train/0431_c019_00066905_0.jpg,431,veri,18
VeRi/image_train/0431_c019_00066915_0.jpg,431,veri,18
VeRi/image_train/0431_c019_00066925_0.jpg,431,veri,18
VeRi/image_train/0437_c001_00000140_0.jpg,437,veri,0
VeRi/image_train/0437_c001_00000145_0.jpg,437,veri,0
VeRi/image_train/0437_c001_00000150_0.jpg,437,veri,0
VeRi/image_train/0437_c001_00000155_0.jpg,437,veri,0
VeRi/image_train/0437_c001_00000160_0.jpg,437,veri,0
VeRi/image_train/0437_c013_00009990_0.jpg,437,veri,12
VeRi/image_train/0437_c013_00010000_0.jpg,437,veri,12
VeRi/image_train/0437_c013_00010010_0.jpg,437,veri,12
VeRi/image_train/0437_c013_00010020_0.jpg,437,veri,12
VeRi/image_train/0437_c013_00010035_0.jpg,437,veri,12
VeRi/image_train/0437_c013_00010045_0.jpg,437,veri,12
VeRi/image_train/0437_c014_00012385_0.jpg,437,veri,13
VeRi/image_train/0437_c014_00012390_0.jpg,437,veri,13
VeRi/image_train/0437_c014_00012395_0.jpg,437,veri,13
VeRi/image_train/0437_c014_00012400_0.jpg,437,veri,13
VeRi/image_train/0437_c014_00012405_0.jpg,437,veri,13
VeRi/image_train/0437_c014_00012410_0.jpg,437,veri,13
VeRi/image_train/0437_c015_00012280_0.jpg,437,veri,14
VeRi/image_train/0437_c015_00012285_0.jpg,437,veri,14
VeRi/image_train/0437_c015_00012290_0.jpg,437,veri,14
VeRi/image_train/0437_c015_00012295_0.jpg,437,veri,14
VeRi/image_train/0437_c015_00012300_0.jpg,437,veri,14
VeRi/image_train/0437_c016_00012670_0.jpg,437,veri,15
VeRi/image_train/0437_c016_00012675_0.jpg,437,veri,15
VeRi/image_train/0437_c016_00012680_0.jpg,437,veri,15
VeRi/image_train/0437_c016_00012685_0.jpg,437,veri,15
VeRi/image_train/0437_c016_00012690_0.jpg,437,veri,15
VeRi/image_train/0437_c016_00012695_0.jpg,437,veri,15
VeRi/image_train/0437_c017_00011215_0.jpg,437,veri,16
VeRi/image_train/0437_c017_00011225_0.jpg,437,veri,16
VeRi/image_train/0437_c017_00011235_0.jpg,437,veri,16
VeRi/image_train/0437_c017_00011255_0.jpg,437,veri,16
VeRi/image_train/0437_c017_00011270_0.jpg,437,veri,16
VeRi/image_train/0437_c017_00011300_0.jpg,437,veri,16
VeRi/image_train/0437_c019_00011505_0.jpg,437,veri,18
VeRi/image_train/0437_c019_00011525_0.jpg,437,veri,18
VeRi/image_train/0437_c019_00011530_0.jpg,437,veri,18
VeRi/image_train/0437_c019_00011560_0.jpg,437,veri,18
VeRi/image_train/0437_c019_00011585_0.jpg,437,veri,18
VeRi/image_train/0437_c019_00011605_0.jpg,437,veri,18
VeRi/image_train/0044_c002_00009075_0.jpg,44,veri,1
VeRi/image_train/0044_c002_00009095_0.jpg,44,veri,1
VeRi/image_train/0044_c002_00009110_0.jpg,44,veri,1
VeRi/image_train/0044_c002_00009145_0.jpg,44,veri,1
VeRi/image_train/0044_c002_00009190_0.jpg,44,veri,1
VeRi/image_train/0044_c002_00009440_0.jpg,44,veri,1
VeRi/image_train/0044_c002_00009455_0.jpg,44,veri,1
VeRi/image_train/0044_c002_00009470_0.jpg,44,veri,1
VeRi/image_train/0044_c002_00009485_0.jpg,44,veri,1
VeRi/image_train/0044_c002_00009505_0.jpg,44,veri,1
VeRi/image_train/0044_c002_00009530_0.jpg,44,veri,1
VeRi/image_train/0044_c003_00024355_0.jpg,44,veri,2
VeRi/image_train/0044_c003_00024365_0.jpg,44,veri,2
VeRi/image_train/0044_c003_00024375_0.jpg,44,veri,2
VeRi/image_train/0044_c003_00024385_0.jpg,44,veri,2
VeRi/image_train/0044_c003_00024395_0.jpg,44,veri,2
VeRi/image_train/0044_c003_00024420_0.jpg,44,veri,2
VeRi/image_train/0044_c004_00024280_0.jpg,44,veri,3
VeRi/image_train/0044_c004_00024315_0.jpg,44,veri,3
VeRi/image_train/0044_c004_00024325_0.jpg,44,veri,3
VeRi/image_train/0044_c004_00024335_0.jpg,44,veri,3
VeRi/image_train/0044_c004_00024360_0.jpg,44,veri,3
VeRi/image_train/0044_c004_00024375_0.jpg,44,veri,3
VeRi/image_train/0044_c006_00023580_1.jpg,44,veri,5
VeRi/image_train/0044_c006_00023590_1.jpg,44,veri,5
VeRi/image_train/0044_c006_00023605_0.jpg,44,veri,5
VeRi/image_train/0044_c006_00023620_0.jpg,44,veri,5
VeRi/image_train/0044_c006_00023635_0.jpg,44,veri,5
VeRi/image_train/0044_c006_00023645_0.jpg,44,veri,5
VeRi/image_train/0044_c010_00023740_0.jpg,44,veri,9
VeRi/image_train/0044_c010_00023745_0.jpg,44,veri,9
VeRi/image_train/0044_c010_00023750_0.jpg,44,veri,9
VeRi/image_train/0044_c010_00023755_0.jpg,44,veri,9
VeRi/image_train/0044_c010_00023760_0.jpg,44,veri,9
VeRi/image_train/0044_c010_00023765_0.jpg,44,veri,9
VeRi/image_train/0044_c011_00023525_1.jpg,44,veri,10
VeRi/image_train/0044_c011_00023535_0.jpg,44,veri,10
VeRi/image_train/0044_c011_00023545_0.jpg,44,veri,10
VeRi/image_train/0044_c011_00023555_0.jpg,44,veri,10
VeRi/image_train/0044_c011_00023565_0.jpg,44,veri,10
VeRi/image_train/0044_c011_00023575_0.jpg,44,veri,10
VeRi/image_train/0440_c001_00028865_0.jpg,440,veri,0
VeRi/image_train/0440_c001_00028870_0.jpg,440,veri,0
VeRi/image_train/0440_c001_00028875_0.jpg,440,veri,0
VeRi/image_train/0440_c001_00028880_0.jpg,440,veri,0
VeRi/image_train/0440_c001_00028885_0.jpg,440,veri,0
VeRi/image_train/0440_c001_00028890_0.jpg,440,veri,0
VeRi/image_train/0440_c001_00033990_1.jpg,440,veri,0
VeRi/image_train/0440_c001_00034000_0.jpg,440,veri,0
VeRi/image_train/0440_c001_00034010_0.jpg,440,veri,0
VeRi/image_train/0440_c001_00034020_0.jpg,440,veri,0
VeRi/image_train/0440_c001_00034030_0.jpg,440,veri,0
VeRi/image_train/0440_c001_00034040_0.jpg,440,veri,0
VeRi/image_train/0440_c002_00026975_1.jpg,440,veri,1
VeRi/image_train/0440_c002_00027015_1.jpg,440,veri,1
VeRi/image_train/0440_c002_00027035_1.jpg,440,veri,1
VeRi/image_train/0440_c002_00027055_0.jpg,440,veri,1
VeRi/image_train/0440_c002_00027075_0.jpg,440,veri,1
VeRi/image_train/0440_c002_00027085_0.jpg,440,veri,1
VeRi/image_train/0440_c003_00024105_0.jpg,440,veri,2
VeRi/image_train/0440_c003_00024115_0.jpg,440,veri,2
VeRi/image_train/0440_c003_00024125_0.jpg,440,veri,2
VeRi/image_train/0440_c003_00024130_0.jpg,440,veri,2
VeRi/image_train/0440_c003_00024135_0.jpg,440,veri,2
VeRi/image_train/0440_c003_00024145_0.jpg,440,veri,2
VeRi/image_train/0440_c004_00024020_0.jpg,440,veri,3
VeRi/image_train/0440_c004_00024025_0.jpg,440,veri,3
VeRi/image_train/0440_c004_00024030_0.jpg,440,veri,3
VeRi/image_train/0440_c004_00024035_0.jpg,440,veri,3
VeRi/image_train/0440_c004_00024040_0.jpg,440,veri,3
VeRi/image_train/0440_c004_00024045_0.jpg,440,veri,3
VeRi/image_train/0440_c006_00024625_0.jpg,440,veri,5
VeRi/image_train/0440_c006_00024635_0.jpg,440,veri,5
VeRi/image_train/0440_c006_00024645_0.jpg,440,veri,5
VeRi/image_train/0440_c006_00024660_0.jpg,440,veri,5
VeRi/image_train/0440_c006_00024675_0.jpg,440,veri,5
VeRi/image_train/0440_c006_00024685_0.jpg,440,veri,5
VeRi/image_train/0440_c008_00023890_0.jpg,440,veri,7
VeRi/image_train/0440_c008_00023905_0.jpg,440,veri,7
VeRi/image_train/0440_c008_00023920_0.jpg,440,veri,7
VeRi/image_train/0440_c008_00023930_0.jpg,440,veri,7
VeRi/image_train/0440_c008_00023940_0.jpg,440,veri,7
VeRi/image_train/0440_c009_00023925_0.jpg,440,veri,8
VeRi/image_train/0440_c009_00023930_0.jpg,440,veri,8
VeRi/image_train/0440_c009_00023935_0.jpg,440,veri,8
VeRi/image_train/0440_c009_00023940_0.jpg,440,veri,8
VeRi/image_train/0440_c009_00023945_0.jpg,440,veri,8
VeRi/image_train/0440_c009_00023950_0.jpg,440,veri,8
VeRi/image_train/0440_c010_00024580_0.jpg,440,veri,9
VeRi/image_train/0440_c010_00024585_1.jpg,440,veri,9
VeRi/image_train/0440_c010_00024590_1.jpg,440,veri,9
VeRi/image_train/0440_c010_00024600_1.jpg,440,veri,9
VeRi/image_train/0440_c011_00024585_0.jpg,440,veri,10
VeRi/image_train/0440_c011_00024590_0.jpg,440,veri,10
VeRi/image_train/0440_c011_00024600_0.jpg,440,veri,10
VeRi/image_train/0440_c011_00024610_0.jpg,440,veri,10
VeRi/image_train/0440_c011_00024630_0.jpg,440,veri,10
VeRi/image_train/0440_c011_00024695_0.jpg,440,veri,10
VeRi/image_train/0440_c012_00029430_0.jpg,440,veri,11
VeRi/image_train/0440_c012_00029435_0.jpg,440,veri,11
VeRi/image_train/0440_c012_00029440_0.jpg,440,veri,11
VeRi/image_train/0440_c012_00029445_0.jpg,440,veri,11
VeRi/image_train/0440_c012_00029450_0.jpg,440,veri,11
VeRi/image_train/0440_c012_00029455_0.jpg,440,veri,11
VeRi/image_train/0440_c012_00032020_0.jpg,440,veri,11
VeRi/image_train/0440_c012_00032025_0.jpg,440,veri,11
VeRi/image_train/0440_c012_00032030_0.jpg,440,veri,11
VeRi/image_train/0440_c012_00032035_0.jpg,440,veri,11
VeRi/image_train/0440_c012_00032040_0.jpg,440,veri,11
VeRi/image_train/0440_c012_00032045_0.jpg,440,veri,11
VeRi/image_train/0440_c013_00029250_0.jpg,440,veri,12
VeRi/image_train/0440_c013_00029255_1.jpg,440,veri,12
VeRi/image_train/0440_c013_00029265_1.jpg,440,veri,12
VeRi/image_train/0440_c013_00029280_0.jpg,440,veri,12
VeRi/image_train/0440_c013_00029290_0.jpg,440,veri,12
VeRi/image_train/0440_c013_00029295_0.jpg,440,veri,12
VeRi/image_train/0440_c013_00032125_0.jpg,440,veri,12
VeRi/image_train/0440_c013_00032135_0.jpg,440,veri,12
VeRi/image_train/0440_c013_00032145_0.jpg,440,veri,12
VeRi/image_train/0440_c013_00032155_0.jpg,440,veri,12
VeRi/image_train/0442_c002_00006145_0.jpg,442,veri,1
VeRi/image_train/0442_c002_00006160_0.jpg,442,veri,1
VeRi/image_train/0442_c002_00006175_0.jpg,442,veri,1
VeRi/image_train/0442_c002_00006190_0.jpg,442,veri,1
VeRi/image_train/0442_c002_00006220_0.jpg,442,veri,1
VeRi/image_train/0442_c002_00006260_0.jpg,442,veri,1
VeRi/image_train/0442_c003_00008605_0.jpg,442,veri,2
VeRi/image_train/0442_c003_00008615_0.jpg,442,veri,2
VeRi/image_train/0442_c003_00008625_0.jpg,442,veri,2
VeRi/image_train/0442_c003_00008635_0.jpg,442,veri,2
VeRi/image_train/0442_c003_00008645_0.jpg,442,veri,2
VeRi/image_train/0442_c003_00008655_0.jpg,442,veri,2
VeRi/image_train/0442_c004_00008525_0.jpg,442,veri,3
VeRi/image_train/0442_c004_00008535_0.jpg,442,veri,3
VeRi/image_train/0442_c004_00008545_0.jpg,442,veri,3
VeRi/image_train/0442_c004_00008555_0.jpg,442,veri,3
VeRi/image_train/0442_c004_00008565_0.jpg,442,veri,3
VeRi/image_train/0442_c004_00008575_0.jpg,442,veri,3
VeRi/image_train/0442_c006_00007790_1.jpg,442,veri,5
VeRi/image_train/0442_c006_00007805_2.jpg,442,veri,5
VeRi/image_train/0442_c006_00007820_1.jpg,442,veri,5
VeRi/image_train/0442_c006_00007845_0.jpg,442,veri,5
VeRi/image_train/0442_c006_00007870_0.jpg,442,veri,5
VeRi/image_train/0442_c006_00007890_0.jpg,442,veri,5
VeRi/image_train/0442_c008_00008870_0.jpg,442,veri,7
VeRi/image_train/0442_c008_00008875_0.jpg,442,veri,7
VeRi/image_train/0442_c008_00008880_0.jpg,442,veri,7
VeRi/image_train/0442_c008_00008885_0.jpg,442,veri,7
VeRi/image_train/0442_c009_00008740_0.jpg,442,veri,8
VeRi/image_train/0442_c009_00008745_0.jpg,442,veri,8
VeRi/image_train/0442_c009_00008750_0.jpg,442,veri,8
VeRi/image_train/0442_c009_00008755_0.jpg,442,veri,8
VeRi/image_train/0442_c010_00008035_0.jpg,442,veri,9
VeRi/image_train/0442_c010_00008040_0.jpg,442,veri,9
VeRi/image_train/0442_c010_00008045_0.jpg,442,veri,9
VeRi/image_train/0442_c010_00008060_1.jpg,442,veri,9
VeRi/image_train/0442_c010_00008065_1.jpg,442,veri,9
VeRi/image_train/0442_c010_00008070_1.jpg,442,veri,9
VeRi/image_train/0442_c011_00007685_0.jpg,442,veri,10
VeRi/image_train/0442_c011_00007715_0.jpg,442,veri,10
VeRi/image_train/0442_c011_00007725_0.jpg,442,veri,10
VeRi/image_train/0442_c011_00007735_0.jpg,442,veri,10
VeRi/image_train/0442_c011_00007745_0.jpg,442,veri,10
VeRi/image_train/0442_c011_00007785_0.jpg,442,veri,10
VeRi/image_train/0443_c002_00014370_1.jpg,443,veri,1
VeRi/image_train/0443_c002_00014380_1.jpg,443,veri,1
VeRi/image_train/0443_c002_00014390_1.jpg,443,veri,1
VeRi/image_train/0443_c002_00014400_1.jpg,443,veri,1
VeRi/image_train/0443_c002_00014420_0.jpg,443,veri,1
VeRi/image_train/0443_c003_00020900_1.jpg,443,veri,2
VeRi/image_train/0443_c003_00020910_0.jpg,443,veri,2
VeRi/image_train/0443_c003_00020920_0.jpg,443,veri,2
VeRi/image_train/0443_c003_00020930_0.jpg,443,veri,2
VeRi/image_train/0443_c003_00020940_0.jpg,443,veri,2
VeRi/image_train/0443_c003_00020945_0.jpg,443,veri,2
VeRi/image_train/0443_c004_00020845_1.jpg,443,veri,3
VeRi/image_train/0443_c004_00020860_1.jpg,443,veri,3
VeRi/image_train/0443_c004_00020880_0.jpg,443,veri,3
VeRi/image_train/0443_c004_00020890_0.jpg,443,veri,3
VeRi/image_train/0443_c004_00020900_0.jpg,443,veri,3
VeRi/image_train/0443_c004_00020910_0.jpg,443,veri,3
VeRi/image_train/0443_c005_00021770_0.jpg,443,veri,4
VeRi/image_train/0443_c005_00021795_0.jpg,443,veri,4
VeRi/image_train/0443_c005_00021825_0.jpg,443,veri,4
VeRi/image_train/0443_c005_00021850_0.jpg,443,veri,4
VeRi/image_train/0443_c005_00021875_0.jpg,443,veri,4
VeRi/image_train/0443_c005_00021895_0.jpg,443,veri,4
VeRi/image_train/0443_c006_00015095_1.jpg,443,veri,5
VeRi/image_train/0443_c006_00015110_1.jpg,443,veri,5
VeRi/image_train/0443_c006_00015125_1.jpg,443,veri,5
VeRi/image_train/0443_c006_00015140_0.jpg,443,veri,5
VeRi/image_train/0443_c006_00015160_0.jpg,443,veri,5
VeRi/image_train/0443_c006_00015170_0.jpg,443,veri,5
VeRi/image_train/0443_c007_00021910_0.jpg,443,veri,6
VeRi/image_train/0443_c007_00021915_0.jpg,443,veri,6
VeRi/image_train/0443_c007_00021925_0.jpg,443,veri,6
VeRi/image_train/0443_c007_00021935_0.jpg,443,veri,6
VeRi/image_train/0443_c007_00021945_0.jpg,443,veri,6
VeRi/image_train/0443_c007_00021950_0.jpg,443,veri,6
VeRi/image_train/0443_c008_00021150_0.jpg,443,veri,7
VeRi/image_train/0443_c008_00021155_0.jpg,443,veri,7
VeRi/image_train/0443_c008_00021160_0.jpg,443,veri,7
VeRi/image_train/0443_c008_00021165_0.jpg,443,veri,7
VeRi/image_train/0443_c008_00021170_0.jpg,443,veri,7
VeRi/image_train/0443_c009_00021060_0.jpg,443,veri,8
VeRi/image_train/0443_c009_00021065_0.jpg,443,veri,8
VeRi/image_train/0443_c009_00021070_0.jpg,443,veri,8
VeRi/image_train/0443_c009_00021075_0.jpg,443,veri,8
VeRi/image_train/0443_c009_00021085_0.jpg,443,veri,8
VeRi/image_train/0443_c010_00015270_1.jpg,443,veri,9
VeRi/image_train/0443_c010_00015275_0.jpg,443,veri,9
VeRi/image_train/0443_c010_00015280_0.jpg,443,veri,9
VeRi/image_train/0443_c010_00015285_0.jpg,443,veri,9
VeRi/image_train/0443_c010_00015290_0.jpg,443,veri,9
VeRi/image_train/0443_c010_00015295_0.jpg,443,veri,9
VeRi/image_train/0443_c011_00015075_1.jpg,443,veri,10
VeRi/image_train/0443_c011_00015085_0.jpg,443,veri,10
VeRi/image_train/0443_c011_00015095_0.jpg,443,veri,10
VeRi/image_train/0443_c011_00015105_0.jpg,443,veri,10
VeRi/image_train/0443_c011_00015115_0.jpg,443,veri,10
VeRi/image_train/0443_c011_00015120_0.jpg,443,veri,10
VeRi/image_train/0451_c014_00055925_0.jpg,451,veri,13
VeRi/image_train/0451_c014_00055930_0.jpg,451,veri,13
VeRi/image_train/0451_c014_00055935_0.jpg,451,veri,13
VeRi/image_train/0451_c014_00055940_0.jpg,451,veri,13
VeRi/image_train/0451_c014_00055945_0.jpg,451,veri,13
VeRi/image_train/0451_c014_00055950_0.jpg,451,veri,13
VeRi/image_train/0451_c015_00055950_0.jpg,451,veri,14
VeRi/image_train/0451_c015_00055955_0.jpg,451,veri,14
VeRi/image_train/0451_c015_00055960_0.jpg,451,veri,14
VeRi/image_train/0451_c015_00055965_0.jpg,451,veri,14
VeRi/image_train/0451_c015_00055970_0.jpg,451,veri,14
VeRi/image_train/0451_c015_00055975_0.jpg,451,veri,14
VeRi/image_train/0451_c016_00055670_0.jpg,451,veri,15
VeRi/image_train/0451_c016_00055675_0.jpg,451,veri,15
VeRi/image_train/0451_c016_00055680_0.jpg,451,veri,15
VeRi/image_train/0451_c016_00055685_0.jpg,451,veri,15
VeRi/image_train/0451_c016_00055690_0.jpg,451,veri,15
VeRi/image_train/0451_c016_00055695_0.jpg,451,veri,15
VeRi/image_train/0466_c001_00012240_0.jpg,466,veri,0
VeRi/image_train/0466_c001_00012245_0.jpg,466,veri,0
VeRi/image_train/0466_c001_00012250_0.jpg,466,veri,0
VeRi/image_train/0466_c001_00012260_0.jpg,466,veri,0
VeRi/image_train/0466_c001_00012265_0.jpg,466,veri,0
VeRi/image_train/0466_c001_00012270_0.jpg,466,veri,0
VeRi/image_train/0466_c002_00012690_0.jpg,466,veri,1
VeRi/image_train/0466_c002_00012700_0.jpg,466,veri,1
VeRi/image_train/0466_c002_00012710_0.jpg,466,veri,1
VeRi/image_train/0466_c002_00012720_0.jpg,466,veri,1
VeRi/image_train/0466_c002_00012730_0.jpg,466,veri,1
VeRi/image_train/0466_c002_00012740_0.jpg,466,veri,1
VeRi/image_train/0466_c012_00011930_0.jpg,466,veri,11
VeRi/image_train/0466_c012_00011940_0.jpg,466,veri,11
VeRi/image_train/0466_c012_00011950_0.jpg,466,veri,11
VeRi/image_train/0466_c012_00011960_0.jpg,466,veri,11
VeRi/image_train/0466_c012_00011965_0.jpg,466,veri,11
VeRi/image_train/0466_c012_00011970_0.jpg,466,veri,11
VeRi/image_train/0466_c013_00012040_0.jpg,466,veri,12
VeRi/image_train/0466_c013_00012050_0.jpg,466,veri,12
VeRi/image_train/0466_c013_00012055_0.jpg,466,veri,12
VeRi/image_train/0466_c013_00012065_0.jpg,466,veri,12
VeRi/image_train/0466_c013_00012100_0.jpg,466,veri,12
VeRi/image_train/0466_c014_00010555_0.jpg,466,veri,13
VeRi/image_train/0466_c014_00010560_0.jpg,466,veri,13
VeRi/image_train/0466_c014_00010565_0.jpg,466,veri,13
VeRi/image_train/0466_c014_00010570_0.jpg,466,veri,13
VeRi/image_train/0466_c014_00010575_0.jpg,466,veri,13
VeRi/image_train/0466_c014_00010580_0.jpg,466,veri,13
VeRi/image_train/0466_c015_00010595_0.jpg,466,veri,14
VeRi/image_train/0466_c015_00010600_0.jpg,466,veri,14
VeRi/image_train/0466_c015_00010605_0.jpg,466,veri,14
VeRi/image_train/0466_c015_00010610_0.jpg,466,veri,14
VeRi/image_train/0466_c015_00010615_0.jpg,466,veri,14
VeRi/image_train/0466_c015_00010620_0.jpg,466,veri,14
VeRi/image_train/0466_c016_00010425_0.jpg,466,veri,15
VeRi/image_train/0466_c016_00010430_0.jpg,466,veri,15
VeRi/image_train/0466_c016_00010435_0.jpg,466,veri,15
VeRi/image_train/0466_c016_00010440_0.jpg,466,veri,15
VeRi/image_train/0466_c016_00010445_0.jpg,466,veri,15
VeRi/image_train/0466_c019_00011170_0.jpg,466,veri,18
VeRi/image_train/0466_c019_00011175_0.jpg,466,veri,18
VeRi/image_train/0466_c019_00011180_0.jpg,466,veri,18
VeRi/image_train/0466_c019_00011185_0.jpg,466,veri,18
VeRi/image_train/0466_c019_00011195_0.jpg,466,veri,18
VeRi/image_train/0466_c019_00011205_0.jpg,466,veri,18
VeRi/image_train/0468_c001_00004720_1.jpg,468,veri,0
VeRi/image_train/0468_c001_00004730_1.jpg,468,veri,0
VeRi/image_train/0468_c001_00004740_1.jpg,468,veri,0
VeRi/image_train/0468_c001_00004750_0.jpg,468,veri,0
VeRi/image_train/0468_c001_00004760_0.jpg,468,veri,0
VeRi/image_train/0468_c001_00004765_0.jpg,468,veri,0
VeRi/image_train/0468_c002_00005250_0.jpg,468,veri,1
VeRi/image_train/0468_c002_00005260_0.jpg,468,veri,1
VeRi/image_train/0468_c002_00005270_0.jpg,468,veri,1
VeRi/image_train/0468_c002_00005280_0.jpg,468,veri,1
VeRi/image_train/0468_c002_00005305_0.jpg,468,veri,1
VeRi/image_train/0468_c002_00005325_0.jpg,468,veri,1
VeRi/image_train/0468_c002_00010125_0.jpg,468,veri,1
VeRi/image_train/0468_c002_00010135_0.jpg,468,veri,1
VeRi/image_train/0468_c002_00010150_0.jpg,468,veri,1
